Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
24.0,1.0,Experimental Economics,03 July 2020,https://link.springer.com/article/10.1007/s10683-020-09663-x,Closing a mental account: the realization effect for gains and losses,March 2021,Christoph Merkle,Jan Müller-Dethard,Martin Weber,Male,Male,Male,Male,"Many risky endeavors, be it a night at the casino or an investment in a stock, involve instances in which individuals must decide whether to continue, to abandon, or to double down on a previous decision. They often view such episodes in isolation, even though normative theory suggests integrating them into a broader perspective of total wealth. They instead engage in mental accounting (Thaler 1985, 1999), which refers to a cognitive process to categorize outcomes by their source or purpose. Prior outcomes within a mental account, perceived as a gain or a loss, obtain special relevance for this account and affect subsequent risk-taking (Thaler and Johnson 1990). The direction of this influence has been subject to a long-standing debate. After losses, many studies find that individuals become more risk-seeking (Coval and Shumway 2005; Weber and Zuchel 2005; Langer and Weber 2008; Andrade and Iyer 2009), while others report they become more risk-averse (Massa and Simonov 2005; Shiv et al. 2005; Frino et al. 2008). Similarly, after gains, investors will either exhibit more risk-seeking behavior (Thaler and Johnson 1990; Weber and Zuchel 2005; Suhonen and Saastamoinen 2018) or more risk-averse behavior (Kahneman and Tversky 1979; Clark 2002; Coval and Shumway 2005). Existing theory can account for these different reactions by a variety of models or arguments. On the one hand, risk-seeking behavior after a prior loss and risk-averse behavior after a prior gain are often explained by prospect theory (Kahneman and Tversky 1979). After a loss, the relevant part of the prospect theory value function to evaluate further outcomes is convex, which implies risk-seeking behavior. In contrast, a prior gain will situate a person in the gain domain for which the value function is concave, which implies risk-averse behavior. On the other hand, more risk-seeking behavior after gains and more risk-averse behavior after losses can be motivated by the house money effect (Thaler and Johnson 1990) and the hedonic editing hypothesis (Thaler 1985). The house money effect describes a situation in which prior gains can be used to wager in subsequent gambles. People find it easier to part with money not coming from their own pocket. In addition, hedonic editing allows them to offset future losses against earlier gains. For losses, it is argued that they become more painful when they follow on the heels of prior losses (Barberis et al. 2001). A unifying framework to resolve the conflicting evidence has been recently proposed by Imas (2016). It builds on the distinction between realized and unrealized outcomes, whereby a realization is defined “as an event in which money or another medium of value is transferred between accounts” (Imas 2016, p. 2091). He argues that individuals behave differently depending on whether a loss is realized or whether it is still unrealized (a paper loss). Experimentally, he replicates prior findings that participants become more risk-averse after a realized loss, while they become more risk-seeking after a paper loss. He labels the difference in risk-taking between paper and realized losses the “realization effect” and explains its occurrence with cumulative prospect theory (Tversky and Kahneman 1992) and choice bracketing (Read et al. 1999; Rabin and Weizsäcker 2009), an idea directly related to mental accounting. The proposed framework sheds light on why both, risk-averse as well as risk-seeking behavior, can be observed after the same prior outcome. However, drawing general conclusions from realization for subsequent risk-taking requires some caution. First, Imas’s (2016) theoretical and experimental elaboration focuses exclusively on losses, and second, it tests the realization effect for an investment opportunity with a positively skewed distribution of outcomes. We argue that the literature is still in need of empirical and theoretical clarification about how prior outcomes—losses as well as gains—affect subsequent risk-taking, and in particular, under which conditions a distinction between paper and realized outcomes leads to differential risk-taking behavior. In this study, we contribute to this goal by examining two major research questions: (1) Does the realization effect exist for gains as well? (2) Does the realization effect depend on the skewness of the underlying investment opportunity? To this end, we derive theoretical predictions for risk-taking behavior after gains and investment opportunities with positive skewness, no skewness, and negative skewness. We model loss-averse investors who open a mental account at the beginning of an investment episode and close it upon realization. Paper gains and losses alter the balance of the mental account and can thereby affect risk-taking. Paper gains act as a cushion against future losses and thus invite higher risk-taking, which is absent after gains are realized. We thus predict a realization effect for gains. Skewness comes into play mainly via the size of potential gains and losses relative to the account balance. With non-positive skewness, losses become less probable but larger. They threaten to exceed the paper gain cushion, attenuating the realization effect after gains. Likewise, after paper losses, more probable but smaller gains take away the potential to break even, which is a major motivation for higher risk-taking after losses. We thus predict a smaller or absent realization effect for non-positively skewed lotteries. We conduct three well-powered experiments to test these predictions. In the first experiment, we replicate the main experiment by Imas (2016) using an identical design, which examines a series of positively skewed investment opportunities. The importance of replication for scientific progress in economics has been highlighted recently (Maniadis et al. 2014; Camerer et al. 2016; Christensen and Miguel 2018). At the same time, the experiment allows us to address the first research question about a realization effect for gains. Not only is risk-taking after gains arguably as important as after losses, but it shares a similar conflict in previous empirical results and theory. If there is evidence for a realization effect in the gain domain as we predict, the proposed framework would have broader implications than those already suggested for the loss domain. To answer the second research question, we analyze in two further experiments boundary conditions for the realization effect. In particular, we depart from positively skewed lotteries used so far and examine how symmetric or negatively skewed lotteries affect risk-taking behavior after paper and realized outcomes. Not only does positive skewness encourage risk-seeking behavior as it is often associated with gambling (e.g., lotteries or casinos), but the underlying distributions of most financial investment opportunities (e.g., stocks or funds investments) are less or not at all positively skewed. In order to establish the validity of the realization effect for these settings, it is essential to confirm whether the effect is indeed reduced as theory predicts. The first experiment, which replicates study one by Imas (2016), involves a sequence of four positively skewed lotteries, each of which represents the throw of a die. One lucky number (out of six) wins seven times the stake invested in the lottery, while the stake is lost for all other outcomes. Up to EUR 2.00 can be invested in each lottery. After the third lottery, previous earnings are either paid out to participants or remain unrealized, which defines the two treatments in the experiment (realization treatment and paper treatment). The relevant comparison then is what participants do in the fourth and final lottery depending on realization. We use a larger sample size (N = 203) than the original study to ensure sufficient statistical power and to be able to examine outcome histories that occur less frequently. We first confirm that participants take less risk after a realized loss compared to a paper loss. However, the difference of 16 cents in average invested amounts between treatments is smaller than in the original experiment (38 cents), and the realization effect is not statistically significant. While we confirm a decrease in risk-taking in the realization treatment, we cannot corroborate an increase in risk-taking in the paper treatment. Standard replication measures show that the replication is at least partially successful. Exploiting observations in which participants have obtained a gain at the time of realization, we find a similar investment pattern as for losses. Participants take significantly less risk after a realized gain than after a paper gain. The realization effect is larger for gains than for losses with a difference of 22 cents in average investment between treatments. In the paper treatment, participants seem to gamble with the house’s money, while in the realization treatment, they have closed the mental account and regard gains from the lottery as their personal money. Given the consistent direction of the realization effect for gains and losses, we test for the realization effect unconditional of a particular outcome history. The results show a positive and strongly significant realization effect (\(p<.01\)) in the full sample. In addition to our own experimental data, we analyze data from the original study by Imas (2016) with respect to gains.Footnote 1 Although limited in the number of observations, the realization effect for gains is strong and consistent with our results. Thus, we find evidence for a realization effect for gains in two independent samples. Moreover, pooling the data from both studies, we find a positive and strongly significant realization effect (\(p<0.001\)) for gains and losses. To test for the theoretical relation between the realization effect after gains and the house money effect, we examine the invested amounts after a paper gain. In almost all cases, participants do not invest more than what they have gained in the lotteries. This implies that they gamble with the house’s money, but do not touch their initial experimental endowment. In experiments two and three, we examine how other distributions of outcomes affect risk-taking behavior after paper and realized gains and losses. We keep the basic experimental setup but change the probability of gains. Instead of a positively skewed lottery, participants invest in a symmetric or negatively skewed lottery, respectively. By construction this also increases the heterogeneity of outcome histories prior to realization. We find neither in the symmetric lottery nor in the negatively skewed lottery a statistically significant realization effect for gains or losses (total sample size N = 304). In contrast to the positively skewed environment in the first study, participants tend to invest similarly after a paper outcome and a realized outcome. This finding is in line with theoretical work by Barberis (2012) and Imas (2016) in which individuals form contingent plans over a sequence of lotteries. The realization effect across all experiment. The figure displays average changes in risk-taking after paper and realized outcomes unconditional of the prior outcome history, and split by loss and gain for positively skewed, symmetric, and negatively skewed lotteries. The error bars show 90%-confidence intervals. (Color figure online) The results across all experiments suggest boundary conditions for the realization effect. Figure 1 depicts the magnitude of the realization effect we find, conditional on the outcome history as well as the skewness of the investment opportunity. Increased risk taking after paper gains and losses requires positive skewness, while decreased risk-taking after realized gains and losses does not. The absence of the realization effect for non-positively skewed lotteries is thus primarily driven by an absence of increased risk-taking after paper outcomes. This includes the absence of loss chasing, which seems to be limited to positive skewness environments. The remainder of the paper is organized as follows. In Sect. 2, we derive theoretical predictions for the experiments, in particular for risk-taking behavior after gains and lotteries with different skewness, and review the prior literature. Section 3 presents the experimental design and the main results. A final section concludes.",8
24.0,1.0,Experimental Economics,06 May 2020,https://link.springer.com/article/10.1007/s10683-020-09656-w,Does level-k behavior imply level-k thinking?,March 2021,Ye Jin,,,,Unknown,Unknown,Mix,,
24.0,1.0,Experimental Economics,13 January 2021,https://link.springer.com/article/10.1007/s10683-020-09699-z,Correction to: Does level-k behavior imply level-k thinking?,March 2021,Ye Jin,,,,Unknown,Unknown,Mix,,
24.0,2.0,Experimental Economics,12 August 2020,https://link.springer.com/article/10.1007/s10683-020-09673-9,The impact of taxes and wasteful government spending on giving,June 2021,Roman M. Sheremeta,Neslihan Uler,,Male,Female,Unknown,Mix,,
24.0,2.0,Experimental Economics,10 September 2020,https://link.springer.com/article/10.1007/s10683-020-09676-6,Integration and diversity,June 2021,Sanjeev Goyal,Penélope Hernández,Angel Sánchez,Male,Female,Male,Mix,,
24.0,2.0,Experimental Economics,28 June 2020,https://link.springer.com/article/10.1007/s10683-020-09664-w,"Bubbles, crashes and information contagion in large-group asset market experiments",June 2021,Cars Hommes,Anita Kopányi-Peuker,Joep Sonnemans,Unknown,Female,Male,Mix,,
24.0,2.0,Experimental Economics,17 July 2020,https://link.springer.com/article/10.1007/s10683-020-09667-7,Experiments on centralized school choice and college admissions: a survey,June 2021,Rustamdjan Hakimov,Dorothea Kübler,,Unknown,Female,Unknown,Female,"For a long time, economists have focused on markets where prices coordinate demand and supply. However, in many markets, prices do not determine who receives what. Examples include matching markets such as entry-level labor markets, school choice, university admission, social housing allocation, and kidney exchange. Over the past decades, the study of matching markets has become an active area of research. These markets have in common that agents have preferences over other agents or over objects they can be matched to. For instance, workers have preferences over firms, or students have preferences over universities. Many of these markets are centralized where a clearinghouse collects the preferences from the agents and uses a mechanism to determine the matching which satisfies the designer’s objectives, like efficiency or fairness. Economists have been involved in re-designing centralized matching markets, canonical examples being the National Resident Matching Program for young doctors in the US (Roth and Peranson 1999) and school choice in Boston (Abdulkadiroğlu et al. 2005). A growing interest in the topic as well as novel questions arising when analyzing existing matching procedures have fueled the rapid progress of research on the topic, and a considerable fraction of this research employs experiments. This survey provides a comprehensive overview of the experimental literature on centralized matching that is based on the school choice and the college admissions model. It thereby complements the chapter on experiments in market design by Roth (2015).Footnote 1 The two models speak to a number of practical applications such as school choice programs, centralized university admissions, the allocation of public housing, and entry-level labor markets, among others. Almost all of the experiments are lab experiments. Field experiments on matching are faced with the difficulty that the preferences of participants are not known, but we report on two papers that find a way around this limitation (Guillen and Hakimov 2018; He and Magnac 2017). The goal of the survey is not only to summarize the main experimental findings but also to identify what appear to be robust results across studies. To do so, we provide statistics across studies if possible, and also compare the results of related studies. Finally, by grouping the articles into a set of topics, we structure the current state of research. Experiments are useful tools in the domain of market design for a number of reasons: Experiments can be used to demonstrate problematic aspects of existing mechanisms, also vis-à-vis policymakers. For instance, the large number of participants misrepresenting their preferences in the mechanism that was employed in Boston to allocate school seats has been demonstrated with the help of experiments which helped to convince practitioners. Also, experiments have permitted researchers to identify the causes of market failure, which is often impossible with observational data alone. In many matching markets, the market participants are inexperienced. Thus, the equilibrium predictions that rely on fully rational players might not be in line with actual behavior. Understanding whether a new mechanism is behaviorally robust with the help of experiments is crucial. For example, one of the central themes of market design is whether participants have an incentive to reveal their preferences truthfully and whether they behave in line with this incentive. Experiments play a primary role in testing the theoretical predictions regarding preference reporting. The advantage of experiments is that preferences can be induced by the experimenter, e.g., by assigning monetary payoffs for being matched to different schools, and are therefore fully controlled for. If the properties of the outcomes of a mechanism are analyzed under the assumption that participants state their preferences truthfully or that they play the equilibrium strategy, this can lead to wrong conclusions regarding the desirability of the mechanism. The efficiency of the allocation has to be calculated based on the true preferences of participants, which are hard to know from field data. Thus, experiments are a handy tool for the comparison of mechanisms, since they allow for testing whether subjects understand the incentive properties of the mechanisms and for comparing allocations based on the true preferences of participants. Experiments enable researchers to identify the factors that influence the agents’ strategies, such as the information available to them about the preferences of other market participants, the size of the market, and so on. Experiments can be used to test a new mechanism before the mechanism is implemented on a large scale with real consequences. By creating counterfactual situations, experimenters can use the lab as a testbed for new mechanisms.Footnote 2 While experiments play an important role for the study of centralized matching markets, market experiments are complex and have many degrees of freedom regarding their design. For example, school choice problems are characterized not only by the preferences of participants, but also by the size of the market, by whether schools have preferences or follow rules when ranking students, the amount of information provided about own and others’ preferences, and the capacities of schools. For this reason and because the literature is still relatively young, there are fewer replications than in other areas of experimental economics. Nevertheless, we believe that there is a lot to be learned from relating the existing work to each other. Thus, we compare experiments that share a number of similarities even if they differ with respect to some other features of the markets. Overall, we find a great level of consistency in the findings with clear patterns of behavior emerging. At the end of each subsection, we provide a short summary of the main findings. Most of the results that we review concern individual behavior, namely the input of subjects into the mechanisms. The studies consider whether participants report truthfully in strategy-proof mechanisms and manipulate optimally in the ones where manipulations are part of an equilibrium. The rates of equilibrium reporting often have a direct effect on the properties of the resulting allocation. However, different subjects can have a different influence on the allocation with their preference reports. Moreover, subjects often have a weakly dominant strategy of reporting truthfully in strategy-proof mechanisms, and thus not every deviation from truthful reporting influences the resulting allocation. For this reason, some papers (typically papers that compare allocations reached by different mechanisms) study the stability and Pareto efficiency of the matching outcomes. Some papers emphasize efficiency, others stability, depending on the main interest and the mechanisms studied. For instance, if allocations reached under the student-proposing deferred acceptance (DA) mechanism are analyzed, the emphasis is on stability, as DA is predicted to produce stable allocations which do not have to be efficient. In the case of the top trading cycles mechanism (TTC), the emphasis is on efficiency, as TTC is predicted to produce Pareto-efficient allocations that are not necessarily stable.",24
24.0,2.0,Experimental Economics,01 August 2020,https://link.springer.com/article/10.1007/s10683-020-09669-5,Playing the field in all-pay auctions,June 2021,Daniel G. Stephenson,Alexander L. Brown,,Male,Male,Unknown,Male,"Nash equilibrium often provides an approximate characterization of long-run behavior, but the short-run behavior of inexperienced agents often bears little resemblance to equilibrium predictions (see Davis and Holt 1993). In all-pay auctions, Nash equilibrium can involve non-uniform mixed strategies over a continuum of actions. Considering the complexity of such equilibria, it seems unsurprising that inexperienced subjects would fail to play them. Previous studies find that subjects consistently overbid relative to Nash equilibrium and often play dominated strategies by overbidding beyond the actual value of the prize (Dechenaux et al. 2014; Gneezy and Smorodinsky 2006; Lugovskyy et al. 2010). After many periods of experience, overbidding often decreases, but is not eliminated (Davis and Reilly 1998; Lugovskyy et al. 2010). It remains unclear how much overbidding would persist in the long run as subjects continue to gain experience.Footnote 1 Experimental procedures designed to match the assumptions of long-run play, such as continuous-time experimental protocols, may help address this question. This paper reports the first experimental investigation of the all-pay auction in continuous time. Subjects could adjust their bids at will, receive almost instantaneous feedback, and earn mean-matching payoffs continuously over time. Continuous-time experimental protocols effectively reduce the length of discrete periods to near instants. Mean-matching protocols provide subjects with information about their expected payoff from being randomly matched against others. Together, these experimental protocols provide subjects with far more experience in a fraction of the time relative their conventional discrete-time counterparts, allowing boundedly rational subjects to more easily assess the expected profitability of their strategies. In contrast to previous experimental studies of the all-pay auction—all of which used discrete-time protocols—mean bids did not exceed the Nash predictions. On average, subjects slightly underbid relative to Nash and earned positive payoffs. Subjects rarely played dominated strategies; bids only exceeded the value of the item in roughly 3% of observations. These initial findings suggest that previous overbidding results may not apply to settings where individuals accumulate a large amount of experience, a result that may have bearing in the field. As Dechenaux et al. (2014) notes, empirically studying applications of the all-pay auction is often infeasible as the cost of effort is frequently unobservable. While experiments are imperfect substitutes for field settings, they provide an alternative method of investigation. If competitors in the field have extensive experience, we should cautiously interpret the overbidding observed in past discrete-time experimental studies where subjects received far less experience. The use of continuous time experimental protocols may provide a bridge from these conventional discrete-time laboratory settings to field settings where agents accumulate extensive experience. While average bids did not exceed Nash predictions, aggregate bidding behavior did exhibit strong cyclical patterns that run contrary to Nash predictions. Evolutionary models predict cyclical behavior in all-pay auctions because outbidding one’s opponent is optimal only if their bid is below the value of the prize. Once bids are at or above the value of the prize, the best response is to bid zero and the process repeats. This results in a cyclical pattern of gradual bid increases followed by sharp decreases. Consequently, all-pay auctions provide a particularly informative test of evolutionary models as their evolutionary predictions can be very different from their equilibrium predictions. The new application of continuous-time and mean-matching experimental protocols to this environment mirrors the structure of evolutionary models. We test evolutionary dynamics in two distinct auctions as between-subjects experimental treatments. In auction 1, two bidders compete for a single prize. In auction 2, three bidders compete for two prizes. Nash equilibrium predicts a fixed distribution of bids in each auction. In contrast, evolutionary models predict cyclical behavior in both auctions, convergence to a fixed point in auction 1, and persistent non-convergence in auction 2.Footnote 2 Aggregate behavior exhibited persistent cycles in both auctions and greater instability in auction 2 than 1. Because these results are predicted by evolutionary models but not by conventional fixed-point models,Footnote 3 they illustrate how evolutionary models can provide additional substantive information not found in conventional models. This contribution is important for two distinct reasons. First, the all-pay auction is applicable to a rich set of concrete field environments such as political lobbying (Baye et al. 1993), patent races (Marinucci and Vergote 2011), biological competition (Chatterjee et al. 2012), and international warfare (Hodler and Yektaş 2012). For practitioners who encounter such settings in the field, evolutionary models can identify which strategic environments are likely to exhibit long-run behavior that approaches equilibrium predictions. Second, while other studies observe cycles and instability in games with a relatively small number of actions (i.e., 2 or 3), the continuous-action space of the all-pay auction allows us to provide evidence for the applicability of evolutionary models to a much wider class of environments (see Sect. 2 for more detail). This includes a variety of concrete settings where evolutionary models are employed such as finance (Hens and Schenk-Hoppé 2005), bargaining (Abreu and Sethi 2003), and industrial organization (Alós-Ferrer et al. 2000). When evolutionary models predict convergence, our results suggest that equilibrium models can often provide a useful characterization of long-run aggregate behavior. Conversely, when evolutionary models predict non-convergence, our results suggest that equilibrium models often fail to characterize long-run aggregate behavior. Even when equilibrium models are unreliable, our results suggest that evolutionary models can provide practitioners in the field with a useful characterization of behavioral dynamics.Footnote 4 The remainder of this paper proceeds as follows: Sect. 2 discusses the related literature. Section 3 presents the theoretical predictions. Section 4 describes the experimental design and procedures. Section 5 presents the experimental hypotheses. Section 6 provides the main results. Section 7 discusses our main findings and provides context.",6
24.0,2.0,Experimental Economics,23 July 2020,https://link.springer.com/article/10.1007/s10683-020-09670-y,Reluctant donors and their reactions to social information,June 2021,David Klinowski,,,Male,Unknown,Unknown,Male,"Social information can influence giving behavior through a variety of mechanisms. Theoretical and experimental work (reviewed in the next section) has highlighted the role of motivations such as altruism, conformity, and reciprocity in shaping how individuals might change their donations in response to learning how much others donate. However, a growing body of research has shown that seemingly kind behavior such as giving to charity is often done reluctantly, out of image concerns. People often contribute because they do not want to appear selfish, either to themselves or to (imagined) others, but they would prefer to keep their money and would have kept it had they found an opportunity to do so without compromising their moral image. How will an individual with such motivation respond to social information? Answering this question is important because it can help us to better understand when and why social information is effective at encouraging donations. As the results in this paper show, taking account of image concerns and the tendency of individuals to exploit “moral wiggle room” in order to avoid giving is important also because it can lead us to recognize that the timing of the information—and not just its content, as is generally the focus of the literature—can play an important role in shaping the response to social information. In this paper, I investigate whether the response to social information stems from “reluctant” giving, and if so, how this motive affects the response to the information. To do so, I conduct an experiment that separates the effect of the information on the decision to give (the extensive margin) from its effect on the decision of how much to give (the intensive margin). Subjects in the experiment make the two decisions one after the other, and receive information on a small or a large previous donation either before or after the decision to give, which allows me to study the effect of the information on each margin of giving separately. If giving is motivated by altruism, conformity, or reciprocity, one would expect consistent reactions to the information independently of when the information is provided. But if giving is motivated by image concerns, we may see conflicting reactions to the same information at different decision stages: if information on a large donation makes opting out more socially acceptable, but conditional on opting in it makes giving a small amount less socially acceptable, this information will discourage giving when provided during the extensive-margin decision, but will encourage giving when provided during the intensive-margin decision. Results from the experiment match the image-concerns prediction. To provide additional evidence that the response to the information was motivated by image concerns, I also show that a preference for quietly exiting a subsequent dictator game—behavior that suggests sensitivity to social and self-image—is correlated with responding to the information in the direction of the image-concerns prediction, at least for the extensive-margin decision (examining the correlation with the intensive-margin decision was infeasible due to the small sample of positive donations). Similarly, scoring high on neuroticism, a personality trait associated with anxiety from social evaluation and thus potentially indicative of image concerns, was also predictive of the response to the social information at the extensive margin, while no other personality trait was. Thus, taken together, the results indicate that individuals can respond to social information from a combination of self-interest and an attempt to manage the self-image. As discussed in the concluding section, this has implications for fundraising mechanism design, and for the inferences we can draw about donor motives and welfare from observed changes in giving in response to social information. In the remaining of the paper, Sect. 2 reviews the literature, Sect. 3 describes the experimental design, Sect. 4 outlines the hypotheses behind the empirical tests, Sect. 5 presents the results, and Sect. 6 discusses some implications of the results.",7
24.0,2.0,Experimental Economics,02 August 2020,https://link.springer.com/article/10.1007/s10683-020-09671-x,Deterring collusion with a reserve price: an auction experiment,June 2021,Pacharasut Sujarittanonta,Ajalavat Viriyavipart,,Unknown,Unknown,Unknown,Unknown,,
