Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
46.0,2.0,Intereconomics,14 April 2011,https://link.springer.com/article/10.1007/s10272-011-0372-9,The real cause of Greek debt,March 2011,Michael Mitsopoulos,Theodore Pelagidis,,Male,Male,Unknown,Male,,2
46.0,3.0,Intereconomics,09 June 2011,https://link.springer.com/article/10.1007/s10272-011-0373-8,Whither macroeconomic stability in Europe?,June 2011,,,,Unknown,Unknown,Unknown,Unknown,,
46.0,3.0,Intereconomics,09 June 2011,https://link.springer.com/article/10.1007/s10272-011-0374-7,Does Europe need a comprehensive energy policy?,June 2011,,,,Unknown,Unknown,Unknown,Unknown,,
46.0,3.0,Intereconomics,09 June 2011,https://link.springer.com/article/10.1007/s10272-011-0375-6,European gas imports from North Africa,June 2011,Stefan Lochner,Caroline Dieckhöner,,Male,Female,Unknown,Mix,,
46.0,3.0,Intereconomics,09 June 2011,https://link.springer.com/article/10.1007/s10272-011-0376-5,The WTO Panel Report on Boeing subsidies: a critical assessment,June 2011,Stephan Wittig,,,Male,Unknown,Unknown,Male,,
46.0,3.0,Intereconomics,09 June 2011,https://link.springer.com/article/10.1007/s10272-011-0377-4,"Inter-temporal savings, current account trends and asymmetric shocks in a heterogeneous European Monetary Union",June 2011,Gunther Schnabl,Holger Zemanek,,Male,Male,Unknown,Male,,16
46.0,3.0,Intereconomics,09 June 2011,https://link.springer.com/article/10.1007/s10272-011-0378-3,Regional and institutional heterogeneity matters! Revisiting trade effects of the euro,June 2011,Joan Costa-i-Font,,,Female,Unknown,Unknown,Female,,
46.0,3.0,Intereconomics,09 June 2011,https://link.springer.com/article/10.1007/s10272-011-0379-2,Yield spreads on EMU government bonds — How the financial crisis has helped investors to rediscover risk,June 2011,Catharina Klepsch,Timo Wollmershäuser,,Female,Male,Unknown,Mix,,
46.0,4.0,Intereconomics,11 August 2011,https://link.springer.com/article/10.1007/s10272-011-0380-9,The euro area after another crisis summit: Ignore the elephant in the room at your peril,August 2011,Waltraud Schelkle,,,Female,Unknown,Unknown,Female,,
46.0,4.0,Intereconomics,11 August 2011,https://link.springer.com/article/10.1007/s10272-011-0381-8,The euro — a story of misunderstanding,August 2011,Heiner Flassbeck,Friederike Spiecker,,Male,Female,Unknown,Mix,,
46.0,4.0,Intereconomics,11 August 2011,https://link.springer.com/article/10.1007/s10272-011-0382-7,Ramifications of debt restructuring on the euro area,August 2011,Ansgar Belke,Christian Dreger,,Male,Male,Unknown,Male,,5
46.0,4.0,Intereconomics,11 August 2011,https://link.springer.com/article/10.1007/s10272-011-0383-6,The case of the ECB: Better to lean against the wind than to fight a hurricane,August 2011,Christian Drescher,,,Male,Unknown,Unknown,Male,,1
46.0,4.0,Intereconomics,11 August 2011,https://link.springer.com/article/10.1007/s10272-011-0384-5,“Buy National” and protectionism in the great recession — Can it work?,August 2011,Mario Larch,Wolfgang Lechthaler,,Male,Male,Unknown,Male,,2
46.0,4.0,Intereconomics,11 August 2011,https://link.springer.com/article/10.1007/s10272-011-0385-4,NYSE Euronext-Deutsche Börse merger: Let the dance go on!,August 2011,Diego Valiante,,,Male,Unknown,Unknown,Male,,
46.0,4.0,Intereconomics,11 August 2011,https://link.springer.com/article/10.1007/s10272-011-0386-3,Cartel detection — Is market share volatility a significant indicator?,August 2011,Alexander Geist,Korbinian von Blanckenburg,,Male,Male,Unknown,Male,,2
46.0,4.0,Intereconomics,11 August 2011,https://link.springer.com/article/10.1007/s10272-011-0387-2,Intangible capital: the key to growth in Europe,August 2011,Hannu Piekkola,,,Male,Unknown,Unknown,Male,,15
46.0,5.0,Intereconomics,11 October 2011,https://link.springer.com/article/10.1007/s10272-011-0388-1,The eurozone as a morality play,October 2011,Paul De Grauwe,,,Male,Unknown,Unknown,Male,,4
46.0,5.0,Intereconomics,11 October 2011,https://link.springer.com/article/10.1007/s10272-011-0389-0,Credit rating agencies: Part of the solution or part of the problem?,October 2011,,,,Unknown,Unknown,Unknown,Unknown,,
46.0,5.0,Intereconomics,11 October 2011,https://link.springer.com/article/10.1007/s10272-011-0390-7,Greece and the Euro: The chronicle of an expected collapse,October 2011,Angelos Kotios,George Pavlidis,George Galanos,Male,Male,Male,Male,,9
46.0,5.0,Intereconomics,11 October 2011,https://link.springer.com/article/10.1007/s10272-011-0391-6,Internet and consumer privacy: Considering the FTC’s “do not track” proposal,October 2011,Ralf Boscheck,,,Male,Unknown,Unknown,Male,,
46.0,5.0,Intereconomics,11 October 2011,https://link.springer.com/article/10.1007/s10272-011-0392-5,The challenge to Europe: Regional powers and the shifting of the global order,October 2011,Robert Kappel,,,Male,Unknown,Unknown,Male,,11
46.0,5.0,Intereconomics,11 October 2011,https://link.springer.com/article/10.1007/s10272-011-0393-4,New impetus for EU taxation policy,October 2011,Walter Deffaa,,,Male,Unknown,Unknown,Male,,
46.0,6.0,Intereconomics,07 December 2011,https://link.springer.com/article/10.1007/s10272-011-0394-3,On the necessity of separating investment and commercial banking,December 2011,Adrian Blundell-Wignall,,,Male,Unknown,Unknown,Male,,1
46.0,6.0,Intereconomics,07 December 2011,https://link.springer.com/article/10.1007/s10272-011-0395-2,Is the global economy on the brink of recession?,December 2011,,,,Unknown,Unknown,Unknown,Unknown,,
46.0,6.0,Intereconomics,07 December 2011,https://link.springer.com/article/10.1007/s10272-011-0396-1,Germany’s debt brake: Pulling the EU out of its debt trap?,December 2011,Ognian N. Hishow,,,Unknown,Unknown,Unknown,Unknown,,
46.0,6.0,Intereconomics,07 December 2011,https://link.springer.com/article/10.1007/s10272-011-0397-0,Italy’s fiscal crisis,December 2011,Georg Erber,,,Male,Unknown,Unknown,Male,,3
46.0,6.0,Intereconomics,07 December 2011,https://link.springer.com/article/10.1007/s10272-011-0398-z,Macroeconomic adjustment: the Baltic states versus euro area crisis countries,December 2011,Axel Lindner,,,Male,Unknown,Unknown,Male,,1
46.0,6.0,Intereconomics,07 December 2011,https://link.springer.com/article/10.1007/s10272-011-0399-y,How does European termination rate regulation impact mobile operator performance?,December 2011,Edmond Baranes,Laurent Benzoni,Cuong Hung Vuong,Male,Male,,Mix,,
46.0,6.0,Intereconomics,07 December 2011,https://link.springer.com/article/10.1007/s10272-011-0400-9,"Current account deficits in Greece, Portugal and Spain — origins and consequences",December 2011,Berthold Busch,Michael Grömling,Jürgen Matthes,Male,Male,Male,Male,,4
47.0,1.0,Intereconomics,09 February 2012,https://link.springer.com/article/10.1007/s10272-012-0401-3,The true significance of the EFSF downgrade,January 2012,Jörg Rocholl,,,Male,Unknown,Unknown,Male,,
47.0,1.0,Intereconomics,09 February 2012,https://link.springer.com/article/10.1007/s10272-012-0402-2,Challenges facing European labour markets: Is a skill upgrade the appropriate instrument?,January 2012,Stefano Scarpetta,Anne Sonnet,Ilaria Maselli,Male,Female,Female,Mix,,
47.0,1.0,Intereconomics,09 February 2012,https://link.springer.com/article/10.1007/s10272-012-0403-1,A challenge for the G20: Global debt brakes and transnational fiscal supervisory councils,January 2012,Mathias Dolls,Andreas Peichl,Klaus F. Zimmermann,Male,Male,Male,Male,,3
47.0,1.0,Intereconomics,09 February 2012,https://link.springer.com/article/10.1007/s10272-012-0404-0,The trilemma of a monetary union: Another impossible trinity,January 2012,Hanno Beck,Aloys Prinz,,Male,Male,Unknown,Male,,16
47.0,1.0,Intereconomics,09 February 2012,https://link.springer.com/article/10.1007/s10272-012-0405-z,Economic sentiment shocks and fluctuations in economic activity in the euro area and the USA,January 2012,Bas van Aarle,Marcus Kappler,,Male,Male,Unknown,Male,,20
47.0,1.0,Intereconomics,09 February 2012,https://link.springer.com/article/10.1007/s10272-012-0406-y,A mediterranean agreement for tuna conservation: The political benefit of an international ITQ scheme,January 2012,Julien Hanoteau,,,Male,Unknown,Unknown,Male,,
47.0,1.0,Intereconomics,09 February 2012,https://link.springer.com/article/10.1007/s10272-012-0407-x,Debt developments and fiscal adjustment in the EU,January 2012,Gianluca Cafiso,,,Male,Unknown,Unknown,Male,,17
47.0,2.0,Intereconomics,05 May 2012,https://link.springer.com/article/10.1007/s10272-012-0408-9,Sovereign debt crisis: Why in Europe and not elsewhere?,March 2012,Carlo Cottarelli,,,Male,Unknown,Unknown,Male,,4
47.0,2.0,Intereconomics,05 May 2012,https://link.springer.com/article/10.1007/s10272-012-0409-8,The financial transaction tax — Boon or bane?,March 2012,Dorothea Schäfer,Stephan Schulmeister,Ross P. Buckley,Female,Male,Male,Mix,,
47.0,2.0,Intereconomics,05 May 2012,https://link.springer.com/article/10.1007/s10272-012-0410-2,Emissions trading: Impact on electricity prices and energy-intensive industries,March 2012,Manuel Frondel,Christoph M. Schmidt,Colin Vance,Male,Male,Male,Male,,7
47.0,2.0,Intereconomics,05 May 2012,https://link.springer.com/article/10.1007/s10272-012-0411-1,The impact of the euro crisis on Switzerland,March 2012,Silvia Simon,Karl Heinz Hausner,,Female,Male,Unknown,Mix,,
47.0,2.0,Intereconomics,05 May 2012,https://link.springer.com/article/10.1007/s10272-012-0412-0,The impact of vertical separation on the success of the railways,March 2012,Christine Laabsch,Helge Sanner,,Female,Male,Unknown,Mix,,
47.0,2.0,Intereconomics,05 May 2012,https://link.springer.com/article/10.1007/s10272-012-0413-z,Global monitoring of international capital flows,March 2012,Bernd Braasch,,,Male,Unknown,Unknown,Male,,1
47.0,3.0,Intereconomics,10 June 2012,https://link.springer.com/article/10.1007/s10272-012-0414-y,The eurozone crisis and citizens’ shattered systemic trust,May 2012,Felix Roth,,,Male,Unknown,Unknown,Male,,1
47.0,3.0,Intereconomics,10 June 2012,https://link.springer.com/article/10.1007/s10272-012-0415-x,Green growth,May 2012,John Zsyman,Mark Huberty,Jean-Charles Hourcade,Male,Male,Unknown,Male,,16
47.0,3.0,Intereconomics,10 June 2012,https://link.springer.com/article/10.1007/s10272-012-0416-9,Economic integration and the structure of national institutions,May 2012,Phedon Nicolaides,,,Unknown,Unknown,Unknown,Unknown,,
47.0,3.0,Intereconomics,10 June 2012,https://link.springer.com/article/10.1007/s10272-012-0417-8,The CAP in disarray: EU commission proposes basic direct payments to EU farmers,May 2012,Ulrich Koester,,,Male,Unknown,Unknown,Male,,
47.0,3.0,Intereconomics,10 June 2012,https://link.springer.com/article/10.1007/s10272-012-0418-7,Can austerity be self-defeating?,May 2012,Daniel Gros,Rainer Maurer,,Male,Male,Unknown,Male,,17
47.0,3.0,Intereconomics,10 June 2012,https://link.springer.com/article/10.1007/s10272-012-0419-6,Fighting debt explosion in the European sovereign debt crisis,May 2012,Aloys Prinz,Hanno Beck,,Male,Male,Unknown,Male,,2
47.0,3.0,Intereconomics,10 June 2012,https://link.springer.com/article/10.1007/s10272-012-0420-0,Private consumption and cyclical asymmetries in the euro area,May 2012,Volker Clausen,Hannah Schürenberg-Frosch,,Male,Female,Unknown,Mix,,
47.0,4.0,Intereconomics,16 August 2012,https://link.springer.com/article/10.1007/s10272-012-0421-z,"The spanish financial sector: Where we came from, where we are going",July 2012,Raquel Marbán-Flores,,,Female,Unknown,Unknown,Female,,
47.0,4.0,Intereconomics,16 August 2012,https://link.springer.com/article/10.1007/s10272-012-0422-y,The welfare state after the great recession,July 2012,Anton C. Hemerijck,Frank Vandenbroucke,Peter Taylor-Gooby,Male,Male,Male,Male,,15
47.0,4.0,Intereconomics,16 August 2012,https://link.springer.com/article/10.1007/s10272-012-0423-x,The European Redemption Pact: Implementation and macroeconomic effects,July 2012,Hasan Doluca,Malte Hübner,Benjamin Weigert,Male,Male,Male,Male,,7
47.0,4.0,Intereconomics,16 August 2012,https://link.springer.com/article/10.1007/s10272-012-0424-9,A modest proposal for resolving the Eurozone crisis,July 2012,Yanis Varoufakis,Stuart Holland,,Unknown,Male,Unknown,Male,,11
47.0,4.0,Intereconomics,16 August 2012,https://link.springer.com/article/10.1007/s10272-012-0425-8,Europe needs a dynamic international investment regime with China,July 2012,Brigid Gavin,,,Female,Unknown,Unknown,Female,,
47.0,4.0,Intereconomics,16 August 2012,https://link.springer.com/article/10.1007/s10272-012-0426-7,Bilateral current account rebalancing in the EMU,July 2012,Georg Dettmann,Jochen Möbert,Christian Weistroffer,Male,Male,Male,Male,,1
47.0,5.0,Intereconomics,11 October 2012,https://link.springer.com/article/10.1007/s10272-012-0427-6,The ECB’s magic wand,September 2012,Zsolt Darvas,,,Male,Unknown,Unknown,Male,,2
47.0,5.0,Intereconomics,11 October 2012,https://link.springer.com/article/10.1007/s10272-012-0428-5,Citizens’ Europe: Crowded out by economic focus,September 2012,Heather Grabbe,Henning Meyer,Diego Valiante,Female,Male,Male,Mix,,
47.0,5.0,Intereconomics,11 October 2012,https://link.springer.com/article/10.1007/s10272-012-0429-4,Inequality and employment,September 2012,Ronald Schettkat,,,Male,Unknown,Unknown,Male,,1
47.0,5.0,Intereconomics,11 October 2012,https://link.springer.com/article/10.1007/s10272-012-0430-y,Telco business models at a crossroads,September 2012,Georg Serentschy,,,Male,Unknown,Unknown,Male,,
47.0,5.0,Intereconomics,11 October 2012,https://link.springer.com/article/10.1007/s10272-012-0431-x,The recent reform of European governance: A critical review,September 2012,Dionysios K. Solomos,Dimitrios N. Koumparoulis,,Male,Male,Unknown,Male,,1
47.0,5.0,Intereconomics,11 October 2012,https://link.springer.com/article/10.1007/s10272-012-0432-9,The fight over the global development agenda: How the west tries to marginalise UNCTAD,September 2012,Robert H. Wade,,,Male,Unknown,Unknown,Male,,1
47.0,5.0,Intereconomics,11 October 2012,https://link.springer.com/article/10.1007/s10272-012-0433-8,Labour market reforms in a globalised world,September 2012,Gabriel Felbermayr,Mario Larch,Wolfgang Lechthaler,Male,Male,Male,Male,,2
47.0,6.0,Intereconomics,11 December 2012,https://link.springer.com/article/10.1007/s10272-012-0434-7,Austerity’s internal contradictions,November 2012,Michael Hudson,,,Male,Unknown,Unknown,Male,,1
47.0,6.0,Intereconomics,11 December 2012,https://link.springer.com/article/10.1007/s10272-012-0435-6,The Common Agricultural Policy after 2013,November 2012,Jean-Christophe Bureau,Stefan Tangermann,Johan Swinnen,Unknown,Male,Male,Male,,16
47.0,6.0,Intereconomics,11 December 2012,https://link.springer.com/article/10.1007/s10272-012-0436-5,Financial repression and debt liquidation in the USA and the euro area,November 2012,Andreas Hoffmann,Holger Zemanek,,Male,Male,Unknown,Male,,4
47.0,6.0,Intereconomics,11 December 2012,https://link.springer.com/article/10.1007/s10272-012-0437-4,Towards a European Recovery Programme for the crisis countries,November 2012,Armin Steinbach,,,Male,Unknown,Unknown,Male,,
47.0,6.0,Intereconomics,11 December 2012,https://link.springer.com/article/10.1007/s10272-012-0438-3,Investigating aggregation bias in the case of the interest rate pass-through,November 2012,Jane Bogoev,Bruno S. Sergi,,Female,Male,Unknown,Mix,,
47.0,6.0,Intereconomics,11 December 2012,https://link.springer.com/article/10.1007/s10272-012-0439-2,German trade performance in times of slumping euro area markets,November 2012,Nils Jannsen,Stefan Kooths,,Male,Male,Unknown,Male,,2
48.0,1.0,Intereconomics,15 February 2013,https://link.springer.com/article/10.1007/s10272-013-0440-4,Banking Supervision in the Eurozone,January 2013,Dorothea Schäfer,,,Female,Unknown,Unknown,Female,,1
48.0,1.0,Intereconomics,15 February 2013,https://link.springer.com/article/10.1007/s10272-013-0441-3,Austerity measures in crisis countries — results and impact on mid-term development,January 2013,Vassilis Monastiriotis,Niamh Hardiman,Ricardo Cabral,Unknown,Female,Male,Mix,,
48.0,1.0,Intereconomics,15 February 2013,https://link.springer.com/article/10.1007/s10272-013-0442-2,Potential economic variables and actual economic policies in Europe,January 2013,Erik Klär,,,Male,Unknown,Unknown,Male,,5
48.0,1.0,Intereconomics,15 February 2013,https://link.springer.com/article/10.1007/s10272-013-0443-1,SMEs in services trade — A GATS perspective,January 2013,Rudolf Adlung,Marta Soprana,,Male,Female,Unknown,Mix,,
48.0,1.0,Intereconomics,15 February 2013,https://link.springer.com/article/10.1007/s10272-013-0444-0,"Fiscal divergence, current account divergence and TARGET2 imbalances in the EMU",January 2013,José Abad,Axel Löffler,Holger Zemanek,Male,Male,Male,Male,,7
48.0,1.0,Intereconomics,15 February 2013,https://link.springer.com/article/10.1007/s10272-013-0445-z,Convergence in the Spanish and Portuguese NUTS 3 regions: An exploratory spatial approach,January 2013,Miguel Viegas,Micaela Antunes,,Male,Female,Unknown,Mix,,
48.0,1.0,Intereconomics,15 February 2013,https://link.springer.com/article/10.1007/s10272-013-0446-y,The fiscal cliff crisis and the real economic crisis in the United States,January 2013,Dean Baker,,,Male,Unknown,Unknown,Male,,
48.0,2.0,Intereconomics,16 April 2013,https://link.springer.com/article/10.1007/s10272-013-0447-x,Carbon tax: Still the best way forward for climate policy,March 2013,Richard S. J. Tol,,,Male,Unknown,Unknown,Male,,3
48.0,2.0,Intereconomics,16 April 2013,https://link.springer.com/article/10.1007/s10272-013-0448-9,Convergence in the EU,March 2013,Annette Bongardt,Francisco Torres,Christoph Hermann,Female,Male,Male,Mix,,
48.0,2.0,Intereconomics,16 April 2013,https://link.springer.com/article/10.1007/s10272-013-0449-8,Banking union with a sovereign virus,March 2013,Daniel Gros,,,Male,Unknown,Unknown,Male,,18
48.0,2.0,Intereconomics,16 April 2013,https://link.springer.com/article/10.1007/s10272-013-0450-2,The economics of subsidies for R&D: Implications for reform of EU state aid rules,March 2013,Phedon Nicolaides,,,Unknown,Unknown,Unknown,Unknown,,
48.0,2.0,Intereconomics,16 April 2013,https://link.springer.com/article/10.1007/s10272-013-0451-1,What can sector accounts tell about the financial crisis?,March 2013,Gunther Tichy,,,Male,Unknown,Unknown,Male,,
48.0,2.0,Intereconomics,16 April 2013,https://link.springer.com/article/10.1007/s10272-013-0452-0,Irrational exuberance: An evolutionary perspective on the underlying causes of the financial crisis,March 2013,Andy Hira,,,Male,Unknown,Unknown,Male,,5
48.0,2.0,Intereconomics,16 April 2013,https://link.springer.com/article/10.1007/s10272-013-0453-z,Growth model of the new member states: Challenges and prospects,March 2013,Andrea Elekes,Péter Halmai,,Female,Male,Unknown,Mix,,
48.0,2.0,Intereconomics,16 April 2013,https://link.springer.com/article/10.1007/s10272-013-0454-y,President obama and the minimum wage — A politico-economic bargain,March 2013,Daniel S. Hamermesh,,,Male,Unknown,Unknown,Male,,
48.0,3.0,Intereconomics,02 June 2013,https://link.springer.com/article/10.1007/s10272-013-0455-x,The cypriot precedent,May 2013,Diego Valiante,,,Male,Unknown,Unknown,Male,,1
48.0,3.0,Intereconomics,02 June 2013,https://link.springer.com/article/10.1007/s10272-013-0456-9,The regulation of water services in the EU,May 2013,Ralf Boscheck,Judith C. Clifton,Martin Cave,Male,Female,Male,Mix,,
48.0,3.0,Intereconomics,02 June 2013,https://link.springer.com/article/10.1007/s10272-013-0457-8,The adjustment mechanism in the Euro Area,May 2013,Pietro Biroli,Gilles Mourre,Alessandro Turrini,Male,Male,Male,Male,,1
48.0,3.0,Intereconomics,02 June 2013,https://link.springer.com/article/10.1007/s10272-013-0458-7,Designing a European restructuring mechanism without taxpayers’ money,May 2013,Armin Steinbach,Rainer Stollhoff,,Male,Male,Unknown,Male,,
48.0,3.0,Intereconomics,02 June 2013,https://link.springer.com/article/10.1007/s10272-013-0459-6,Reservations on the use of event studies to evaluate economic policy,May 2013,Maryam H. A. Beigi,Oliver Budzinski,,Female,Male,Unknown,Mix,,
48.0,3.0,Intereconomics,02 June 2013,https://link.springer.com/article/10.1007/s10272-013-0460-0,The new EU countries and euro adoption,May 2013,Hubert Gabrisch,Martina Kämpfe,,Male,Female,Unknown,Mix,,
48.0,3.0,Intereconomics,02 June 2013,https://link.springer.com/article/10.1007/s10272-013-0461-z,Exchange rate pass-through under inflation targeting in transition economies,May 2013,Marjan Petreski,,,Male,Unknown,Unknown,Male,,1
48.0,3.0,Intereconomics,02 June 2013,https://link.springer.com/article/10.1007/s10272-013-0462-y,The economic consequences of the proposed immigration reform,May 2013,Giovanni Peri,,,Male,Unknown,Unknown,Male,,2
48.0,4.0,Intereconomics,03 August 2013,https://link.springer.com/article/10.1007/s10272-013-0463-x,Portugal — Political repercussions of the financial rescue plan,July 2013,Steffen Hoernig,,,Male,Unknown,Unknown,Male,,1
48.0,4.0,Intereconomics,03 August 2013,https://link.springer.com/article/10.1007/s10272-013-0464-9,Youth unemployment,July 2013,Sue Maguire,Bart Cockx,Ulf Rinne,Female,Male,Male,Mix,,
48.0,4.0,Intereconomics,03 August 2013,https://link.springer.com/article/10.1007/s10272-013-0465-8,A more effective euro area monetary policy than OMTs — gold-backed sovereign debt,July 2013,Ansgar Belke,,,Male,Unknown,Unknown,Male,,6
48.0,4.0,Intereconomics,03 August 2013,https://link.springer.com/article/10.1007/s10272-013-0466-7,"Revealed comparative advantages in Greece, Ireland, Portugal and Spain",July 2013,Jens Oelgemöller,,,Male,Unknown,Unknown,Male,,12
48.0,4.0,Intereconomics,03 August 2013,https://link.springer.com/article/10.1007/s10272-013-0467-6,China’s growing conflict with the WTO,July 2013,Brigid Gavin,,,Female,Unknown,Unknown,Female,,10
48.0,4.0,Intereconomics,03 August 2013,https://link.springer.com/article/10.1007/s10272-013-0468-5,Keys to negotiating the transatlantic trade and investment partnership,July 2013,Jeffrey J. Schott,Cathleen Cimino,,Male,Female,Unknown,Mix,,
48.0,5.0,Intereconomics,05 November 2013,https://link.springer.com/article/10.1007/s10272-013-0469-4,Europe under Merkel’s third term,September 2013,Jacques Pelkmans,,,Male,Unknown,Unknown,Male,,1
48.0,5.0,Intereconomics,09 October 2013,https://link.springer.com/article/10.1007/s10272-013-0470-y,EU data protection reform: Opportunities and concerns,September 2013,Alexander Dix,Gregor Thüsing,Rob Maxim,Male,Male,Male,Male,,7
48.0,5.0,Intereconomics,09 October 2013,https://link.springer.com/article/10.1007/s10272-013-0471-x,Talking by numbers — Communicated uncertainty of the ECB,September 2013,Oliver Sauter,Sebastian Schroff,Hans-Peter Burghof,Male,Male,Unknown,Male,,
48.0,5.0,Intereconomics,09 October 2013,https://link.springer.com/article/10.1007/s10272-013-0472-9,Austerity in the Baltic states during the global financial crisis,September 2013,Karsten Staehr,,,Male,Unknown,Unknown,Male,,26
48.0,5.0,Intereconomics,09 October 2013,https://link.springer.com/article/10.1007/s10272-013-0473-8,The EU own resources system — Reform needs and options,September 2013,Margit Schratzenstaller,,,Female,Unknown,Unknown,Female,,9
48.0,5.0,Intereconomics,09 October 2013,https://link.springer.com/article/10.1007/s10272-013-0474-7,The optimum currency area theory and the EMU,September 2013,Jennifer Jager,Kurt A. Hafner,,Female,Male,Unknown,Mix,,
48.0,5.0,Intereconomics,09 October 2013,https://link.springer.com/article/10.1007/s10272-013-0475-6,U.S. youth: A lost generation in the making?,September 2013,Sylvia A. Allegretto,,,Female,Unknown,Unknown,Female,,4
48.0,6.0,Intereconomics,08 December 2013,https://link.springer.com/article/10.1007/s10272-013-0476-5,Can the eurozone survive and be prosperous?,November 2013,Philip Arestis,Malcolm Sawyer,,Male,Male,Unknown,Male,,
48.0,6.0,Intereconomics,08 December 2013,https://link.springer.com/article/10.1007/s10272-013-0477-4,Inequality in Europe: What can be done? What should be done?,November 2013,Maurizio Franzini,Michele Raitano,Ive Marx,Male,Female,Unknown,Mix,,
48.0,6.0,Intereconomics,08 December 2013,https://link.springer.com/article/10.1007/s10272-013-0478-3,The near-death experience of the celtic tiger,November 2013,Manfred Gärtner,Björn Griesbach,Giulia Mennillo,Male,Male,Female,Mix,,
48.0,6.0,Intereconomics,08 December 2013,https://link.springer.com/article/10.1007/s10272-013-0479-2,A resurgence of US manufacturing — Evidence and wishful thinking,November 2013,Berend Diekmann,,,Male,Unknown,Unknown,Male,,2
48.0,6.0,Intereconomics,08 December 2013,https://link.springer.com/article/10.1007/s10272-013-0480-9,Cost of regulation and impact of EU membership on policy enforcement,November 2013,Phedon Nicolaides,,,Unknown,Unknown,Unknown,Unknown,,
48.0,6.0,Intereconomics,08 December 2013,https://link.springer.com/article/10.1007/s10272-013-0481-8,"Rising inequality, recession and slow recovery: A sad American tale",November 2013,Barry Z. Cynamon,Steven M. Fazzari,,Male,Male,Unknown,Male,,4
49.0,1.0,Intereconomics,08 February 2014,https://link.springer.com/article/10.1007/s10272-014-0482-2,Whither WTO — the multilateral trading system after Bali,January 2014,Georg Koopmann,Stephan Wittig,,Male,Male,Unknown,Male,,
49.0,1.0,Intereconomics,08 February 2014,https://link.springer.com/article/10.1007/s10272-014-0483-1,European Parliament elections in times of crisis,January 2014,Francis Jacobs,Yves Bertoncini,Vilde Renman,Male,Male,Female,Mix,,
49.0,1.0,Intereconomics,08 February 2014,https://link.springer.com/article/10.1007/s10272-014-0484-0,A supply-side explanation for current account imbalances,January 2014,Michael Grömling,,,Male,Unknown,Unknown,Male,,
49.0,1.0,Intereconomics,08 February 2014,https://link.springer.com/article/10.1007/s10272-014-0485-z,Furthering sub-central autonomy in Europe? The roles of identity and redistribution,January 2014,Joan Costa-i-Font,,,Female,Unknown,Unknown,Female,,1
49.0,1.0,Intereconomics,08 February 2014,https://link.springer.com/article/10.1007/s10272-014-0486-y,ECB: Independence at risk?,January 2014,Christoph S. Weber,Benedikt Forschner,,Male,Male,Unknown,Male,,6
49.0,1.0,Intereconomics,08 February 2014,https://link.springer.com/article/10.1007/s10272-014-0487-x,The first step on a long path toward normalization,January 2014,David J. Stockton,,,Male,Unknown,Unknown,Male,,
49.0,2.0,Intereconomics,06 April 2014,https://link.springer.com/article/10.1007/s10272-014-0488-9,Ten years after,March 2014,László Csaba,,,Male,Unknown,Unknown,Male,,
49.0,2.0,Intereconomics,06 April 2014,https://link.springer.com/article/10.1007/s10272-014-0489-8,Financial systems in financial crisis — An analysis of banking systems in the EU,March 2014,Daniel Detzer,Jerome Creel,Carlos A. Rodriguez Gonzalez,Male,Male,Male,Male,,8
49.0,2.0,Intereconomics,06 April 2014,https://link.springer.com/article/10.1007/s10272-014-0490-2,"Finance, growth and crisis — A European perspective",March 2014,Adalbert Winkler,,,Male,Unknown,Unknown,Male,,
49.0,2.0,Intereconomics,06 April 2014,https://link.springer.com/article/10.1007/s10272-014-0491-1,The EU’s migration and development policy: New approaches in economics for more effective public aid,March 2014,Susanne Müller-Using,Henning Vöpel,,Female,Male,Unknown,Mix,,
49.0,2.0,Intereconomics,06 April 2014,https://link.springer.com/article/10.1007/s10272-014-0492-0,The skills balance in Germany’s import intensity of exports: An input-output analysis,March 2014,Udo Ludwig,Hans-Ulrich Brautzsch,,Male,Unknown,Unknown,Male,,3
49.0,2.0,Intereconomics,06 April 2014,https://link.springer.com/article/10.1007/s10272-014-0493-z,Volcker rule: Swiss-cheesed or beefed up?,March 2014,Gerald Epstein,,,Male,Unknown,Unknown,Male,,
49.0,3.0,Intereconomics,09 September 2014,https://link.springer.com/article/10.1007/s10272-014-0494-y,Should the euro area be concerned about deflation?,May 2014,Gerhard Illing,,,Male,Unknown,Unknown,Male,,
49.0,3.0,Intereconomics,09 September 2014,https://link.springer.com/article/10.1007/s10272-014-0495-x,"Labour mobility in the EU: Dynamics, patterns and policies",May 2014,Mikkel Barslund,Matthias Busse,Janine Leschke,Male,Male,Female,Mix,,
49.0,3.0,Intereconomics,09 September 2014,https://link.springer.com/article/10.1007/s10272-014-0496-9,Ten misconceptions about current account imbalances in the euro area,May 2014,Jürgen Matthes,,,Male,Unknown,Unknown,Male,,2
49.0,3.0,Intereconomics,09 September 2014,https://link.springer.com/article/10.1007/s10272-014-0497-8,Export-Driven Adjustment in Portugal,May 2014,Reinhard Felke,Sven Eide,,Male,Male,Unknown,Male,,4
49.0,3.0,Intereconomics,09 September 2014,https://link.springer.com/article/10.1007/s10272-014-0498-7,The risks of the transatlantic trade and investment partnership,May 2014,Dean Baker,,,Male,Unknown,Unknown,Male,,1
