Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
1.0,2.0,"Journal of Economics, Race, and Policy",30 July 2018,https://link.springer.com/article/10.1007/s41996-018-0009-5,Business Cycles and HBCU Appropriations,September 2018,Alberto Ortega,Omari H. Swinton,,Male,Male,Unknown,Male,"There has been a steady increase in the demand for postsecondary education since the 1970s that has not been matched by state government spending on higher education—a phenomenon that is exacerbated during economic downturns. The average support for higher education remains below pre-2007 recession levels,Footnote 1 while access to educational opportunities for all students has greatly increased. The benefits of obtaining a higher education are evidenced throughout literature (Autor et al. 2008; Card 2001; Jaeger and Page 1996). Many fear that continued cuts to education funding coupled with steady increases in the demand for postsecondary education will result in perpetual hikes in tuition, which are already rising at a rate faster than inflation and family wages (Desrochers and Wellman 2011). Some argue that lower appropriations can result in fewer available courses and full-time faculty, which may potentially decrease the quality of education. A lack of investment and support for public institutions threatens to put higher education out of reach for a larger share of the population. Given that state funding of public Historically Black Colleges and Universities (HBCUs) has been shown to be lower than that of other institutions (Sav 2010), we investigate whether these inequities in state funding persist during periods of economic downturns. This paper examines whether institution type, specifically congressional designation as an HBCU, results in differential funding decreases within a state. HBCUs were founded to provide educational opportunities to African Americans when other postsecondary education institutions were closed, restricted, or discouraged. Today, HBCUs award nearly one-fifth of all bachelor degrees earned by African Americans (Palmer and Gasman 2008). This is significant given that HBCUs represent only 3% of higher learning institutions in the nation. Some scholars argue that HBCUs educate many African American and other diverse students, regardless of academic preparation, test scores, and socioeconomic status; some of whom might otherwise not be able to pursue a degree at the collegiate level (Freeman and Cohen 2001). Given that HBCUs are effective at enrolling, retaining, and graduating African Americans (Minor 2008), there are public concerns regarding budget cuts or a lack of support for these institutions. For instance, Sav (2010) finds that although the discrepancy in state funding has decreased over the last three decades, the disparities in the funding of HBCUs remain. To the extent that higher education cuts are most dire during recessionary periods, it is of interest to determine whether inequities in funding persist during such periods. Humphreys (2000) finds that state appropriations to higher education decrease substantially during recessionary downturns. In addition, enrollment during recessionary periods has been found to be countercyclical (Johnson 2013; Humphreys 2000; Betts and McFarland 1995). Together, these outcomes create pressures on colleges and universities that may affect the quality of education—pressures that can be exacerbated at HBCUs due to historical funding levels proportionately lower than their counterparts. Moreover, Clelan and Kofoed (2017) finds that during recessionary periods states cut back their need based student financial aid, which place a greater financial burden on families. To prevent a drop in sorely needed student financial aid, and thus, in student enrollment, families seek elusive increases in state and federal aid. Inevitably, families of least advantage and underrepresented minorities are most adversely impacted. Using macroeconomic indicators similar to those used in Humphreys (2000) and McGranahan (1999) along with linear regression model setup similar to Sav (2010), we examine the effect business cycle fluctuations on the funding of higher education institutions. We add to the literature by considering that funding across all types of colleges/universities is heterogeneous during economic downturns and otherwise. We find that on average HBCUs receive less funding in general than other types of institutions. During downturns, the funding appropriated to HBCUs decreases at a larger rate than other institutions, a result that is driven by inequities among 4-year institutions. We also examine whether unequal funding persists within each state and find that some states have not experienced differential funding effects between HBCUs and other institutions. Further, we explore some of the possible mechanisms through which these differences persist. Although most states with HBCUs have funding formulas, discussions with each state’s higher education executive association reveal that state funding to higher education, independent of a funding formula, is often influenced by state governor and legislature preferences.",6
1.0,2.0,"Journal of Economics, Race, and Policy",06 September 2018,https://link.springer.com/article/10.1007/s41996-018-0017-5,The Influence of the Great Recession on Racial Attitudes Among Non-Hispanic Whites in the United States,September 2018,Edward D. Vargas,Kimberly R. Huyser,Gabriel R. Sanchez,Male,,Male,Mix,,
2.0,1.0,"Journal of Economics, Race, and Policy",21 February 2019,https://link.springer.com/article/10.1007/s41996-019-00028-y,Introduction to the Special Issue: Immigration Policy,June 2019,Catalina Amuedo-Dorantes,Susan Pozo,,Female,Female,Unknown,Female,,
2.0,1.0,"Journal of Economics, Race, and Policy",24 October 2018,https://link.springer.com/article/10.1007/s41996-018-0021-9,Employment Among US Hispanics: a Tale of Three Generations,June 2019,Pia M. Orrenius,Madeline Zavodny,,Female,Female,Unknown,Female,"Immigrants typically converge toward mainstream economic and social outcomes across generations. In general, immigrants’ children, grandchildren, and subsequent generations of descendants each more closely resemble the population average in terms of education, employment, earnings, and other outcomes than do immigrants themselves. Evidence of such intergenerational assimilation or integration is widespread across origins, destinations, and time periods. However, there are exceptions. Hispanics in the contemporary USA may be one of them. Studies have noted that the children of Hispanic immigrants have far more education than their parents, but gains in educational attainment appear to stall after the second generation.Footnote 1 The average education level of third-plus generation Hispanics is well below that of non-Hispanic whites. This study examines differences in labor market outcomes across Hispanic immigrant generations. Understanding how Hispanics do in the labor market is important since more than one in six workers is Hispanic, and Hispanics account for a disproportionate share of labor force growth. Differences across immigrant generations may be important as well since a rising share of Hispanics is US-born. This is the result of both smaller immigration flows from Latin America since the start of the Great Recession of 2007–2009 and, until the recession, relatively high birthrates among Hispanic immigrants living in the USA. Although a number of studies examine differences across immigrant generations in Hispanics’ or Mexican Americans’ educational attainment (e.g., Telles and Ortiz 2008; Duncan et al. 2017) and in their earnings (Trejo 1997; Livingston and Kahn 2002; Fry and Lowell 2006; Blau and Kahn 2007; Duncan and Trejo 2018), few studies have examined differences across immigrant generations in employment, which is our focus here.Footnote 2 There is also a large literature on intragenerational assimilation among Hispanic and other immigrants that examines whether their labor market outcomes catch up with those of US natives as their duration of US residence increases (e.g., Chiswick 1978; Borjas 1985).Footnote 3 While understanding intragenerational assimilation is also important, it is not our focus here. Specifically, this study examines the employment rates of Hispanic immigrants, the children of Hispanic immigrants (the second generation), and subsequent descendants of Hispanic immigrants (the third-plus generation). We present descriptive and multivariate analyses of employment rates for those groups absolutely, relative to each other, and relative to non-Hispanic white US natives. We study the period 1996 to 2017, an era that encompasses the latter half of the Great Moderation and all of the Great Recession. The large swings in the business cycle during the second half of this period led to substantial changes in employment for all demographic groups. The first half of this period witnessed substantial growth in the number of Hispanic immigrants, and the size of the second and third-plus generations grew throughout the period as the children and later descendants of Hispanic immigrants reached working age. Although studies of racial and ethnic differences in labor market outcomes often focus on earnings, employment is a key labor market outcome. Needs-based transfer programs increasingly emphasize employment, as exemplified by the growth in the Earned Income Tax Credit program, shrinkage in the Temporary Assistance for Needy Families program, and imposition of work requirements for food stamp and Medicaid recipients in some states. Working has therefore become even more critical to most people’s ability to make ends meet. In addition, differences in time spent employed over people’s lifespan lead to gaps in accumulated work experience and job-related skills. Experience and skills gaps are likely to lead to differences in earnings. Income differentials then lead to disparities in savings and financial security during retirement. For immigrants, employment also facilitates integration into American society, which improves outcomes for future generations as well. Further, understanding the determinants of differences in employment is a necessary precursor to understanding the determinants of differences in earnings since earnings are conditional on employment. The results here indicate substantial differences in Hispanics’ employment rates across immigrant generations. Hispanic immigrant men tend to have higher employment rates than second- and third-plus generation Hispanics do, while the opposite pattern holds among Hispanic women. Nonetheless, this pattern of intergenerational assimilation reverses between the second and the third-plus generations of Hispanic women. Overall, the results paint a discouraging picture of employment among Hispanics by the third generation and beyond that appears to be primarily due to relatively low educational attainment. This accords with other findings that lower educational attainment is the most important contributor to the earnings gap between US-born Hispanics and non-Hispanic whites (e.g., Duncan and Trejo 2018). Selective ethnic attrition, the propensity for more successful Hispanics to stop identifying themselves as such, also may play a role in the observed employment decline between the second and third-plus generations. While our results are consistent with ethnic attrition, data limitations mean we are unable to fully determine its contribution to the patterns we observe.",2
2.0,1.0,"Journal of Economics, Race, and Policy",28 November 2018,https://link.springer.com/article/10.1007/s41996-018-0025-5,Changing Sex-Ratios Among Immigrant Communities in the USA,June 2019,Adriana Hernández Castañeda,Todd A. Sørensen,,Female,Male,Unknown,Mix,,
2.0,1.0,"Journal of Economics, Race, and Policy",05 November 2018,https://link.springer.com/article/10.1007/s41996-018-0024-6,Visa Wait Times and Future Earnings: Evidence from the National Survey of College Graduates,June 2019,Michael Coon,Miao Chi,,Male,,Unknown,Mix,,
2.0,1.0,"Journal of Economics, Race, and Policy",16 October 2018,https://link.springer.com/article/10.1007/s41996-018-0022-8,Love Is Not all you Need: Income Requirement for Visa Sponsorship of Foreign Family Members,June 2019,Madeleine Sumption,Carlos Vargas-Silva,,Female,Male,Unknown,Mix,,
2.0,1.0,"Journal of Economics, Race, and Policy",25 March 2019,https://link.springer.com/article/10.1007/s41996-019-00029-x,"DACA Recipients and Their Health Insurance Dream: Employment, Schooling, and Health Coverage",June 2019,Mónica García-Pérez,,,Female,Unknown,Unknown,Female,"The Deferred Action for Childhood Arrivals (DACA) is the latest and most significant immigration regulation since the Illegal Immigration Reform and Immigrant Responsibility Act of 1996. DACA offered to its recipients a 2-year relief from deportation and the ability to legally work in the country. In 2017, the future of DACA recipients became uncertain after President Trump announced its termination. At the time of the announcement, there were more than 680 thousand DACA recipients,Footnote 1 almost half of the original estimated eligible DACA population of 1.7 million of individuals (Jeanne and Mittelstadt 2012). The legal suit against the program and the interjections to the program’s termination at the beginning of 2018 increased the level of uncertainty. With Congress’ lack of ability to reach a consensus on immigration, the decision on DACAmented’s future is currently in the hands of the local courts. Meanwhile, a large number of DACAmented are expected to renew their status during the last quarter of 2018. Studying DACA recipients offers us a view on how immigration reforms could affect undocumented populations, and how they can properly be incorporated into society through employment, education, and access to other resources, such as health coverage, to improve their lifelong well-being. This paper studies the interconnection between access to public health insurance and individuals’ employment, schooling, and health care coverage. Using the 1% American Community Survey from 2009 to 2016, this study evaluates whether access to state-level Medicaid has an effect on DACA-eligible individuals employment, schooling, and health care coverage decisions. Also, it tests whether there is a crowd out public-versus-private effect when public coverage is available among the DACA eligible. The identification strategy in the analysis exploits the differences in providing state-level Medicaid to DACA recipients across states, before and after DACA, and between eligibles and non-eligibles. We implement this triple-difference approach (DDD) by separating states into DACA accommodating areas and DACA non-accommodating areas and defining the DACA eligible and non-eligible sample using the eligibility criteria from the program. The DDD approach, combined with state- and year-fixed effects, allows this study to disentangle the effects of DACA and access to health coverage from the effects of other economic and policy factors. Our contribution to the literature is twofold. First, we offer evidence of the connection between DACA recipients’ working and college education decisions and the availability of state-level Medicaid. This relationship unveils the complex trade-off between work and schooling. We further provide this evidence across different relevant groups to account for the characteristics of current DACA recipients. Because health coverage is an additional cost of college enrollment for undocumented students—due to colleges’ insurance requirements and their legal barriers on undocumented students accessing coverageFootnote 2—DACA recipients would incorporate health insurance into the costs of enrolling in higher education. Second, we show evidence on how the access to Medicaid coverage affects the rate and type of health insurance among DACA recipients who have limited options. Access to Medicaid, and its expansion, provides them a higher incentive to obtain public instead of private coverage. Other published research has not connected the issue of access to health care coverage and employment and schooling among DACA recipients. Current research on DACA and health care focuses on the connection between health coverage and health usage and outcomes (Giuntella and Lonsky 2018) or the direct impact of DACA on ESI coverage among DACA recipients (Rubalcaba 2018). Previous literature largely focused on the effect of DACA on employment, income/poverty, and schooling (Pope 2016; Amuedo-Dorantes and Antman 2016, 2017; Hsin and Ortega 2017; Kuka et al.2018). The study identifies California, New York, and DC as the accommodating areas that offer state-level Medicaid to DACA recipients. After the program, DACA eligibles were more likely to work than DACA ineligibles (between 3 and 4 percentage points), and this effect is larger in accommodating areas (about 4 percentage points more). The presence of public coverage did not reduce the incentive to work among DACA eligibles. For particular groups, such as Mexican, Hispanics, and males, the impact on employment is higher, with those living in poor families also reflecting higher effects. With respect to schooling, the effect of DACA and access to public coverage is mixed. In accommodating areas, the effect is consistently positive but only significant for certain specifications. Meanwhile, in non-accommodating areas, the effect is consistently negative and non-significant when comparing DACA eligibles versus ineligibles. The program did not offer them access to additional supporting resources for individuals to consider higher education instead of legal work. As DACAmented see an increase in their chances of getting career-related jobs, and other resources are made available to them, they show higher interest in enrolling into higher education. Our findings also provide evidence of a differential effect across age groups. We encounter variations in the size and significance of the effect across different definitions of the samples of potential DACA eligibles and non-eligibles that affect the average age of the groups. In “older” samples the effect is about 1 percentage point smaller, regardless of the area. DACA increased the proportion of individuals reporting public/Medicaid coverage among DACA eligibles in accommodating areas compared to DACA ineligibles (about 3 percentage points), especially for those who can satisfy Medicaid income eligibility, and those who are younger (about 2 to 6 percentage points more likely to report public coverage). This evidence on the increase of public coverage is comparable to Giuntella and Lonsky (2018) findings. However, we also see an increase in ESI and self-paid coverage among DACA eligibles compared to DACA ineligibles when looking at relatively “older” samples. On the other hand, DACA eligibles in non-accommodating areas have lower insurance rates, but, when covered, they are more likely to have ESI or self-pay coverage compared to ineligibles. This supports (Rubalcaba 2018)’s findings on ESI coverage increases among DACA eligibles after DACA. The differential effects across areas, and across age groups, seem to explain the mixed conclusions found in other investigations. We acknowledge the limitation of our study regarding the endogeneity of immigrants’ location choice. There is no prior belief on a systematic difference with respect to the choice of residence between documented and undocumented immigrants. In general, among immigrants, the findings have shown that the presence of co-ethnics and other immigrants are significant determinants of immigrants’ location choice (Zavodni 1997, 1998; Kaushal 2005). Another element identified in the literature is the difference between established and recent immigrants (Borjas 1999). There exist contrasting evidence regarding the existence of welfare programs and their impact on immigrants’ location choice (Zavodni 1997, 1998; Borjas1999).Footnote 3 However, the literature on immigration cautions that estimates resulting form comparisons across states could reflect movements across states instead of a policy change effect. Because “welfare magnets” could attract individuals with low internal mobility costs, certain benefits would be more attractive for certain groups. Medicaid available to DACA recipients would be attractive only to that population. Because DACA recipients are, on average, younger and more likely to be single, we cannot entirely discount the possibility of this endogeneity issue. We address this problem in the paper by comparing different samples and time frames. The results are consistent with our main findings, except those with regard to ESI coverage and, for some samples, to employment when we compare accommodating areas against similar-type states. For employment, we estimate that access to Medicaid has a negative effect among DACA eligibles compared to non-eligibles when we compare California against similar-type states. This estimate is not significant when the comparison is only between California and Texas. Yet, among Mexican DACA eligibles, we maintain our general results: increase in employment, increase in schooling, increase in Medicaid coverage, and increase in coverage overall occurred in accommodating areas among eligibles, while increase in ESI and self-paid coverage occurred in non-accommodating areas. The paper is organized as follows. Section “Background” summarizes the relevant points of the major policies that are connected to our study and the findings from previous literature. Then, in “Data,” we describe the data and the definition of the populations we plan to use in our work. In “Empirical Model,” explain in detail the strategy we follow for all the analysis and present the empirical model. Section “Analysis of Results” shows the estimated results. We perform several robustness tests to check for the assumptions and consistency of our results: for pre-trends, the issue of location choice among immigrants, key demographic groups’ effects, the existence of a differential effect across age groups, and the sensitivity of our cutoff ranges. Section “Robustness Check” presents all these different exercises. We end with “Policy Implications and Remarks,” offering policy implications of our study and some concluding remarks.",4
2.0,1.0,"Journal of Economics, Race, and Policy",17 October 2018,https://link.springer.com/article/10.1007/s41996-018-0023-7,Interstate Mobility Patterns of Likely Unauthorized Immigrants: Evidence from Arizona,June 2019,Catalina Amuedo-Dorantes,Fernando A. Lozano,,Female,Male,Unknown,Mix,,
2.0,1.0,"Journal of Economics, Race, and Policy",15 October 2018,https://link.springer.com/article/10.1007/s41996-018-0020-x,An Alternative Approach for Identifying a Hidden Immigrant Population,June 2019,Daniel Mengistu,Susan Pozo,Todd Sarnstrom II,Male,Female,Male,Mix,,
3.0,1.0,"Journal of Economics, Race, and Policy",26 November 2019,https://link.springer.com/article/10.1007/s41996-019-00039-9,Connecting to Economic Opportunity: the Role of Public Transport in Promoting Women’s Employment in Lima,March 2020,Daniel F. Martinez,Oscar A. Mitnik,Patricia Yañez-Pagans,Male,Male,Female,Mix,,
3.0,1.0,"Journal of Economics, Race, and Policy",03 September 2019,https://link.springer.com/article/10.1007/s41996-019-00040-2,Public Transport from a Gender Perspective: Insecurity and Victimization in Latin America. The Case of Lima and Asuncion Metropolitan Areas,March 2020,Laura Jaitman,,,Female,Unknown,Unknown,Female,"Public transport systems are the principal mode of travel for millions of people in Latin America. An average of 43% of daily trips are made on public transport (CAF 2010). However, a higher perception and experience of insecurity is associated with lower public transportation use. Thus, it is likely these perceptions limit women’s transport options and therefore directly affect their mobility, their opportunities to participate equally with men in activities that generate employment, their access to services, and their right to freely enjoy the city. Evidence on victimization of women on public transport is rather scarce, especially in less developed countries. Gaps in the official recording of crimes together with the difficulty of accessing crime figures disaggregated by gender make it particularly difficult to gain an accurate picture of public transport victimization in terms of the whole journey (Newton 2004 and Smith 2008). Although some studies found that women suffer higher rates of victimization than men on public transport, there are still important differences across types of crime and areas (see the next section). The scarce literature together with the differing crime patterns across cities point to the need for specific research on place and crime patterns with a special focus on women. This information is key to leveling the playing field in terms of labor market opportunities and use of public spaces for women. The main contribution of this article is to close data gaps by providing empirical evidence of victimization of women on public transport in two Latin American metropolitan cities, Lima (Peru) and Asuncion (Paraguay), based on an innovative survey design. The paper also provides policy recommendations to enhance women’s security on public transport. The objective of this study is to measure women’s perception of insecurity and victimization on public transport in the metropolitan areas of Lima and Asunción in order to understand what factors influenced them and what changes on optimal decision-making in terms of mobility are associated with them. For that, we conducted an innovative survey of more than 1200 women that included users and nonusers of public transport. The survey collected information on their socioeconomic profile, types and frequency of their travel on public transport, their perceptions of insecurity on public transport, and their victimization on it as well as the propensity of victims to report crimes. The survey reveals that, in line with regional patterns, more than 50% of women between the ages of 18 and 65 use public transport for their most frequent trips. Approximately 75–80% of them feel unsafe when traveling alone at night in the city, and 64% consider public transport unsafe or very unsafe. Using an order probit model, we find that institutional factors, such as confidence in the institutions, are associated with perceptions of security. In particular, more confidence in institutions (such as the police) is correlated with a higher perception of security on public transport, and the perception of insecurity is greater among women who do not use public transport compared to women who use it. This finding suggests that surveys that use a sample comprised of only users of public transport can present a bias in the perception of insecurity, since women who self-select to use public transport, on average, have less fear of crime. This highlights the advantage of the design of our survey, which uses a sample comprised of both users and nonusers of public transport in equal proportions according to their socioeconomic level. According to the survey, 6 and 30% of women who regularly use public transport in the Asuncion and Lima metropolitan areas were victims of a crime while riding or waiting at a station during the past 12 months, respectively. Sexual offenses against women represent a daily and recurring problem for women users of public transport. These offenses are the second most frequent crime that affects women on public transport and have affected more than one third of women at some point in their lives. Victimization can be affected by a series of factors. Using a probit model, we find that being younger is associated with a greater probability of a woman being victim of a crime on public transport, after isolating a series of demographic factors. Also, a greater perception of insecurity in the neighborhood where the women reside is associated with a greater probability of being a victim of a crime on public transport. A higher perception and experience of insecurity is associated with lower public transportation use. Thus, it is likely that insecurity limits women’s transport options and contributes to altering their travel routes. In particular, 35% of women in the Asuncion and 53% in the Lima metropolitan areas reported having changed the mode of transport they used in order to feel safer (most opted for taxis or car services known as remi). Twenty-four percent in Asunción and 16% in Lima reported that they no longer travel at night, and 26% in Asuncion and 21% in Lima reported having traveled with someone or are accompanied to the station by someone. It is likely these changes affect the mobility of women: they can lead them to waste time (for example, by using a bus line that might not be the quickest, or letting buses that are mostly full pass by) and increase travel costs (such as by substituting the bus with a taxi/remi or a car). Finally, the survey also alerts us to the noteworthy level of under-reporting by women who were victims on public transport. In fact, more than 80% of women do not report the crimes to the corresponding authorities, and, in the case of sexual offenses, none of them expressed having reported them. This suggests that the cost of reporting crime is greater than the benefit it generates, which can be attributed to a very low trust in these institutions, such as the police, to help the victims. The remainder of the study is organized as follows. The next section describes the conceptual framework for understanding crime on public transport and reviews the literature. The “Methodology” section describes the methodology used to conduct the survey. The “Insecurity on Public Transport for Women” section analyzes the results found in the Asuncion and Lima metropolitan areas. The “Women’s Perception of Insecurity and Victimization on Public Transport: A Comparative Analysis” section contextualizes the statistics on victimization and levels of insecurity on public transport with the figures reported in other Latin America countries and in developed countries. The “Public Policy Interventions” section reviews the main public policies implemented to combat violence against women on public transport. Finally, the last section presents the conclusions and recommendations.",2
