Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
18.0,3.0,International Economics and Economic Policy,25 September 2021,https://link.springer.com/article/10.1007/s10368-021-00511-8,"COVID-19 acceleration in digitalisation, aggregate productivity growth and the functional income distribution",July 2021,Björn Döhring,Atanas Hristov,Anna Thum-Thysen,Male,Male,Female,Mix,,
18.0,3.0,International Economics and Economic Policy,19 August 2021,https://link.springer.com/article/10.1007/s10368-021-00512-7,"Globalization, Freedoms and Economic convergence: an empirical exploration of a trivariate relationship using a large panel",July 2021,Jorge Braga de Macedo,Joaquim Oliveira Martins,João Tovar Jalles,Male,Male,,Mix,,
18.0,4.0,International Economics and Economic Policy,18 August 2021,https://link.springer.com/article/10.1007/s10368-021-00503-8,Digital and competing information sources: Impact on environmental concern and prospects for international policy cooperation,October 2021,Vladimir Udalov,Paul J. J. Welfens,,Male,Male,Unknown,Male,"Many industrialized as well as newly industrialized countries (NICs) have adopted policy initiatives aimed at improving the quality of the environment or at fostering some form of green growth and the development of new, CO2-light, technologies which could help to achieve the stabilization of the climate and to avoid global warming, respectively. Middle-of-the-road, or centrist, parties as well as special issue parties with a strategic focus on environmental issues – for example the Green parties in many European Union (EU) countries – represent the interests of voters in the field of environmental quality and combatting global warming; in the elections for the European Parliament in 2019, the Green Party in Germany, in particular, increased its voting share and the exit polls of the German expert electoral analysis group Forschungsgruppe Wahlen indicated that a large share of voters hold the view that the EU should become more active in climate change policy (Forschungsgruppe Wahlen 2019). This seems to suggest broader individual support for sustainability policy in Germany, for example, however there is no clear picture at an international level as to the extent to which individuals in many countries in the North and the South of the world economy support pro-sustainability policy and ambitious climate policy as emphasized by the United Nations (UN). As regards macro perspectives on climate change, it is not obvious to many that there is a double dividend possible if CO2 pricing-related revenues in OECD countries are used for fiscal recycling to the households through effectively lower income tax rates. Green progress and high per capita income could still be a trade-off setting so that individuals’ perceptions and attitudes about the environment and economic well-being should matter – as should the communication channels available. In the published report of the IPCC (2021), it has clearly been argued that the natural science base findings further underline the analysis of previous IPCC research and even suggest that the 1.5 degrees limit for global warming might already become a reality by 2030, earlier than was anticipated in previous reports. From this perspective, the attitude of people with respect to sustainability and climate change issues in different countries are indeed of critical relevance for international cooperation and policy progress; and the relevance of alternative modes of diffusion of crucial information seem to be quite important in this context. The UN COP25 conference in Madrid in 2019 was extended beyond the initial program as extra days were required for continuing negotiations which, ultimately, brought little in the way of political success, mainly due to the fact that conferences with over 190 participants are complex political events where high transaction costs for negotiations and free rider problems in the provision of the global public goods of CO2 mitigation and climate policy, respectively, make achieving progress towards attaining a global consensus quite difficult. Surprisingly, there is not much knowledge about the environmental concern of individuals nor their willingness to pay for environmental improvement—and the role of relevant information sources, including internet access. Such knowledge would be important not only from an international comparative perspective, but could also be a basis – combined with other relevant knowledge – for a better understanding of opportunities for international environmental and economic policy cooperation; not only are the sources of information regarding environmental concern crucial but also the role of economic and psychological control variables. Macroeconomic policy approaches could be environmentally-friendly and indeed could support climate-friendly structural change: Looking at a combination of higher CO2 taxes, tax recycling through lower income tax rates to a large extent (say 80%) plus the remaining revenue devoted to higher R&D promotion by government, could be an adequate approach for an optimal green tax reform; the higher CO2 tax brings lower CO2 emissions and thus reduces negative external effects from the use of fossil fuel energy sources, the reduction of income tax rates reduces the negative welfare effects from CO2 taxation and the rise of green R&D promotion contributes to higher positive external effects from higher innovation dynamics (Welfens 2019). These macroeconomic perspectives suggest possible welfare-enhancing perspectives of green growth policy, but there is double caveat: Firstly, government would really have to consider and implement such a new policy approach in a consistent way and, secondly, the attitudes and the behavior of individuals (read voters) should be such that there is indeed broad support for policymakers eager to modernize economic policy in a climate-friendly way or new policy measures that generally enhance sustainability. Do individuals in leading industrialized countries and developing countries really support green growth policies? To what extent are the individuals’ attitudes and views different in a North–South comparative perspective so that – beyond the impact of per capita income – a comprehensive international policy cooperation is difficult to achieve? Here, the World Value Survey results have to be considered and in particular the channels by which “environmental concern” are shaped. As regards a European Green Deal, as envisaged by the European Commission (2019), it is also crucial to have a basic understanding as to the extent to which attitudes of people in EU countries oriented towards supporting measures aimed at climate protection and how potential trade-off relations are considered in society. The same also applies to other countries in the world economy, but thus far it is still relatively unclear just how attitudes are shaped through various information channels and other influences. The following analysis aims at closing this research gap by taking a look at survey results from 46 industrialized and developing countries in 2010–14, where not only alternative information sources – traditional as well as digital—for both high-income countries and low-income countries are considered but also a group of control variables. As regards differences between high-income and low-income countries, it is clear that there is a considerable digital structural gap between the two groups – relevant for internet information and digital communication aspects; however, over time the digital mobile gap between developed and developing is expected to be closed fairly quickly (ITU 2015, 2018) and certainly faster than the per capita income gap. While different attitudes, priorities and green activity levels are often making cooperation between developed and developing countries in environmental policy difficult, one should consider the medium and long-run prospects for behavioral green convergence across countries as well – if one would know more about the underlying variables, it would be easier to adopt more efficient and consistent international cooperation approaches in environmental policy. In Environmental Economics there is a wide range of survey studies for EU countries and the US; as regards survey results on the individual’s willingness to pay for climate protection, there is a broad view that answers from surveys will be biased since climate protection and many other fields of environmental policy stand for a national/international public good. If one carefully considers the survey design necessary to avoid biased results, one will receive, in the field of willingness to pay for reducing greenhouse gas (GHG) emissions, valid important results which suggest in the case of Germany that environmental concern so far is crucial for an influential minority from the upper strata of society (Löschel et al. 2010). A majority of those German respondents surveyed in a ZEW study had zero willingness to pay for reduced GHG emissions, the minority that showed some significant willingness to pay was characterized by high per capita incomes and rather high levels of education plus a party preference in favor of the Green Party (an ecological party in Germany). Willingness to pay in the US has been studied by Kotchen et al. (2013) who found that household surveys showed a positive willingness to pay for reducing domestic greenhouse gas emissions – with higher education raising willingness to pay, while older individuals were found to have a lower willingness to pay for a carbon tax and GHG regulation; a higher income raised the willingness to pay for both policy instruments mentioned. In a broader perspective, the key international challenge is sustainability and resource efficiency (Bleischwitz et al. 2009; Welfens et al. 2015). Wagner (2016) has shown for the case of the US that consumers who are environmentally-conscious are characterized by lower gasoline net price and excise tax elasticities (net means: tax-exclusive). As regards price signals this implies that this group is less sensitive to changes in green taxes and prices than less environmentally-conscious households. This not only indicates support for the role of heterogenous environmental preferences, but also suggests that the diffusion of environmental-consciousness could, paradoxically, reduce the environmental impact of green taxes – this link stands for a new analytical challenge that might become relevant in the context of climate change policy. It is not clear that a similar phenomenon of heterogenous environmental preferences also matters in Asia or the EU; given the new “green” emphasis of the European Union’s Von der Leyen Commission, this question could play a crucial role for an effective EU climate change policy – climate change policy will also become a new serious challenge for the G20 group (Welfens 2019). The following study makes use of the 2010–2014 wave of the World Value Survey, analyzing more than 66,000 survey responses across 46 countries. A key idea in the subsequent empirical analysis is to make a distinction between affective (the individual considers environmental issues as a pressing problem which is reflected in the personal attitude), conative (environmental protection is said to be preferred over growth so that a well-reflected interest in a clean environment is indicated) and pro-environmental action (the individual has donated money for the improvement of the environment) as three different dimensions of environmental concern; for each of the three pillars of environmental concern there is a need to use information, not least information relevant for green topics and issues. So, which of the many alternative information sources (radio, newspaper, internet etc.) is relevant for the three degrees of environmental concern where the weakest level of concern is represented by attitude, the second weakest by conative perspective and the strongest by pro-environmental action? The basic finding of the subsequent probit regression analysis is that with respect to alternative information sources the internet is significant for all three types of environmental concern – for the version of the preferred model with country dummy. When it comes to action, all information sources are significant except for conversations with other people. Among the economic control variables considered, the income variable and the education variable, as well as socio-ecological attitudes, are relevant for all three green levels of commitment; plus the internet penetration intensity (country indicator) for “Green Intention” and “Environmental Activity”. The findings differ partly between the high-income group and the low-income group as will be explained subsequently. The setup of the analysis is such that in Sect. (2) there is a brief descriptive part and a brief presentation of the analytical framework, while Sect. (3) gives selected empirical findings. Section (4) presents conclusions and policy implications.",5
18.0,4.0,International Economics and Economic Policy,15 May 2021,https://link.springer.com/article/10.1007/s10368-021-00494-6,Income distribution and total factor productivity: a cross-country panel cointegration analysis,October 2021,Delphin Kamanda Espoir,Nicholas Ngepah,,Male,Male,Unknown,Male,,6
18.0,4.0,International Economics and Economic Policy,30 May 2021,https://link.springer.com/article/10.1007/s10368-021-00501-w,Foreign exchange market pressure and stock market dynamics in emerging Asia,October 2021,Muhammad Aftab,Abid Ali,Scott W. Hegerty,Male,Male,Male,Male,,1
18.0,4.0,International Economics and Economic Policy,30 June 2021,https://link.springer.com/article/10.1007/s10368-021-00500-x,The resurgence of currency mismatches: Emerging market economies are not out of the woods yet?,October 2021,Hari Venkatesh,Gourishankar S. Hiremath,,Male,Unknown,Unknown,Male,"Since 2008, emerging market economies (EMEs) are experiencing significant financial distress and large output losses due to the large ebb and flow of foreign currency-denominated debt (FCD). The dollar debt issuance of EMEs has substantially grown to 134 percent from $1.57 trillion in 2008 to $3.67 trillion in 2018 (BIS 2019).Footnote 1 Such growth has been owing to the low-cost source of capital but at the cost of currency risk. In addition, the share of FCD in GDP increased from 10.74 percent in 2007 Q4 to 16.5 percent in 2018 Q3, indicating an alarming sign of external sector vulnerability in EMEs (Fig. 1). The high level of FCD possibly leads to a currency mismatch problem, which, in turn, increases the likelihood of financial crises. On this count, it is clear that the Covid-19 and consequent lockdown of economies can lead to destabilizing effects on EMEs. Therefore, there is a need to measure foreign currency exposure to assess recent external vulnerability and financial distress. In this context, we evaluate the external vulnerabilities in EMEs by developing a method to measure exposure. We also investigate the factor responsible for such exposures. Source: Prepared from the data collected from the Bank of International Settlements (BIS) Foreign currency-denominated debt (FCD % of GDP).  The EMEs raise the capital from international markets in foreign currency as they find it difficult to borrow in their own currency. This inability to borrow in own currency is termed as ‘original sin’ (Eichengreen et al. 2005a, b). The original sin results in a 'currency mismatch’ in the assets and liabilities of the country. Currency mismatch is defined as the mismatch between currency composition of liabilities and assets where the assets are denominated in domestic currency but liabilities in foreign currency (Goldstein and Turner 2004). We measure the original sin and currency mismatches in EMEs to examine the extent of external vulnerability. Nevertheless, the foreign currency borrowings boost the production and output in EMEs (Hiremath 2016). Therefore, while the currency mismatches suggest vulnerability, the debt cannot be completely averted as leverage is essential for the economic growth. The EMEs are posed with significant challenges, such as a slowdown in growth rate, higher sensitivity to the exchange rate risk, and capital volatility. The exchange rate pass-through is higher in EMEs than in advanced economies, and therefore the fallout of currency mismatch will be devastating in the former than the latter (BIS 2019). Thus, the growing FCD and original sin can hurt the balance sheet of EMEs in the event of exchange rate depreciation. The local currency bond spread sharply rises in the event of exchange rate depreciation and capital outflows due to Covid-19 (Hofmann et al. 2020). On the other hand, foreign currency risk can be hedged by earning forex reserves through exports (Goldstein and Turner 2004). For instance, Chinese Taipei and China sustained larger FCD levels as they accumulated a considerable amount of foreign currency assets (215% and 166% of exports, respectively). Therefore, measuring both assets and liabilities in foreign currency reveals the severity of currency mismatch problems in aggregate balance sheets. Further, computation of currency mismatches at the aggregate level can help policymakers to make the right decisions apposite to external risk. Less is known about the recent developments in foreign currency exposure of EMEs, especially that of the corporate sector. Studies such as Goldstein and Turner (2004), Eichengreen et al. (2007), and Chui et al. (2018) document that EMEs lengthened their foreign currency exposure. The FCD and currency mismatches have been associated with a higher incidence of financial crises in the past. Still, little attention is paid to the topic of currency mismatches in the recent past despite staggering growth in such mismatches. Eichengreen et al. (2005a, b, 2007), Goldstein and Turner (2004), Park (2011), and Chui et al. (2018) emphasize the need for a comprehensive method of measuring currency mismatches in EMEs. To the best of our knowledge, no study probes recent developments in currency mismatches and implications of such trends. Hence, this paper fills these gaps in the literature by analyzing the current evolution in foreign currency exposure and currency mismatches in EMEs. We contribute to the literature on foreign currency exposure and external vulnerabilities by analyzing the evolution of FCD, currency mismatches, and policy implications. To do so, we put together and analyze the variety of data sets on foreign currency exposure. First, we examine the issuance of international debt securities encompassing the currency composition of external debt. We compute the original sin index for the EMEs using granular data on global debt securities. Second, we complement the information on original sin values with country-level data on the share of foreign currency debt in total debt outstanding. Third, we also use the balance sheet information to calculate the net asset position in foreign currency and examine currency mismatches. Using these indices, we take a fresh look at the role of original sin and foreign currency debt in influencing currency mismatches. One of the main contributions of this paper is to show the resurgence of currency mismatches in EMEs since the post-global financial crisis (GFC). Finally, we examine the factors responsible for the currency mismatches and original sin and offer policy inputs to manage external vulnerability. The computation of currency mismatches reveals a higher degree of currency mismatches in Argentina, Chile, Colombia, Indonesia, Poland, Mexico, and Turkey, indicating the likelihood of financial crises. We show that the currency mismatch problem is lower in countries that follow de-dollarization policies such as limiting debt exposure, effective monetary and fiscal policies, better institutional quality, and export openness. The findings suggest the crucial role of foreign currency assets, macroprudential policies, and domestic bond markets in limiting currency mismatches and enhancing the resilience of the financial system in the event of a crisis. The rest of the paper is organized as follows. The conceptual framework and analytical issues of currency mismatches are discussed in Section 2. In Section 3, we present the recent trends in currency mismatches and important insights into policy conflicts. We discuss the factors responsible for currency mismatches and original sin in Section 4. The last section concludes the paper with policy implications.",3
18.0,4.0,International Economics and Economic Policy,01 July 2021,https://link.springer.com/article/10.1007/s10368-021-00505-6,Do conditional cash transfers increase schooling among adolescents?,October 2021,Eric Draeger,,,Male,Unknown,Unknown,Male,"In Brazil, as of 2018, about 40% of the population over 25 years has not yet completed primary school (Globo 2019a). Although the average number of years of schooling has increased from 3.8 years in 1990 to 7.8 years in 2018 according to the Human Development Reports, this figure is still very low by global and even Latin American standards (United Nations Development Programme 2018). A particularly affected age group are young people between 15 and 17 years, since about one in eight stays away from school (Globo 2019b). For this reason, the main focus is on policies that reduce early school leaving and increase the likelihood that more and more young people will obtain higher qualifications. Understanding changes in school absenteeism are fundamental for the educational and long-term economic future of a country, for policy makers and for the effectiveness of social policies. There is robust evidence for the promotion of educational outcomes through conditional cash transfer (CCT) programmes. In Brazil, the introduction of Bolsa Família in 2003 increased school attendance and completion rates and reduced the number of school dropouts. The average length of schooling has increased by about two years since its introduction. In addition, more than 99% of all children between the ages 6 and 14 now attend school regularly (Globo 2019b). However, due to the fact that school absenteeism is particularly prevalent among children over the age of 15, the support programme began to include 16 to 17-year-olds in 2007/2008. Since the proportion of young people with a secondary school leaving certificate has nevertheless not risen sufficiently, the question arises as to the effectiveness of such programmes. Previous studies examined the programme effect calculating the intent-to-treat impact. Replicating the difference-in-differences (DD) regression model used by (Chitolina et al. 2016), I also find positive ITT effects on school participation but conclude that the estimates are sensitive to the use of different time periods and that the influences are heterogeneous in nature. Aiming to achieve more conclusive evidence on the effect on school outcomes, in this paper I try to examine the average treatment effect on the treated (ATT) of the expansion of Bolsa Família in 2008 among 16 year olds. In Brazil as a low to middle income country with one of the highest income inequality indices in the world, Footnote 1 educational attainment is important and affects many different dimensions: First and foremost, education impacts on a country’s productivity, the level of income and individual chances on the labour market.Footnote 2 Paes de Barros et al. (2017) estimate that Brazilians with only a secondary school leaving certificate earn about 20% more per month than those with no more than a primary school diploma.Footnote 3 Furthermore, economic theory emphasises the amount of years of education which signals productivity and increases job market opportunities (Spence 1973). In addition, just attending school has an important impact on the students’ social understanding to find their role in the midst of their peer environment. This in turn contributes crucially to the development of social skills, which are elementary for success at work and in life. Another aspect is the attitude towards law and justice since education reduces the likelihood of criminal incarceration (Lochner and Moretti 2004; Machin et al. 2011).Footnote 4 The fact that education is negatively correlated with crime means that investments in this area in particular can hold enormous future potential for Brazil, especially when one considers its overburdened prison system and its low level of public safety compared to other countries. Beyond that, education influences family decisions and vice versa. By 2013, women in Brazil without high school diploma became mothers for the first time between the ages of 19 and 20 on average. Concluding secondary school, on the other hand, increased the age to 22 years (Instituto Brasileiro de Geografia e Estatística - IBGE 2013).Footnote 5 Also, according to PNAD national household data from 2013, 8% of all girls in Brazil between the ages of 15 and 17 are already mothers. Of those affected, only about one in four attend school, only one in eight of them has a job (Globo 2015). Increased education relates not only positively to reduced (teen) fertility (Olson et al. 2019), it also effects better health results and reduces mortality. The exact estimation of the Bolsa Família cash transfer effect on schooling or labour outcomes is difficult for several reasons. First, self-selection is present in the implementation of the intervention, which, based on unobservable characteristics, contributes to the fundamental difference between treated and non-treated units and would therefore cause OLS regression estimates to be biased. Secondly, given cross sectional household data from Pesquisa Nacional por Amostra de Domicilios (PNAD), the occurrence of an actual intervention is not directly observable for the relevant treatment periods. The DD design and a classifier method used for this work try to solve these two points. One part of this approach is to infer the treatment on individuals by applying a set income limit as exclusion criterion of the programme. Instead of using the resulting intent-to-treat (ITT) estimator, in a second step, a classifier matches the queried incomes from social programmes with the benefit levels of Bolsa Família from each respective year to determine actual treatment status. The corresponding DD interaction term consequently represents the estimated average effect on the treated (ATT). Another mechanism is the exploitation of the age rule inherent in Bolsa Famílias extension since the division into treatment and control group is based on two slightly different age groups defining the reception (16-year-olds) or non-reception (15-year-olds) of the programme. As a result, both control and treatment groups are supposed to differ only slightly in terms of individual characteristics due to this income and age restriction. In fact, with regard to key socio-economic variables that could affect educational success, the two groups do not differ significantly from each other in most cases. Also, in order to raise the precision of the regression, a covariates vector emulating the one constructed by Chitolina et al. (2016) is added to the equation. Given the parallel trends assumption, it can be argued that the estimated effect is causal. The PNAD data used cover the years 2001 to 2015 with the exception of 2010.Footnote 6 As Chitolina et al. (2016) I previously had found significantly positive estimates on schooling for the entire country when using the ITT approach for the time span 2006-2009. However, aiming at yielding ATT estimates for 2006/2009 and 2007/2009 intervals I find no significant treatment effects for 16-year-olds for the whole country in either period after accounting for additional controls, either in rural or urban areas. Though, I detect positive programme influences on school attendance in the Northeast for the first period, particularly pronounced for males. Additional placebo tests for non-treated groups reveal larger positive effects on school participation among ”fake” treatment groups, both in the Northeast and in national samples. Finally, I draw on five extra treatment periods (2011-2015) alongside additional pre-treatment years to examine the (ITT) effect from a longer-term perspective. In this context, I conduct heterogeneous analyses for different geographical regions by gender. There is no significant impact of the programme on additional school attendance rates in the longer term detectable. The overall (direct) effect of the Bolsa Família programme expansion on school participation therefore remains uncertain. The remainder of this paper is structured as follows. In the next Section 2, I will go into more detail about the relevant literature. After that, in Section 3, I describe the institutional background of the Brazilian education system and of Bolsa Família. In Section 4, I present the data. In Section 5, the empirical strategy applied and based on the paper by Chitolina et al. (2016) is explained. Afterwards, in Section 6, I summarise the results of the estimates. Finally, Section 7 concludes presenting final considerations.",
18.0,4.0,International Economics and Economic Policy,06 July 2021,https://link.springer.com/article/10.1007/s10368-021-00504-7,Tolerance of tax evasion,October 2021,Alvaro Forteza,Cecilia Noboa,,Male,Female,Unknown,Mix,,
18.0,4.0,International Economics and Economic Policy,16 July 2021,https://link.springer.com/article/10.1007/s10368-021-00502-9,International cooperation on financial market regulation,October 2021,Michael Abendschein,Harry Gölz,,Male,Male,Unknown,Male,"Modern financial markets are to an increasing extent characterized by cross-border linkages between banks from various countries. Growing capital flows or cross-border asset and debt positions as well as the ongoing emergence of multinational banking groups that operate across the globe have shed light on the necessity to coordinate regulatory oversight across different countries. As a consequence of the great financial crisis in 2007–09 policy makers and regulators have been forced to increase efforts to harmonize and coordinate common regulatory actions in order to strengthen the resilience of the global financial system. In practice, however, the number of bi- or multilateral supervisory agreements between national regulators is still limited, see Beck et al. (2019). Our work is inspired by the need for a better understanding of regulatory cooperation. We characterize the formation process of self-enforcing supervisory cooperation and evaluate the feasibility and efficiency of cooperation. Our analysis provides novel insights into the difficulty of reaching a stable outcome by explicitly determining the number of countries being willing to cooperate. We show that in equilibrium a partial cooperative solution where only a fraction of countries jointly set regulatory standards and partly internalize the positive externalities from supervision can be stable. We analyze endogenous coalition formation by applying a two-stage game from cartel theory developed by D’Aspremont et al. (1983). We prove for the basic version of the model that the number of countries forming a stable regulatory coalition is at most three, depending on the specific functional specification. Furthermore, we highlight the crucial role additional club benefits might play and prove that larger coalitions are stable up to the grand coalition if they are taken into consideration; that is signatory countries of a coalition gain benefits over and above the joint welfare maximization. Such benefits can materialize in various forms, for instance through facilitated market access, more and faster information exchange and through reduced costs due to more adequate regulations adapted to the specific needs of the signatories. Similarly, such benefits can also be interpreted in negative terms when non-cooperation is penalized for example with respect to anti-money laundering. In line with the seminal paper from Dell’Ariccia and Marquez (2006) that studies cooperation and competition among regulators, we are also able to explain the economic rationale for regulatory cooperation given that individual welfare maximization on the country level leads to insufficiently low levels of contributions to global financial stability. In our model, we can show how the stability of the financial system, which is induced by regulations on the country level and operationalized in form of the so-called supervisory effort, can be increased when regulators coordinate their supervisory actions. Still, the difficulty of reaching stable coalitions is also highlighted and explained by free-riding incentives of individual countries. In this work, we argue that efforts to coordinate joint regulatory policies resemble problems that have been put forward in the framework of public good analyses. The public good character of financial regulation has firstly been mentioned in White (1994) but has fallen into oblivion for a long time. More recently, Gaspar and Schinasi (2010), VanHoose (2016) or Agénor and Pereira da Silva (2018) have come up again with this idea, stressing the need to view and analyze supervisory cooperation by explicitly taking global externalities from national regulatory tools and efforts into account. Micro- and macroprudential tools such as minimum capital adequacy ratios or a deposit guarantee scheme imposed by a national regulator shall increase the stability of the respective domestic banking system through reduced incentives for risk-taking. Such efforts to sustain financial stability on the national level, however, translate into positive externalities within other countries that are interconnected via their respective financial system. Thus, there exists a social rationale to cooperate in safeguarding financial stability by national authorities which could lead to an increase of global financial stability, as brought forward for example by Dell’Ariccia and Marquez (2006) and Gaspar and Schinasi (2010). On the contrary, however, incentives of national regulators to reduce risk-taking within their financial system is normally restricted by efforts to maintain or increase the competitiveness of their banking system, in particular when financial globalization is far reaching and domestic banks are deeply embedded in international competition. Higher risk leads to negative externalities in form of a destabilization of the international financial architecture, which may lead to banking failures or large economic downturns worldwide. Banks in countries with lax financial market regulation do not have to pay for taking higher risk positions and therefore obtain an implicit subsidy, as noted by White (1994). Hence, national regulators have to impose a certain level of supervisory effort that takes the trade-off between financial stability on the one hand and the banking system’s performance on the other hand into account, see for example Dell’Ariccia and Marquez (2006). In our view and in the work of Kaul et al. (1999) international financial stability is non-rivalrous and partly non-excludable and can be interpreted as an impure international public good. Thus, if all countries that participate on global financial markets cooperate, social welfare in the involved countries will increase considerably. However, an increase of prudential supervision and regulation in a few countries leads to free-riding behavior of the remaining countries. Early incentives to cooperate with respect to financial regulation were brought forward in the early 1970s when amounts of capital traded on euro markets increased drastically and the failure of the small German Herstatt Bank sent shock waves across the global financial markets, see Goodhart (2011). Consequently, several industrialized countries founded the Basel Committee on Banking Supervision (BCBS), which was meant to serve as a platform to discuss common regulatory incentives and reforms. Soon discussions started that aimed at creating a level playing field with respect to capital requirements induced by the Latin-American sovereign crises in 1982. Hence, the Basel Accord (Basel I) was a first important international financial regulation agreement (IFRA) with a view to reduce the implicit subsidy of domestic banking systems (Sinn 2003). The Basel Accord sets some voluntary standards that can only be understood as recommendations for all participating authorities. In recent work, Beck et al. (2019) collect data on supervisory cooperation worldwide and find more than 4000 agreements between individual countries. Their data reveals that the number of regulatory agreements is increasing but that only a small fraction of all potential agreements is realized. Supervisory cooperation today can have various forms, from unbinding standards such as the Basel agreements up to formally and legally binding regulatory unions such as within the European Union or the West African Economic and Monetary Union. Multilateral cooperation is often accompanied by several, partly interlinked international bodies that aim at reinforcing cooperation. Such is the case for example with respect to financial stability at the Financial Stability Board, with a focus on developing common market infrastructure standards at the Committee on Payments and Market Infrastructures (CPMI) or the International Organisation of Securities Commissions (IOSCO), or with a focus on common actions against money laundering on behalf of the Financial Action Task Force (FATF). Therefore, it is important to understand the drivers and incentives of countries to follow such voluntary regulations. Negotiations, for instance between American, European and Asian regulators, do regularly take place. They partly result in common binding standards while other issues remain disputed resulting in different regulatory approaches that could undermine the common goal of global financial stability. Beck et al. (2019) highlight the importance of costs and benefits from regulation. They also show that a large fraction of countries only cooperates with a small amount of other countries, hence the coalition size can often be assumed to be small. Against the background of various forms of regulatory cooperation to date, our approach is twofold. In the first place, we set up a stylized model of international supervisory cooperation that predicts a small number of cooperating countries. As a second step, we then introduce a mechanism to allow for a larger cooperation. While we do not aim at synthetically replicating and explaining a specific real-world agreement, this procedure enables us to study fundamental characteristics of cooperation that might help explaining different forms of observable supervisory cooperation. More precisely, we model financial stability as an international impure public good within a multi-country model and assess the role cooperation might play to assure a stable global financial system. We endogenously determine the number of signatories by studying a game theoretical model of international cooperation that explicitly takes costs and benefits from regulation for each single country into account. A stylized fact of competition between national supervisors is incorporated in our model by assuming that costs from regulation on a national level increase when other countries reduce their supervisory effort and vice versa, since a lower level of supervision abroad is directly interpreted as a competitive advantage compared to the more severely regulated national banking system. This setting allows us to assess how efficient the formation of an IFRA is in improving social welfare relative to the fully non-cooperative Nash equilibrium and the social optimal solution. We show that partial cooperation leads to higher levels of supervisory effort on average and, hence, to a more stable financial architecture. Even though the signatory countries of the IFRA have to bear the additional regulatory efforts and costs, our results reveal that partial cooperation of two countries is stable for most of the feasible parameter space. Then, there is a distinct Pareto-improvement from partial cooperation relative to the non-cooperative Nash equilibrium. We furthermore confirm our results by studying the model under a different functional specification and find that coalitions of up to three countries might be feasible, irrespective of an additional assumption regarding parameter values. Our analysis also reveals that club benefits are of utmost importance when larger coalitions are desired. Whenever signatories of a regulatory coalition are exposed to additional benefits that go beyond the internalization of externalities, stable coalitions of any size can become feasible. Two main implications can be drawn from these results. On the one hand, our model can confirm early empirical evidence that suggests that supervisory cooperation often materialize only within small groups of countries. This finding is particularly strong when gains from cooperation are small compared to involved costs (see Beck et al. (2019), and also for an analysis of the assumed underlying drivers). On the other hand, by confirming the necessity to cooperate with respect to regulatory actions, we can additionally show that the incorporation of club benefits is an important tool to overcome difficulties when aiming at the formation of larger stable supervisory coalitions. The remainder of the paper is organized as follows: After the introduction of the research topic we discuss related literature in Sect. 2. In Sect. 3 we present the baseline model, explain the underlying assumptions and analyze the desirability of cooperation by comparing the non-cooperative Cournot-Nash equilibrium with the socially optimal solution. Subsequently, in Sect. 4 we examine the feasibility of IFRAs. First, we analyze the formation process of an IFRA with respect to an exogenously determined coalition size before we endogenously solve for the number of signatories. Then we add the notion of a club benefit and analyze its impact on coalition formation. In order to analyze whether our chosen functional specification drives the results, we solve the model with a different functional specification before we discuss the implications of our results in Sect. 5. Concluding remarks will be presented in the final section.",2
18.0,4.0,International Economics and Economic Policy,23 July 2021,https://link.springer.com/article/10.1007/s10368-021-00498-2,"Fisher’s hypothesis, survey-based expectations and asymmetric adjustments: Empirical evidence from South Africa",October 2021,Andrew Phiri,Lutho Mbekeni,,Male,Unknown,Unknown,Male,,2
18.0,4.0,International Economics and Economic Policy,24 July 2021,https://link.springer.com/article/10.1007/s10368-021-00507-4,International trade and economic growth: evidence from a panel ARDL-PMG approach,October 2021,Wajdi Bardi,Mohamed Ali Hfaiedh,,Male,Male,Unknown,Male,,4
18.0,4.0,International Economics and Economic Policy,27 July 2021,https://link.springer.com/article/10.1007/s10368-021-00499-1,Does the financial cooperation agreement increase the interdependency among ASEAN+3 equity markets? A Markov switching approach,October 2021,Md. Saifur Rahman,Farihana Shahari,,Unknown,Unknown,Unknown,Unknown,,
18.0,4.0,International Economics and Economic Policy,03 August 2021,https://link.springer.com/article/10.1007/s10368-021-00508-3,"Asset bubbles, financial sector, and current challenges to regulatory framework",October 2021,Akaki Tsomaia,,,Male,Unknown,Unknown,Male,,
19.0,1.0,International Economics and Economic Policy,07 August 2021,https://link.springer.com/article/10.1007/s10368-021-00506-5,The role of technological capabilities and gap in the cross-country patenting: an empirical investigation,February 2022,Aparna Sharma,Ruchi Sharma,Sidheswar Panda,Female,Female,Unknown,Female,,2
19.0,1.0,International Economics and Economic Policy,17 August 2021,https://link.springer.com/article/10.1007/s10368-021-00510-9,Housing and stock market wealth effects in developing economies,February 2022,Bhupal Singh,,,Unknown,Unknown,Unknown,Unknown,,
19.0,1.0,International Economics and Economic Policy,01 September 2021,https://link.springer.com/article/10.1007/s10368-021-00517-2,Higher wages in exporters and multinational firms evidence from linked employer–employee data,February 2022,Ayumu Tanaka,,,Female,Unknown,Unknown,Female,,
