Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
16.0,1.0,Letters in Spatial and Resource Sciences,17 May 2023,https://link.springer.com/article/10.1007/s12076-023-00345-9,Drivers of agricultural land-use change in Kashmir valley - an application of mixed method approach,December 2023,Fayaz Ahmad Lone,M. Imran Ganaie,Javeed Ahmad Rather,Unknown,Unknown,Male,Male,,
16.0,1.0,Letters in Spatial and Resource Sciences,17 May 2023,https://link.springer.com/article/10.1007/s12076-023-00340-0,Local and regional factors of spatial differentiation of the excess mortality related to the COVID-19 pandemic in Romania,December 2023,Alexandru Bănică,Ionel Muntele,,Male,Male,Unknown,Male,"The outbreak of coronavirus disease in 2019 caused by the novel SARS-CoV-2 was first reported in late December 2019 in Wuhan, located in the Hubei province of central China, and has since diffused in most of the world’s countries and regions, radically changing human lives and society in general. The COVID-19 pandemic increased public awareness regarding the limits of the progress generated by globalization and the difficulties of monitoring and controlling certain unpredictable phenomena with effects on the entire socio-economic system. Regardless of the level of technological development, the pandemic determined hesitant reactions from governments which did not succeed to reduce the risk of incidence and casualties in many countries. However, some critical differences emerged: scientific research in many countries analyzed the territorial variability and showed that clustered concentration of COVID-19 incidence and mortality have a strong spatial interdependency (Krisztin et al. 2020; Desmet and Wacziarg 2020; Zhang and Schwartz 2020). They demonstrated the influence of different factors driving these spatial disparities, factors specific to every territory, manifesting themselves in distinct forms at different geographic scales. These are, among others, global interconnection, the capacity of the health system, the quality of institutions and governance, economic vulnerability, polarization and social fragmentation (Collins et al. 2020; Rose et al. 2021). Romania, a state located in South-Eastern Europe, at the intersection of several transcontinental human and economic flows, could not avoid the pandemic circuit, being heavily affected, similar to most European states. Romania’s close ties with other states which were heavily influenced by the first wave of the pandemic, such as Italy and Spain (towards which there is a permanent flow of Romanian workers’ circular migration), determined a rapid spread of the virus, forcing the authorities to institute a state of emergency on 16.03.2020. The adopted measures, considered excessive from particular perspectives (especially in the countries that have the least trust in public institutions such as the post-communist European states) were justified and reduced the impact of the first wave, resulting in a slower spread of the pandemic compared to states that had a more relaxed attitude (e.g. Sweden) (Georgieva et al 2021; Durnescu and Morar 2020). The subsequent relaxations, especially during the summers of 2020 and 2021, amplified the pandemic’s effects, despite the immunization campaign that started in the winter of 2020. Initially alert, the pace of vaccination was negatively affected by population reluctance and by a lack of firmness in applying measures aimed at vulnerable groups. Seasonally, there was an explosion of cases, with massive lethal effects, especially during the autumn (Muntele 2022). For these reasons, Romania is one of the most affected states if we refer to the incidence of deaths caused by the pandemic (3465 deaths per 1,000,000 inhabitants, as of 1.07.2022, ninth place worldwide, according to the Coronavirus Resource Center database of Johns Hopkins University). During October 2021, Romania recorded the highest rate of deaths worldwide, reported per 1 million inhabitants (570) and one of the fastest growth rates of the number of cases (over 40% from 1.24 at 1st of October to 1.74 million cases at the beginning of November). Also, the overall mortality rate in Romania (relative to the number of cases) was constantly high for the whole timespan (COVID-19 Data Repository, 2022). The difficulties of managing the pandemic, especially in severe cases, indicate serious deficiencies in the decision-making process and in the functioning of the health care system. The assessment refers explicitly to the fall of 2021 when, amid a governmental crisis, the ability of the health system to handle severe cases generated an abrupt increase in deaths due to COVID-19 (Túri et al. 2022; Muntele 2022). Fast-growing literature analyzes regional and local drivers of the spatially heterogeneous health impact of the COVID‐19 pandemic. In Romania, some solid papers assess COVID-19 diffusion and effects at the national, regional and county scale (Goschin and Constantin 2021; Iordan et al. 2021; Mitrica et al. 2021; Muntele 2022; Enciu et al. 2022; Panazan and Gheorghe 2022). However, there are very few studies at the local level of administrative-territorial units such as cities, towns or communes (Matei et al. 2021; Cioban and Mare 2022). The present paper aims to find the territorial factors that can explain the higher mortality rate on both local and regional scales. The current approach tackles the geography of excess mortality (EXCMORT) during the first two years of the pandemic by analyzing the drivers and patterns of spatial differentiation across Romania. The specific objectives of this study are: To determine which sociodemographic, economic and environmental risk factors relate to COVID-19 EXCMORT rates at the local level and county level; To investigate how the relationship between these factors and EXCMORT varies geographically. The empirical contribution of the study is related to testing, comparing and evaluating a two-scale territorial model of diffusion to illustrate the evolution and impact of COVID-19 during a reasonably long period (two years). A factor analysis and a multiple regression model complemented by a geographically weighted regression were accomplished to obtain a local and regional spatially differentiated perspective that can help decision-makers take targeted, non-uniform technical measures depending on territorial aspects. The overall purpose is to identify the place-based drivers of resilience to pandemics to support governance and policies regarding potential future epidemics/pandemics.",
16.0,1.0,Letters in Spatial and Resource Sciences,09 May 2023,https://link.springer.com/article/10.1007/s12076-023-00342-y,The shared renewable resources with pollution under incomplete spatial separation: trade and the use of export tax,December 2023,Gökhan Güven,Selim İnançlı,,Male,Male,Unknown,Male,,
16.0,1.0,Letters in Spatial and Resource Sciences,28 April 2023,https://link.springer.com/article/10.1007/s12076-023-00344-w,Utility function and location in the Hotelling game,December 2023,Takanori Ago,,,Male,Unknown,Unknown,Male,,
16.0,1.0,Letters in Spatial and Resource Sciences,22 February 2023,https://link.springer.com/article/10.1007/s12076-022-00323-7,Climate migration in Asia,December 2023,Dennis Wesselbaum,,,Male,Unknown,Unknown,Male,"The last couple of decades have seen a large increase in mobility in Asia (Asian Development Bank, 2012). This holds for movements within and across borders and is focused towards urban areas. Asia is the region with the largest number of international migrants (41 percent of total international migrants, see UN, 2017a) and has seen the largest increase in international migrants across all regions of the world from 2000 to 2017 (about 62 percent, see UN, 2017a). Among the top 5 origin countries of international migrants are four Asian countries: India, Russia, China, and Bangladesh. The increase in migration has almost been exponential. Figure 1 presents the annual total migration flows from all Asian countries towards 16 OECD countries included in our data set. We observe a strong upward trend with drops around the 1997 Asian Financial Crisis and the Global Financial Crisis. Over our observed time period (1980–2015) we see that migration flows in our sample almost quadrupled. Total Migration Flows. Notes: Total international migration flows (in million) out of Asia over time (1980–2015) At the same time, this region will be heavily affected by the impacts of climate change in the future (Asian Development Bank, 2012). Research has shown that climate change symptoms include an increase in the frequency, severity, and likelihood of weather-related disaster and increases global temperatures (IPCC, 2012). In fact, Asia is already the region most prone to disasters (UN, 2017b) and people are already displaced by disasters (Asian Development Bank, 2012). Its topography, with islands, deltas, mountains, and deserts makes it prone to different kinds of climate change impacts. These include, for example, weather-related disasters (storms, floods, droughts, and extreme temperature events), sea-level rise, water scarcity, food insecurity, health impacts due to climate-sensitive diseases, and ocean acidification (UN, 2017b). The combination of being the most populous region in the world and the most affected region by impacts of climate change makes Asia an interesting region to study the effects of climatic factors on migration. In this paper, we investigate whether climatic factors such as temperature and weather-related disasters are drivers of international migration out of all Asian countries. While country-specific studies in Asia exist (e.g. Bardsley and Hugo 2010 and Bohra-Mishra et al. 2014), this is the first panel data study that uses migration flows out of all Asian countries over a long period of time (36 years). To be precise, we use data for migration flows from 1980 to 2015 out of all Asian countries towards 16 OECD destination countries. Several interesting results stand out. First, we find that temperature, but not weather-related disasters, have a significant direct effect on migration in our sample. Temperature has a smaller effect on migration towards OECD countries in Asia compared to Europe, Africa, and North America. For disasters, we only find a stronger effect on migration in Asia compared to Africa. Temperature matters in most regions while disasters do not. Generally, higher temperatures increase migration flows except in Asia, South America, and the Pacific. This result contradicts studies done on larger data sets by, for example, Aburn and Wesselbaum (2019) who use flows out of 198 origin countries and find a significant positive direct effect of temperature on migration. This result does relate to the discussion about whether climatic shocks can trap populations. Papers such as Gray and Mueller (2012) or Noy (2017) argue that climatic shocks can reduce mobility, which is what we find in our sample. Finally, we find evidence of non-linear effects of temperature on migration with more migration out of countries that origin relatively small, large increase in temperature anomalies respectively. In contrast, we do only find a significant linear effect of weather-related disaster in our sample. The paper extends the the existing literature on the climate-migration relationship in Asia. Alam (2003) shows that changes in rainfall patterns, via affecting droughts and agricultural productivity, have affected migration in Bangladesh. Further, Gray and Mueller (2012), again for Bangladesh, find that crop failure has an effect on migration in a sample of 1,700 households between 1990 and 2004. Using cell phone operator data to measure mobility, Lu et al. (2016), study the displacement and migration after Cyclone Mahasen affected Bangladesh in 2013. They do not find permanent displacement effects. Dun (2011) documents emigration out of flood-prone eras in the Mekong Delta in Vietnam.",
16.0,1.0,Letters in Spatial and Resource Sciences,01 February 2023,https://link.springer.com/article/10.1007/s12076-022-00324-6,"Climate change perceptions, determinants and impact of adaptation strategies on watermelon farmers in the saline coastal areas of Bangladesh",December 2023,Mst. Esmat Ara Begum,Mohammad Ismail Hossain,Mohammed Mainuddin,Unknown,Male,Male,Male,,1
16.0,1.0,Letters in Spatial and Resource Sciences,24 January 2023,https://link.springer.com/article/10.1007/s12076-022-00322-8,Amenities and individual heterogeneity in the return to schooling,December 2023,Victor Iturra,Mauricio Sarrias,,Male,Male,Unknown,Male,,
16.0,1.0,Letters in Spatial and Resource Sciences,18 April 2023,https://link.springer.com/article/10.1007/s12076-023-00343-x,Investigating regional income convergence in China: an exploratory spatio-temporal perspective,December 2023,Yilin Chen,Dohèto Othniel Kpoviessi,Harry Aginta,Unknown,Unknown,Male,Male,,
16.0,1.0,Letters in Spatial and Resource Sciences,12 April 2023,https://link.springer.com/article/10.1007/s12076-023-00341-z,The burden of big spaces: Russian regions and cities in the COVID-19 pandemic,December 2023,Boris Nikitin,Maria Zakharova,Nadezhda Zamyatina,Male,Female,Female,Mix,,
16.0,1.0,Letters in Spatial and Resource Sciences,03 April 2023,https://link.springer.com/article/10.1007/s12076-023-00339-7,Does markup regulation restrict price hikes? Evidence from the oil industry,December 2023,Michael L. Polemis,Thanasis Stengos,,Male,Male,Unknown,Male,,
16.0,1.0,Letters in Spatial and Resource Sciences,03 April 2023,https://link.springer.com/article/10.1007/s12076-023-00338-8,On the bumpy road to recovery: resilience of public transport ridership during COVID-19 in 15 European cities,December 2023,Ouassim Manout,Louafi Bouzouina,Peter Nijkamp,Unknown,Unknown,Male,Male,"Human physical interaction and geographical mobility are key factors in the spread of COVID-19. Consequently, shortly after the onset of the pandemic, many countries restricted human interactions and limited the mobility of citizens to control the spread of the virus. These restrictions had a significant impact on daily routines, especially in densely populated urban areas. Many cities reported, for instance, an unprecedented decline in public transport (PT) demand that has been sustained during 2020 and 2021 (Google LLC 2022; APTA and TransitApp 2022; UNECE 2022). Nevertheless, PT use data over these two years suggests that different cities report different resilience patterns of PT use (Fig. 1). Among 15 cities from 11 different European Union (EU) countries, there are significant fluctuations over time, with negative and positive outliers, but also with some similarities in resilience patterns. It is therefore crucial to explore and explain these differences and similarities. Two research questions are addressed in this paper: what are the patterns of PT use resilience in the EU during 2020 and 2021? Why are there differences in the recovery paths of PT use among EU cities? From an academic and operational point of view, it is important to investigate these questions to better understand and improve the resilience of PT systems confronted with shocks similar to COVID-19. Since the beginning of the pandemic, several studies have been undertaken to assess its impacts on PT use at different spatial levels (Al Zein et al. 2022; Bouzouina et al. 2022; Séjournet et al. 2022; Eisenmann et al. 2021; Jenelius and Cebecauer 2020; Wielechowski et al. 2020; Melo 2022; Rasca et al. 2021; Jiang and Cai 2022). These studies report various findings: decline in PT use in favor of the car, the impact of policy stringency on PT, fear of contamination in PT, and the wide adoption of remote activities, particularly during the first months of the pandemic (Gkiotsalitis and Cats 2021). Nevertheless, research on the resilience of the PT system during COVID-19 and its enabling recovery factors is still scarce (Sunio et al. 2022; Hsieh and Hsia 2022; Laroche 2022; Vickerman 2021; Xiao et al. 2022; Wang et al. 2022; Zhou et al. 2021). Some studies emphasize the role of government and financial support and the type of contracting in PT resilience (Laroche 2022; Sunio et al. 2022; Vickerman 2021). Others stress the role of anti-pandemic measures (Hsieh and Hsia 2022; Zhou et al. 2021). Some authors emphasize also the heterogeneity in the resilience of PT use among different population profiles (Wang et al. 2022; Xiao et al. 2022). However, most authors focus on specific PT systems, across a particular country, region, or city and during short periods of time, often a few months. Our research distinguishes itself from previous studies in 3 respects: (i) it performs an international comparison between 15 of the most populated cities in the EU; (ii) it investigates PT use resilience towards COVID-19 during two years: 2020 and 2021; (iii) it uses data with high spatial and time resolutions. The paper is organized as follows. After an exposition of the theoretical framework (Sect. 2), we describe our data and the analysis methods used (Sect. 3). Next, Sect. 4 offers empirical findings and interpretations, while Sect. 5 concludes. Percent change of presence in PT places in 2020 and 2021 according to Google Mobility reports (Google LLC 2022)",
16.0,1.0,Letters in Spatial and Resource Sciences,27 March 2023,https://link.springer.com/article/10.1007/s12076-023-00337-9,The regional evolution of job insecurity during the first COVID-19 wave in relation to the pandemic intensity,December 2023,Bogdan-Constantin Ibanescu,Mioara Cristea,Gabriela Carmen Pascariu,Unknown,Female,Female,Female,"The COVID-19 pandemic led to a significant fall in economic growth worldwide. Faced with several waves of national lockdown and highly strict health measures, business changed their working models (Bailey et al. 2020; Lund et al. 2020). These changes often included employees being laid off or being sent into furlough for several months, being denied promotions or experiencing pay cuts (Basyouni and El Keshky 2021; Forbes and Krueger 2019; Nicola et al. 2020). With unemployment rates increasing, the levels of job insecurity among employees increased (U.S. Bureau of Labor Statistics 2020). Job insecurity during large-scale disruptions (e.g., natural disasters, economic recessions, epidemics) has been associated with high levels of anxiety and depression (Jeanne et al. 2020; Margerison-Zilko et al. 2016; Mihashi et al. 2009; Stanisławski 2019). Similarly, job insecurity during the COVID-19 pandemic was linked to poor mental health among employees across the globe (Blanuša et al. 2021; Ganson et al. 2021; Obrenovic et al. 2021; San Too, Leach, and Butterworth 2021; Wilson et al. 2020). Therefore, it is no surprise that during the past two decades, and especially after the crisis of 2008–2012, a constantly growing number of articles focused on job insecurity, trying to find the determinants, as well as emphasising the variations that the indicator tends to manifest during a shock. The variations were explained in a smaller or larger proportion through age (Yeves et al. 2019), gender (Menéndez-Espina et al. 2019), and level of education (Green 2009), the most common socio-demographical characteristics considered for complex analysis. However, while socio-demographical determinants were thoroughly scrutinized by the scientific community during or following a socio-economic, geopolitical or pandemic shock, less effort was put in finding spatial implications of the job insecurity, despite numerous papers highlighting the importance of the regional economic situation (Amdaoud et al. 2020; Bourdin et al. 2021), especially in terms of job market evolution (Anderson and Pontusson 2007), the industrial contraction (Cooper and Antoniou 2013), or the overall resilience capacity of the governance systems (Harrison 2003), as job insecurity outmatches the job instability (Hassard and Morris 2018). This study addresses this gap in the scientific literature by providing a longitudinal spatial interpretation and evolution of job insecurity during the first pandemic wave of COVID-19 in relation with the magnitude of the shock. The study is based on data gathered at personal level through one of the largest worldwide surveys applied during the pandemic (PsyCorona) correlated with data from regional and national institutions regarding the evolution of the case fatality ratio and death rates. The paper is structured as follows: the following chapter is providing a thorough literature review on the topic of job insecurity and its connections with the socio-demographical and regional characteristics; the third chapter details the methodological approach, the sampling procedure, target population, and instrument validity; the fourth chapter presents the main results, while the last section offers an interpretation of the results, followed by several recommendations and the conclusions. .",
16.0,1.0,Letters in Spatial and Resource Sciences,23 March 2023,https://link.springer.com/article/10.1007/s12076-023-00334-y,Analysis of reporting lag in daily data of COVID-19 in Japan,December 2023,Taro Kanatani,Kuninori Nakagawa,,Male,Unknown,Unknown,Male,"The number of new positive cases (also known as positive swabs) reported by the official agencies is a critical epidemiological dataset for public health issues such as the actual number of people infected or the impact of vaccination. The number of new positive cases, which is only an aggregate of positive swabs, was updated daily during the COVID-19 pandemic. The socioeconomic impact of these figures was considerably significant. For example, in March 2020, the New York stock market crashed at least three times. Most people were concerned about a pandemic of an unknown disease, reacted sensitively, and were sometimes misled by the number of new positive cases. The World Health Organization (WHO) initially published a daily situation report, however, they have been publishing a weekly report since August 16, 2020.Footnote 1 Meanwhile, the Ministry of Health, Labor and Welfare of Japan (MHLW) still provides daily figures.Footnote 2 In addition, the news media continue to report these figures daily as if they were reporting the exchange rate between the U.S. dollar and the Japanese yen. In Japan, the daily confirmed cases of COVID-19 show periodic changes in time series that repeat every week. For example, the number of new positive cases reported each Monday is relatively small, and it started to be widely mentioned after the second outbreak from July to August 2020. For example, in October 2020, Asahi Shimbun (Nagano 2020) reported this in Tokyo. In this paper, we consider the problem of the weekly periodicity in the daily data of COVID-19 in Japan. We briefly examine the presence of periodicity in Japan by examining the national average of daily cases for the entire period from January 16, 2020, to June 15, 2021 (see Table 1). The last column shows the difference between the average of daily cases for the entire period and the average for each day of the week. Regarding periodicity within the week, Li (2020) examined time series data on newly confirmed cases of COVID-19 and discussed weekly recurrence. The author analyzed countries worldwide using country-level data and found autocorrelation with a 7-day lag. Cappi et al. (2022) also estimated annual seasonality using country-level data from 30 countries. Our study analyzes in detail how this periodicity varies across regions. In Japan, public health management is performed mainly by local governments of the 47 prefectures. The central government has delegated the counting of confirmed cases to these local governments. Therefore, the effect is expected to be different for each prefecture. Our analysis assumes a congestion-related delay in reporting information about positive cases of COVID-19. Shim et al. (2020) and Harris (2022) reported similar cases in South Korea and New York, respectively. Sachs et al. (2022) noted the importance of a reporting system. Tariq et al. (2019) also stated a delay in reporting an Ebola virus case due to the murder of an administrative official. Our study focuses on reporting delays because of congestion caused by weekend bottlenecks. We refer to this as the “weekend effect.” Bonifazi et al. (2021) noted a similar effect. We analyze a lag structure that shows how congestion that occurs over the weekend affects the number of new confirmed cases at the beginning of the following week. We use data on the number of new positives reported by the prefectures. By contrast, delay or lag is usually discussed in relation to the serial interval between infection and symptom onset, which is essential to estimate the epidemiological curve and the effective reproductive number; see, for example, Cori et al. (2013), Nishiura et al. (2020), Ali et al. (2020). Furthermore, since the beginning of the COVID-19 pandemic, numerous studies have used the number of positive cases as primary data to estimate the real number of infected; see, for example, Bassi et al. (2021). However, our study does not aim to estimate the number of infections, but rather to describe the geographical heterogeneity found in the time series of reported positive cases. Our result shows that the weekend effect was detected only in some of the most populous prefectures. In about half of the prefectures, the weekend effect was not detected because congestion did not occur due to the low number of reports. In other words, what appeared to be a nationwide event was observed only in the most populous prefectures. In the discussion section, we propose a hypothetical structure to explain the reporting delay that occurred on weekends. We also interpret the estimation results based on this structure. The remainder of this paper is organized as follows. Section 2 discusses the data and methods used in subsequent sections. In Sect. 3, we demonstrate the weekend effect by applying the national-scale data and then present the analysis results for each prefecture. In Sect. 4, we discuss the implications of our results.",
16.0,1.0,Letters in Spatial and Resource Sciences,17 March 2023,https://link.springer.com/article/10.1007/s12076-023-00335-x,The impact of pandemics on labour organization: insights from an Italian company archive during the Spanish Flu,December 2023,Enrico Berbenni,Stefano Colombo,,Male,Male,Unknown,Male,"The current coronavirus pandemic has generated great interest toward previous pandemic episodes. Indeed, knowing the impact of past pandemics might provide useful insights to elaborate the most appropriate measures to face the current crisis. Spell and Bezrukova (2022), for instance, argue that histories of how past crises were managed can help us anticipate how today’s public health challenges will permanently change the workplace. However, the historical approach is often problematic for economists. Indeed, the most of pandemic episodes – with the important exception of the Spanish Flu – are so far in the time that having reliable data is almost impossible.Footnote 1 Therefore, economists usually approach pandemics from an unhistorical perspective. Indeed, pandemics are mainly considered in the context of very abstract neoclassic macroeconomic models. Within such a purely theoretical structure, pandemic is then modelled as a negative labour supply shock because of the huge burden of victims caused by the pandemic.Footnote 2 For instance, Boucekkine et al. (2008), in a highly influential paper, claim that “an epidemiological shock is modelled by an initial shortfall in the size of population” (p.6). More recently, Jordà et al. (2020) argue that the main consequence of a pandemic is given by “the disproportionate effects on the labor force relative to land” (p.8). Garret (2009) argues that “the general conceptual foundation […] is that [a pandemic] results […] in a significant negative shock to manufacturing labour supply” (p.712), while the European Commission (2006) claims that “a permanent negative shock to the population level […] is the fundamental supply shock associated with the pandemic” (p.8). Assessing a pandemic as a labour supply negative shock allows deriving quite clear-cut implications. In particular, Boucekkine et al. (2008) argue that, by suddenly reducing the labour supply, a pandemic causes, in the very short-term, an increase of the per-capita income. However, after this income increase, if the fertility rate is not affected by the pandemic, the economy then goes back to the initial equilibrium, thus experiencing negative growth rates (i.e. a recession).Footnote 3 The negative impact on the economy arising from the labour supply negative shock is found also in the so-called SIR (“susceptible, infected, and recovered” individuals) models, where the reduction of the labour supply is not caused only by the burden of deaths, but also by the micro-founded decisions of individuals to abstain or reduce their participation in labour activities in order to reduce the number of contacts and hence the probability of being infected (see for instance Eichenbaum et al., 2020).Footnote 4 The Spanish Flu episode represents a useful test to discuss the modelling approach of pandemics: in the light of the historical evidence provided by the Spanish Flu, could a pandemic be simply interpreted as a negative labour shock? This approach has been questioned for example by Berbenni and Colombo (2021), where, by using a descriptive analysis of several macroeconomic variables in the post-pandemic period, it is shown that the impact of the Spanish Flu in Italy has been quite different from what predicted by theoretical models. A similar conclusion is reached also by Karlsson et al. (2014), which, by looking to Swedish data in the post Spanish Flu period, find no evidence of real wage variations, in contrast to the predictions of theoretical models that suggest an increase of the real wage because of the scarcity of labour. In this paper, our focus is different from both Berbenni and Colombo (2021) and Karlsson et al. (2014). Indeed, we perform an archival analysis of one of the largest Italian banks (Credito Italiano) during the First World War – Spanish Flu period (1914–1920). The aim is to investigate whether the Spanish Flu has had relevant implications for the organization of labour. As long as the pandemic represents a significant and negative labour supply shock, one might expect relevant implications also for personnel management. At the best of our knowledge, this prediction has not been properly investigated yet in the literature. Hence, our archival inspection provides a first step to fill this gap. In particular, we scrutinize the letters that the Central Management of the bank sent to the local branches, with the aim to assess whether the Spanish Flu has been perceived by the contemporaries as an event that was able to modify the labour organization. The instructions sent by Central Management to the branches on personnel management are reconstructed chronologically. The timing with which the circulars were sent allows even more communications to be traced each month. By focusing on the main topics addressed in the letters and on the provisions taken to deal with the emergence of workforce shortages, it is thus possible to reconstruct the evolution over time - month by month - of the problems associated with personnel management. Identifying how the phenomenon was perceived by contemporaries can help reducing – even if not resolving – the main challenges arising from the absence of sufficiently large and reliable quantitative data, i.e. causality and endogeneity problems. With respect to data analysis, archival analysis has several advantages. The chronological succession of the letters allows distinguishing, for example, the real effects on the labour market of the different waves of the pandemic, which did not occur uniformly over the months. Besides, the circulars sent to the branches allow grasping the complexity of the factors and the events – not attributable to the pandemic alone – that influenced the personnel management of a large banking institution, whose branches were scattered throughout the country. Furthermore, as pointed out by Mariotti (2022), it might be difficult for “econometrics and other quantitative exercises […] to unravel the complex and causal relationships at play. […] Historical events and their chains of cause-effect relations can provide explanations that go beyond their time to help understand subsequent events and outcomes” (p.771). The analysis, while suggesting a particular methodological approach, has the limitation of being restricted to a single case study – one firm/one sector/one country. Therefore, further evidence and international comparison are needed before generalizations can be drawn. However, our tentative conclusion is that the impact of the Spanish Flu on the organization of labour in Italy could have been less remarkable than expected for several reasons. First, despite the great number of victims, the deadliest wave of the Spanish Flu pandemic lasted only few months. Second, the simultaneous end of the Great War provoked the immediate demobilization of the army that overwhelmed the negative, if any, impact of the pandemic on the labour supply. Third, the Great War-induced change in the workforce composition (i.e. the massive participation of women in the job market) probably contributed to make the system more resilient in the face of exogenous shocks. Hence, archival evidence does not support the existence of a remarkable negative supply shock as a consequence of the Spanish Flu pandemic, at least in Italy, because of the existence of other concomitant events. In this sense, our archival analysis suggests that, in order to have the complete picture of the forces at work, any pandemic episode should be analysed by taking into account all the relevant historical aspects. There is a bunch of papers that address the spatial dimension of the implications of the Spanish Flu while focusing on different aspects. Barro and Ursúa (2008) perform an econometric exercise to estimate the capacity of several historical events – namely, World War I, World War II, the Spanish Flu pandemic, the Great Depression, and post-World War II crisis (as the Latin America debt crisis) – of provoking GDP “disasters” (see Barro and Ursúa, 2008, p.1). It is found that, for several countries, the impact of World War I has been much greater than that of the influenza pandemic. This is true, for instance, for UK, France, and Germany, whereas for the US, which have been quite immune from the consequences of Great War, the Spanish Flu provoked a greater contraction of the GDP. Overall, Barro and Ursúa (2008) conclude that “the most serious economic disaster in terms of incidence and severity of declines in […] GDP was World War II. This event was followed in terms of economic impact by World War I and the Great Depression of the early 1930s—which had similar overall consequences” (p.15). Notably, the Spanish Flu is not mentioned in this ranking. Hence, the results in Barro and Ursúa (2008) are in line with our archival evidence (even if limited to the Italian case), where the Spanish Flu seems to be perceived by the contemporaries as less impacting by far than the World War I in terms of labour organization. At the opposite, our conclusions are in contrast with the estimations reported by Barro et al. (2020). Indeed, Barro et al. (2020) – somehow questioning their previous conclusions in Barro and Ursúa (2008) – estimate the impact on GDP growth only of the World War I and the Spanish Flu, and conclude that “the Great Influenza Pandemic is estimated to have reduced real per capita GDP by 6.2% in the typical country [while] World War I is estimated to have reduced real per capita GDP in the typical country by 8.4%” (pp.11–12). Though restricted to the implications on labour organization in Italy, our archival evidence does not suggest a dramatic impact of the Spanish Flu, whereas it seems to confirm the importance of the Great War in terms of labour supply (and hence personnel management). Consequently, archival evidence points out to a much greater impact of the latter also in terms of GDP reduction.Footnote 5 For a more direct comparison, our work could be related to Karlsson et al. (2014), which consider the impact of the Spanish Flu in Sweden. Notably, Sweden has not been directly involved in the World War I, so there are no confounding effects related to the war that might add to the implications of the pandemic.Footnote 6 In particular, Karlsson et al. (2014) find that the Spanish Flu had a significant effect on the labour supply of females and minor, that have been asked to replace the adult males that deceased due to the influenza. Even if the econometric results in Karlsson et al. (2014) do not allow disentangling the implications of such a replacement in terms of work organization, they echo what happened in Italy as a consequence of the World War I, rather than the Spanish Flu. In other words, one might suspect that, in the absence of the war event, labour supply – and, consequently, work organization – would have been more responsive to the pandemic episode than it really was.Footnote 7,Footnote 8 The rest of the paper proceeds as follows. In Sect. 2 we reconstruct the epidemiological framework of the Spanish Flu in Italy. In Sect. 3 we provide the archival analyses. Section 4 discusses and concludes.",
16.0,1.0,Letters in Spatial and Resource Sciences,17 March 2023,https://link.springer.com/article/10.1007/s12076-023-00336-w,Agent-based simulation of COVID-19 containment measures: the case of lockdowns in cities,December 2023,A. Yair Grinberger,Daniel Felsenstein,,Unknown,Male,Unknown,Male,"Faced with COVID-19, governments have invariably turned to non-pharmaceutical interventions (NPI's) such as mask wearing, mobility restrictions and lockdowns to complement pharmaceutical interventions (Hsiang et al. 2020, Batty et al. 2021). These are considered a relevant response for pandemic containment due to the appearance of new variants, the slow progress of vaccination rollout, resistance to vaccination and the decline of vaccination effectiveness over time. Amongst NPI's, lockdowns are criticized for their ineffectiveness and adverse effects on welfare and economic activity (Deb et al. 2020; Marroquín et al. 2020). Dealing with the COVID-19 pandemic, therefore, requires rigorous means for evaluating lockdowns. Assessing the effectiveness of lockdowns is limited by the contingency of contagion processes on complex socio-spatial interactions and the limited ability for comparing chosen policies with those not implemented. Computational models are often used when making epidemiological decisions. Most notable is the SEIR (Susceptible, Exposed, Infected, Recovered) model, which uses a set of differential equations to estimate the spread of a virus over time (Kermack and McKendrick 1991). This model however lacks any spatial component and is limited when trying to assess fine-grained spatial policies. This issue can be resolved by micro simulation which animates the SEIR model with spatio-temporal dynamics by modeling interactions of individuals over time and space. Agent-based models (ABMs), have been used to simulate epidemiological processes (Alam et al. 2017; Crooks and Hailegiorgis 2014; Siettos et al. 2015), including the diffusion of COVID-19 (Cuevas 2020; Kerr et al. 2021). While these studies allow for assessing the implications of various scenarios, they present a trade-off in terms of spatial resolution. They either define agents as individuals operating within small-scale areas or as collectives such as communities operating over a wide region (O’Sullivan et al. 2020). This paper presents a novel urban ABM for simulating COVID-19 contagion processes and assessing the effects of lockdown strategies. Based on a generic description of urban dynamics and the behavior of citizens, along with general epidemiological parameters, this model can be fitted to any type of epidemic. Lockdowns are formalized within the model via the timing and duration for which buildings in different locations and land uses close down. The model uses highly granular real-world data (see also Firth et al. 2020, Grinberger and Felsenstein 2016) relating to individual citizens and discrete buildings for representing the urban environment, thereby generating outputs at high-level spatial resolution, allowing for a more subtle understanding of the implications of lockdowns. The paper proceeds as follows. Section 2 discusses the general structure of the model, inputs and its mechanics. Section 3 describes the study area for model implementation. Empirical findings and comparisons across different lockdowns are presented in Sect. 4. These relate to global indicators such as total and daily infection rates and to micro-level outputs at different scales such as individual contagion chains, building-level infections rates and COVID-19 import–export networks by neighborhood. Section 5 concludes and discusses policy implications.",
