Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
61.0,3.0,Review of Industrial Organization,01 June 2022,https://link.springer.com/article/10.1007/s11151-022-09871-0,Comment on “A Comparison of the Wholesale Model and the Agency Model in Differentiated Markets”,November 2022,Kangsik Choi,Seonyoung Lim,,Unknown,Unknown,Unknown,Unknown,,
61.0,4.0,Review of Industrial Organization,28 November 2022,https://link.springer.com/article/10.1007/s11151-022-09889-4,General Editor’s Note: Antitrust and Regulatory Update,December 2022,Lawrence J White,,,Male,Unknown,Unknown,Male,,
61.0,4.0,Review of Industrial Organization,25 August 2022,https://link.springer.com/article/10.1007/s11151-022-09882-x,Recent Developments at the CMA: 2021–22,December 2022,Adam Cellan-Jones,Hussein Farook,Mike Walker,Male,Male,Male,Male,"The Competition and Markets Authority (CMA) is the UK’s leading competition and consumer authority, and its primary duty is to promote competition, both within and outside the UK, for the benefit of consumers. The CMA has a wide range of tools to use in addressing competition and consumer problems including carrying out investigations into mergers and markets, enforcing competition and consumer law, and working with sector regulators. In this article, we provide a brief overview of three projects which the CMA completed in the past year.
",1
61.0,4.0,Review of Industrial Organization,03 November 2022,https://link.springer.com/article/10.1007/s11151-022-09883-w,Economics at the FTC: Estimating Harm from Deception and Analyzing Mergers,December 2022,Michael Vita,Keith Brand,Daniel H. Wood,Male,Male,Male,Male,"This article summarizes work done by economists in the Federal Trade Commission’s (FTC’s) Bureau of Economics (BE) in support of the commission’s consumer protection and antitrust missions. In particular, it highlights the analyses that were performed by consumer protection economists to assess the harm to consumers who were provided bad information in two different settings: In the first, consumers were misled about the true terms of rent-to-own payment plans; and in the second, consumers were shown only a censored set of consumer reviews of apparel products. On the competition side, we first discuss the analysis of a proposed semiconductor merger that raised vertical concerns, and then we explore how the evaluation of hospital mergers can assess and account for complementarity between hospitals. The staff of the Federal Trade Commission’s Bureau of Economics is composed of about 74 Ph.D. economists, nine research assistants/statisticians, eight financial analysts, and five administrative professionals. BE mainly contributes to the FTC’s missions by performing economic analysis in extensive law enforcement investigations and rulemakings that are conducted along with teams of FTC attorneys from the Bureau of Competition and the Bureau of Consumer Protection. The information that is generated by the economists and attorneys serves as an important input into the decisions that are made by the FTC Commissioners. When the Commission pursues a legal challenge in court, BE economists help to develop economic evidence and, in some cases, may testify in court. BE economists also conduct economic research to address topics of economic importance outside the context of law enforcement investigations. Our economists write working papers and journal articles that are based on original research that they conduct in addition to their other professional duties. BE economists also conduct commission-wide studies and reports, often in collaboration with FTC attorneys.Footnote 1 BE also participates in the larger economics community via participation in seminars and conferences. Notably, on November 4 and 5, 2021, BE–along with co-sponsor, the Tobin Center for Economic Policy at Yale–held the fourteenth FTC Microeconomics Conference.Footnote 2 The topics that were covered in keynote addresses and paper presentations included: gig work and digital platforms; data governance; pharmaceutical rebates; misinformation in advertising; product market concentration; and online privacy. On November 3–4, 2022, BE and the Tobin Center will again hold the FTC Microeconomics Conference in Washington, DC.Footnote 3 Section 2 of this article describes the economic analysis of harm to consumers from allegedly misleading information about rent-to-own leasing terms that involved the firm Progressive Leasing. Section 3 presents a methodology for exploring the consumer harm from the censorship of negative reviews by Fashion Nova, a marketer of apparel. Section 4 presents some of the economic issues that were considered by BE in the NVIDIA/Arm semiconductor merger investigation. Finally, Sect. 5 explores the conditions that may lead payers to view merging hospitals as complements and how that complementarity would affect the analysis of the merger’s effects.",1
61.0,4.0,Review of Industrial Organization,01 November 2022,https://link.springer.com/article/10.1007/s11151-022-09884-9,The Year in Review: Economics at the Antitrust Division 2021–2022,December 2022,Susan  Athey,Russell Pittman,Fan Zhang,Female,Male,,Mix,,
61.0,4.0,Review of Industrial Organization,30 November 2022,https://link.springer.com/article/10.1007/s11151-022-09890-x,Recent Developments at DG Competition: 2021/2022,December 2022,Thomas Buettner,Daniel Coublucq,Pierre Régibeau,Male,Male,Male,Male,"The Chief Competition Economist’s team (CET) is a group of about 30 economists who provide advice to the Commissioner (Executive Vice-President Margrethe Vestager) and to the Director General (Olivier Guersent) of DG Competition. This advice concerns ongoing cases, revisions of practices and guidelines, as well as broader policy issues (e.g., green policies, industrial policies, digital sector regulation). The CET does not just express an opinion on cases. Often some of its members are embedded in the case teams. This is generally the rule for mergers and has become much more common in antitrust and State aid—especially on the most relevant and complex cases. In addition, given the sheer number of State aid cases, the CET’s involvement in some of these cases is limited to performing specialised tasks and to vouching for the economic coherence of the analysis. The Fig. 1 below describes the allocation of resources across tasks over the last few years. Workload across antitrust, merger and State aid (percentage of working hours) Overall, while merger control used to account for a large part of our time, the dedication of resources has been increasingly more balanced. Recently, a similar amount of resources have been devoted to antitrust, merger control, and State aid control. In the following sections, we summarize some of the main developments in our work over the last year: In antitrust, we outline the main changes in the new version of the Vertical Block Exemption Regulation (VBER) and the corresponding Vertical Guidelines. (Sect. 2). While it was a very busy year for State aid, we feel that the regulation of State aid that aims at achieving environmental objectives is worth special attention. Accordingly, with respect to the “Green Deal”, we discuss the new “Guidelines on State aid for climate, environmental protection, and energy” (CEEAG) (Sect. 3). Finally, Sect. 4 is devoted to a merger review—the Veolia/Suez case—where a catchment area analysis contributed to the assessment of the impact of the merger on local markets and bidding data were used to assess the closeness of competition between the merging parties and other suppliers.",
61.0,4.0,Review of Industrial Organization,16 November 2022,https://link.springer.com/article/10.1007/s11151-022-09887-6,"Economics at the FCC 2021–22: 5G Spectrum Auctions, Affordable Connectivity, Broadband Data Collection, and Merger Review",December 2022,Joanna Fister,Catherine Matraves,Aleksandr Yankelevich,Female,Female,Male,Mix,,
62.0,1.0,Review of Industrial Organization,14 November 2022,https://link.springer.com/article/10.1007/s11151-022-09888-5,Is Divestiture Effective as a Merger Remedy in the U.S. Beer Industry?,February 2023,Xiangrui Wang,Ron C. Mittelhammer,Jill J. McCluskey,Unknown,Male,Female,Mix,,
62.0,1.0,Review of Industrial Organization,02 September 2022,https://link.springer.com/article/10.1007/s11151-022-09879-6,Measuring the Power of Regulatory Regimes,February 2023,Dennis L. Weisman,,,Male,Unknown,Unknown,Male,"It is generally recognized that the objective of economic regulation is to emulate a competitive market outcome (Bonbright, 1961, p. 107; Kahn, 1970, p. 17). The literature is largely silent, however, on the specific form of competition that should be emulated.Footnote 1 The power of a regulatory regime (PRR) measures the strength of the incentives for cost-reducing innovation. In a dynamic setting, the PRR depends on the length of time that the regulated firm is permitted to retain the gains from its cost-reducing innovation before those gains are appropriated by the regulator (acting as a surrogate for the competitive process) and reflected in downward price adjustments. The regulated firm is the “residual claimant” when it retains a full dollar of each additional dollar in efficiency gains.Footnote 2,Footnote 3 This is the defining property of pure price-cap regulation (PCR) in which there is no ex post sharing of earnings (Braeutigam & Panzar, 1989; Cabral & Riordan, 1989; Weisman, 1993). In theory, the price cap that is faced by the regulated firm under pure PCR is invariant (exogenous) to the regulated firm’s behavior (Bernstein & Sappington, 1999; Brennan, 1989; Shleifer, 1985). This “invariance property” engenders superior incentives for efficiency and explains why pure PCR is considered a “high-powered” regulatory regime.Footnote 4 In contrast, in the textbook model of rate-of-return regulation (RRR), efficiency gains are fully and instantaneously appropriated. This property discourages regulated firms from incurring the effort costs that are associated with innovation and explains why RRR (at least in its stylized form with perfect regulatory oversight and no regulatory lag) is considered a “low-powered” regulatory regime.Footnote 5,Footnote 6 As Sappington (1994, pp. 262–263) observes, “Absent credible rewards for superior performance and/or credible penalties for poor performance, the regulated firm will have little incentive to incur the effort costs that increase the likelihood of good performance.” Nonetheless, the differences between PCR and RRR may be more stark in theory than they are in practice. As Laffont and Tirole (1993, p. 19) observe, “overall COS (cost-of-service) and PC (price cap) regulations have a lot in common... the contrast between the two modes is mostly one of emphasis.”Footnote 7 The primary objective of this paper is to derive a general static measure of the PRR and then explore its dynamic properties. The PRR metric depends on: (1) the share of the efficiency gains that the regulated firm is permitted to retain; and (2) the length of time that the regulated firm is permitted to retain them. The thought experiment that is contemplated here assumes that the regulated firm realizes a dollar of cost savings in each period of the regulatory regime and then computes the discounted stream of cost savings that is retained by the regulated firm relative to that of a benchmark competitive firm. The analysis reveals that the literature may significantly overstate the power of regulatory regimes. This may help explain why the empirical findings with regard to the efficiency gains from PCR do not offer unequivocal validation of the prevailing theory. The format for the remainder of this article is as follows: Sect. 2 provides the definitions and notation that are used in the analysis. The static PRR metric is derived formally in Sect. 3. Section 4 explores the PRR in a dynamic setting. The implications of uncertain regulatory commitment for the PRR are explored in Sect. 5. Section 6 concludes. The “Appendix” contains the formal proofs of select propositions.",1
62.0,1.0,Review of Industrial Organization,07 November 2022,https://link.springer.com/article/10.1007/s11151-022-09885-8,"Experience Goods, Umbrella Branding, and Reputation",February 2023,J.-P. Niinimäki,,,Unknown,Unknown,Unknown,Unknown,,
62.0,1.0,Review of Industrial Organization,17 November 2022,https://link.springer.com/article/10.1007/s11151-022-09886-7,Patent Licensing and Capacity in a Cournot Model,February 2023,Stefano Colombo,Luigi Filippini,Debapriya Sen,Male,Male,Unknown,Male,"We consider the problem of patent licensing in a Cournot duopoly in which the innovator (the patentee) is one of the competing firms and it is capacity constrained. When the capacity constraint is maximum (that is, the innovator cannot produce), the model coincides with the case of an outside patentee; when the capacity constraint is not binding, the model coincides with the case of an unconstrained inside patentee. Therefore, our model provides a bridge between the two cases usually considered in the literature: outside innovator and unconstrained inside innovator. A capacity constraint is often relevant for the innovator. Pavitt et al. (1987), Acs and Audretsch (1990), OECD (2004), Marx et al. (2014), and Scholz (2017) provide evidence of the importance of small firms in generating technological innovations that are diffused by means of licenses. For example, Marx et al. (2014) explore the commercialization strategy in which a start-up temporarily enters the product market in order to establish the value of its innovation; ultimately, the entrant may switch to a strategy of cooperating with incumbents. Scholz (2017) emphasizes that—due to the increasing scarcity of raw materials that posit severe capacity constraints, especially for small firms—licensing agreements that delegate production (or part of production) to other firms are becoming widespread.Footnote 1 In many cases the innovator is a small firm with limited production possibilities, which licenses its innovation to other firms. The theoretical literature has rarely considered the role of a capacity constraint in determining the licensing choice of the patentee. Scholz (2017) analyses a vertical model where the upstream firms are capacity constrained, while the patentee is an outside innovator. Alderighi (2008) proposes a licensing method that involves a maximum authorized production for the licensee. However, to the best of our knowledge, the case of a capacity-constrained patentee has not been considered yet. In a different context, Mukherjee (2001) examines the possibility of technology transfer when firms have pre-commitment strategies such as a capacity commitment or an incentive delegation under the assumption of fixed-fee licensing. Filippini (2005) suggests that restrictions on licensing contracts reduce the viability of technology transfers. Bagchi and Mukherjee (2011) show that an incumbent firm may hold excess capacity: not to deter entry but to extract a larger licensing fee.Footnote 2 While the literature has shown that in the case of an outside (inside) innovator the fixed fee (unit royalty) is preferred by the patentee (Kamien & Tauman, 1986; Sen & Tauman, 2007; Wang, 1998), we show that a fixed fee is preferred by the patentee even if the patentee competes with the licensee—provided that the patentee is able to produce only a relatively small quantity. Therefore, a fixed fee might be preferred to a unit royalty even if the patentee is an insider. This happens both in the case of drastic and non-drastic innovation. We show that the results are driven by two parameters: k, the maximum quantity that can be produced by the capacity-constrained firm; and c, the cost reduction after the innovation (which is a measure of the innovation size). Furthermore, we show that when the patentee can set two-part tariffs in the form of combinations of fixed fees and unit royalties, it charges a positive fixed fee if and only if the patentee can produce only a relatively small quantity due to the capacity constraint. We also show that with combinations of fixed fees and royalties, the royalty rate is lower than is true for the standard case. The reason is the following: When the quantity that can be produced by the patentee is relatively small, it is better for the patentee to let the licensee expand its production, and then extract the extra profit of the licensee by means of a fixed fee. By contrast, when the patentee can produce a relatively large quantity, it benefits from expanding production and earns additional revenues from the royalties that it charges on the licensee’s output. Therefore, the patentee chooses a per-unit royalty. The rest of the paper proceeds as follows: In Sect. 2 we introduce the model. In Sect. 3 we derive some preliminary results with regard to a constrained Cournot duopoly with asymmetric firms. In Sect. 4 we derive the equilibrium profits under licensing. In Sect. 5 we compare different licensing mechanisms. Section 6 discusses several extensions. Section 7 concludes.",2
62.0,1.0,Review of Industrial Organization,20 August 2022,https://link.springer.com/article/10.1007/s11151-022-09878-7,What can be Expected from Mergers After Deregulation? The Case of the Long-Distance Bus Industry in France,February 2023,Thierry Blayac,Patrice Bougette,,Male,Male,Unknown,Male,"France’s long-distance bus industry is a dynamic sector in which consolidation has played an important role since it was liberalized with the enactment of the Macron Law in the summer of 2015.Footnote 1 Indeed, four mergers have occurred since its opening to competition in 2015: FlixBus/Megabus and Ouibus/Starshipper in 2016; Blablacar/Ouibus in 2018; and FlixBus/Isilines-Eurolines in 2019. These mergers have strongly affected the structure of this new market, in which new hopes for mobility have emerged. This study analyzes the competitive effects of the 2016 acquisitions on three strategic variables—prices, load factors, and frequencies—for which sufficient hindsight and data are available. This exercise is important because French railways will be fully open to competition by 2023, and the Italian experience suggests that this will increase intermodal competition (Gremm, 2018). The economics literature identifies two main types of impacts resulting from horizontal mergers: On the one hand, a merger can lead to a rationalization of the production system through efficiency gains or cost synergies. These are the pro-competitive effects of mergers. On the other hand, a merger may increase market power, leading to higher prices, less choice, or reduced innovation and quality: the anticompetitive effects on consumers. This tradeoff was analyzed from a theoretical perspective in the pioneering work of Williamson (1968) and within the oligopoly framework by Deneckere and Davidson (1985), who focused on price competition, and by Farrell and Shapiro (1990), who focused on quantity competition.Footnote 2 We address this tradeoff from an empirical perspective: We focus on how mergers affect prices, load factors, and scheduling frequencies in a new industry: France’s intercity bus industry. As was pointed out by Crozet and Guihéry (2018), load factors are a key variable for bus operators. One strategy is to increase load factors. Mergers can achieve this objective more readily. By rationalizing frequencies, mergers can lead to synergies that make it possible to offer fewer scheduled trips but with a larger number of passengers per bus. These two non-price variables—load factors and frequencies—are specific to mergers in transport markets and fully exploring the effect of the French intercity bus mergers on these variables is worthwhile. We examine the 2016 mergers that have created changes in market concentration.Footnote 3 We use original data that have been provided by the French transport regulator Autorité de régulation des transports (ART)Footnote 4 to show that these two acquisitions affected the competitive dynamics of the French intercity bus industry. A difference-in-differences (DiD) analysis shows that the Megabus and Starshipper acquisitions resulted in more concentrated links (routes), which allowed operators to raise their prices and reduce their frequencies, although entry barriers appear to be low. In the first quarter after the acquisition, prices increased by 13.5%; but these increases diminished over time, reaching 5.3%. Frequency decreases started one quarter later and ranged from − 21.5 to − 25.7%, while there were no effects on load factors. Thus, we show that these mergers may have had raised anticompetitive effects. However, they were not scrutinized by the French competition agency (because the mergers were below the notification thresholds). The remainder of this paper is organized as follows. Section 2 briefly reviews the relevant empirical literature. Section 3 provides a background on France’s long-distance intercity bus market. Section 4 describes our estimation strategy and data sources, as well as the methodology that we used to construct the merger and comparison markets. Section 5 presents the study’s empirical findings. Section 6 concludes the paper.",
62.0,2.0,Review of Industrial Organization,13 February 2023,https://link.springer.com/article/10.1007/s11151-023-09896-z,Simulating Vertical Mergers,March 2023,Gleb B. Domnenko,David S. Sibley,,Male,Male,Unknown,Male,"Traditionally, vertical mergers have not been scrutinized frequently due to the widespread view that they are benign, because they solve a double-markup problem, which was originally posited by Cournot (1838). Early analyses of the problem in the context of vertical integration are Spengler (1950) and Warren-Boulton (1974). This view has not been unanimous, however.Footnote 1 Most vertical mergers involve a downstream firm that has competitors downstream, so the possibility of foreclosure exists. Salinger (1988) showed that it is possible that a vertical merger will cause the merged firm’s upstream price to rise, even if its downstream price falls. Chen (2001) makes the same point, adding that part of the motivation of a vertical merger may be to soften competition in the downstream market. That is, even the solving of a double-markup problem by the merged firm is consistent with foreclosure.Footnote 2 Concerns such as this were part of the litigation between the Department of Justice (“DOJ”) and AT&T over the latter’s acquisition of Time Warner.Footnote 3 They were also a part, though a minor one, of the FCC’s analysis of the proposed merger between T-Mobile and Sprint.Footnote 4 Other vertical mergers which have led to serious vertical concerns are: Nielsen–Arbitron, Comcast–NBC, and Ticketmaster–Live Nation.Footnote 5 Previous papersFootnote 6 on vertical mergers and foreclosure are primarily concerned with demonstrating that certain effects can occur in a properly specified vertical model. They are not concerned with trying to analyze the competitive impact of vertical mergers in general. Nor do they tell us what circumstances are likely to lead to foreclosure. There are no broadly applicable theoretical results on the upstream and downstream price effects of a vertical merger. There are recent insightful analyses of numerical examples, such as that of Das Varma and De Stefano (2020). These are devoted to examining the variety of special cases that can emerge in a vertical merger. In an effort to search for somewhat more general results, we take the approach of Monte Carlo simulations. As do Das Varma and De Stefano, we assume an upstream monopoly and two downstream firms. The two downstream firms each purchase a critical input from the monopolist. One unit of the input is needed for each unit of downstream output. Then we allow the upstream firm to merge with one of the two downstream firms. We simulate a large number of cases so as to determine whether a merger between an upstream monopolist and one downstream producer makes upstream and downstream prices rise or fall after the merger. We also examine whether there are intuitive explanations of the pattern of results that we obtain. We assume two types of downstream demand curves, linear and logit. Apart from the general goal of better understanding the qualitative price effects of vertical mergers, we are also interested in assessing the accuracy of a tool that is used increasingly in merger analysis with vertical components: the vertical GUPPI approach, which is due to Moresi and Salop (2013).Footnote 7 This approach involves three different test expressions. All are evaluated at the pre-merger prices; one is designed to predict the direction of the upstream price effects of a vertical merger; the others predict the direction of change of the downstream prices of the merged firm and the unintegrated downstream rival, due to the merger. This approach has recently been extended in an interesting way by Rogerson (2020), who modified the Nash bargaining approach to include the setting of upstream and downstream prices. Our results are as follows: We find that a vertical merger confers a strategic timing advantage on the merged firm. In equilibrium, the merged firm can choose whether it wants to be a first or a second mover in the downstream pricing subgame with the unintegrated rival. In most, but not all, simulations, the downstream price of the merged firm falls, relative to its pre-merger level. The price of the unintegrated downstream firm can increase or decrease due to the merger. In our simulations, when demand curves are linear, the merged firm always chooses to be a first mover. For the most part, all downstream prices fall, but the unintegrated firm is caught in a vertical price squeeze. When downstream demands are logit, and when the merged firm chooses to be a first mover, its downstream price always falls. When it chooses to be a second mover, prices frequently increase. The remaining downstream rival suffers a decline in market share and profit due to the merger. If the acquired downstream firm is large enough, the remaining downstream firm is the victim of a price squeeze. That firm is caught between a reduced downstream price by the merged firm and an upstream price for the critical input that either rises or does not fall as much as does the downstream price of the merged firm. Based on our results, the use of the vGUPPI approach should be tempered with caution. It has no predictive power with regard to the post-merger upstream price or the price of the unintegrated downstream firm. Our results highlight a significant policy issue that arose in the FTC–DOJ Vertical Merger Guidelines that were promulgated in 2020. The initial version of these Guidelines stresses the importance of the pre-merger market share of the acquired downstream firm. The final version of these Guidelines does not do so. Our results imply that the pre-merger share of the downstream firm is very important as a predictor of the price effects of the merger. From this standpoint, removing the original emphasis on market shares was an error.",
62.0,2.0,Review of Industrial Organization,29 December 2022,https://link.springer.com/article/10.1007/s11151-022-09893-8,Hybrid Marketplaces with Free Entry of Sellers,March 2023,Federico Etro,,,Male,Unknown,Unknown,Male,"A hybrid marketplace is monetized through percentage commissions on third-party sales and through direct sales of its own products and services. In the case of Amazon, as well as other prominent platforms, this double role as “umpire and player” has been at the center of a lively debate. The common presumption is that a hybrid marketplace would systematically promote its own products or increase commissions on third-party products so as to favor its own sales, and this may harm consumers in the long run (according to the New Brandeisian view of Khan (2016)). In this work we ask whether this is consistent with the endogenous market structure emerging on a hybrid marketplace open to third-party sellers.Footnote 1 Contrary to the common presumption, we show that the introduction of own products can actually increase both consumer welfare and total welfare through a reduction of commissions on sellers which reduces all prices and expands gains from variety.Footnote 2 Recent important works by Anderson and Bedre-Defolie (2021) and Zennyo (2022) have introduced tractable frameworks that are based on a logit model of product differentiation to address these issues. In both these works, a hybrid marketplace acts as a Stackelberg leader in selecting commissions and prices, and faces endogenous entry of third-party sellers that are engaged in imperfect competition. Zennyo (2022) adopts a commission on units sold and shows that a hybrid marketplace is neutral on commissions and consumer welfare, while AB (2021) adopt a percentage commission on revenues (the empirically relevant case) and argue that a hybrid marketplace sets excessive commission rates to shift demand toward its own products, which reduces consumer welfare. We unveil the nature of this apparent contradiction by developing a microfoundation of demand systems which nests the logit case and an entire class of alternative ones, and we derive conditions under which a hybrid marketplace can either increase or decrease welfare as compared to a pure marketplace. More formally, we adopt a representative agent framework that is based on a quasi-linear indirect utility that depends on additive aggregators of the prices of all of the products that are sold on the marketplace. The sellers are engaged in monopolistic competition with free entry.Footnote 3 For a given commission rate, the entry and pricing strategies of the marketplace are neutral on consumer welfare; this is a consequence of a result that applies to aggregative games with free entry (Etro, 2008; Anderson et al., 2020). The only impact of the introduction of products by the marketplace on consumer welfare occurs through a change in the commission set on sellers. When this is increased, consumers are harmed through higher prices and lower gains from variety, while a reduction of the commission reduces prices and expands the gains from variety, increasing consumer welfare as well as total welfare. This result is powerful because independent from details on the demand conditions (the welfare impact depends on an observable feature as the change in commissions). In general - and this is our novel result - either outcome is possible because the introduction of products by the marketplace exerts two effects: on one side, there is an incentive for the marketplace to increase the commission and shift demand toward its own products; but, on the other side, there is an incentive to reduce the commission to attract new sellers and collect more commission revenues on the extensive margin and to expand purchases by customers on the marketplace. One can regard the former as a demand substitution effect - which harms consumers and biases their purchases toward the marketplace’s own products - and the latter as an extensive margin effect - which benefits consumers and expands their purchases of all products. Under additional restrictions on the microfoundation we can obtain more precise results on the conditions under which each effect is dominant. In the prominent case of demands with a constant elasticity, if the marketplace faces the same elasticity as the third-party sellers, its products are introduced at the same price and the commission rate is left unchanged. However, when the marketplace faces a less elastic demand than the sellers (for instance due to a reputational advantage of Amazon on its platform), the extensive margin effect is dominant: the marketplace sets higher markups on its own products but reduces the commission on third-party sales so as to attract more purchases (without diverting too much demand from its own products). Instead, under a logit demand system, the demand substitution effect is dominant and the commission is increased, which is consistent with findings by AB (2021). We explore extensions to: specific commissions, where the neutrality applies in the logit case (which is consistent with findings by Zennyo (2022)); strategic interactions between sellers; alternative timing without price leadership by the marketplace; endogenous product selection by the marketplace; and advertising for product discovery. Our findings suggest that the presumption that a hybrid marketplace tends to favour its own products through worse conditions or higher commissions for third-party sellers lacks a solid foundation. For instance Amazon sets different commission rates across wide product categories, and these rates have been quite stable over time and - more important for the implications of our model - not correlated with the introduction of products by Amazon. Public data from Amazon in the US reveal that the commission rates between 2017 and 2021 have been constant at 8% for consumer electronics, cameras, cell phone devices and video game consoles; 12% for industrial & scientific products; 15% for books, home & garden, office products, music, sports, toys and much more; and 45% for Amazon device accessories. Changes in commissions during the last five years have been reductions (below a price threshold) from 15% to 8% for baby products, beauty and health & personal care; from 20% to 15% for sports collectibles; and (above a price threshold) from 15% to 10% for the category furniture & décor; and from 20% to 5% for jewelry. The only increases have been from 15% to 17% for clothes and from 6% to 8% for personal computers.Footnote 4 Remarkably, private label products had been introduced for product categories with unchanged commissions, as well as for product categories with a reduction of the commissions and for clothes, but not for personal computers. Such a state of affairs - which is broadly confirmed for other countries - suggests that there is not a significant correlation between changes in commission rates and market shares of Amazon by product category. The work is organized as follows. Section 2 reviews the related literature. Section 3 presents the structure of the model. Section 4 derives the key results. Section 5 discusses extensions. Section 6 concludes.",2
62.0,2.0,Review of Industrial Organization,15 December 2022,https://link.springer.com/article/10.1007/s11151-022-09892-9,When Do Firms Offer Higher Product Quality? Evidence from the Allocation of Inflight Amenities,March 2023,Myongjin Kim,Qihong Liu,Nicholas G. Rupp,Unknown,Unknown,Male,Male,"When firms compete for consumers in competitive markets, the firms make choices about both price and product quality. While economists agree that competition reduces prices, less well understood is the influence of competition on product quality. Theoretically it is ambiguous how market competition may affect product quality. Therefore, we need to study this question empirically using US airline data. Moreover, the empirical results may differ from one context to another, as the existing airline literature already shows when on-time performance is used to measure quality.Footnote 1 When we are confronted with a new context, such as in-flight amenities, we cannot directly draw on results from past findings, since they may not translate to the new context. Hence, this study employs self-collected product quality data on in-flight amenities to investigate empirically the link between competition and product quality in the airline industry. More broadly, the issues of quality and amenities - which to offer and which to include in a base offering - is confronted across many industries including car/truck sales, hotels, and car rental agencies, etc. In this paper, our measure of product quality includes four separate inflight amenities that are provided by airlines: Wi-Fi; seat size; entertainment; and at-the-seat electrical power outlets. Airlines must make decisions about quality and amenities, as well as which amenities to include in the base price and for which amenities to charge an additional fee. For example, on domestic flights coach class fares typically include a snack and complimentary non-alcoholic beverage service for flights over 500 miles (Delta) or exceeding 2 hours and 20 minutes (United), while alcohol is available for an additional fee. In our setting, two of the four quality measures are option goods - Wi-Fi and entertainment - since once quality is enhanced in the aircraft, travelers have the option of using the good for an additional price. These option goods generate non-taxable ancillary revenue for the airline. Alternatively, an airline can provide these option goods for free, and the U.S. airlines commonly do so for their elite frequent fliers. Using a unique data set of slightly more than 1 million flights for over 800 routes and spanning nine weeks in the third quarter of 2015, we observe conflicting effects of competition on the provision of product quality. When network carriers compete with Southwest Airlines on a route, we find that they provide significantly lower product quality in the form of fewer inflight amenities. We also find, however, that routes with higher market concentration are significantly less likely to provide inflight amenities. Jointly this suggests that the composition of the competition matters when carriers are deciding whether or not to increase product quality. This paper makes two contributions to the existing literature. First, given that previous research has found both a positive and negative relationship between product quality and competition, our empirical findings will shed more light on this relationship. We find that the composition of competition within the route matters: heightened competition in a market generally increases product quality. On the other hand, the presence of Southwest Airlines on the route reduces product quality offerings. Network carriers appear to be more focused on price and willing to forgo product quality in Southwest markets. We also find that airlines are more likely to introduce inflight amenity options on routes with more passengers and to tourist destinations. Second, we explore the relationship between inflight amenities and ticket prices. Our results suggest that carriers are moving to a la carte pricing. They reduce base ticket prices on routes with Wi-Fi and entertainment and then charge passengers to use these amenities. This is similar to Brueckner et al. (2015) and He et al. (2022), who both show that airlines reduce base fares while imposing checked and carry-on bag fees. Intuitively, with additional revenue sources from add-ons, airlines have an incentive to reduce base fares, with the goal of attracting more passengers while also increasing ancillary revenue. This positive externality of lower base fare on ancillary revenue is also in the same spirit as pricing by a single firm that makes complementary goods and hence chooses to reduce the prices of both goods. These pricing changes could be welfare-enhancing for passengers since they pay lower base ticket prices while having an additional option to purchase the amenity. These Wi-Fi fees are part of the ever-growing ancillary revenue for airlines, which is estimated at $66 billion worldwide for airlines in 2021, an increase of 13 percent from 2020.Footnote 2 In sum, we believe that inflight amenities improve passenger welfare and conjecture that airlines use inflight amenities as a tool to attract and retain passengers.",
62.0,2.0,Review of Industrial Organization,07 December 2022,https://link.springer.com/article/10.1007/s11151-022-09891-w,Research Diversity and Invention,March 2023,John T. Scott,,,Male,Unknown,Unknown,Male,"This paper explains why having numerous diverse research organizations greatly increases the likelihood of invention. An open question is discussed: Does the invention-increasing effect of research diversity justify adjusting competition (antitrust) merger policy by encouraging greater stringency in merger approvals so as to protect the diversity that numerous research rivals in a market would provide? The importance of diversity for successful research is a theme that is found in the literature about invention and innovation. That literature defines an invention as a new combination of essential elements of knowledge—envisaged together in their working configuration for a new product or service—and defines an innovation as the commercialization of an invention. The key reason for the beneficial effects of diversity on invention is that an invention combines existing ideas in new ways, and the ideas that are combined in a successful invention are often diverse, coming from very different sources of knowledge and experience. Because diversity within an organization expands the set of ideas that the organization has available for invention, diversity fosters the inventions that become innovations.Footnote 1 This paper adds an explanation for why a diverse collection of research organizations further stimulates invention. In terms of the set of knowledge elements from which elements combined in an invention are chosen, Sect. 2 defines uncertainty for an invention and establishes that, given such uncertainty, numerous diverse research organizations make invention more likely.Footnote 2 Section 3 discusses the possibility that the pace of invention could be increased if competition (antitrust) merger policy placed more emphasis on preserving numerous diverse research organizations. Section 4 concludes by emphasizing that the proposed change in merger policy is efficiency-based and is important because of its potential for increasing the pace of discovery of new ideas and increasing socially beneficial economic growth.",
