Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
26.0,1.0,International Advances in Economic Research,17 February 2020,https://link.springer.com/article/10.1007/s11294-020-09768-2,Does Japanese Business Group Membership Improve Post-Merger Performance?,February 2020,Kentaro Kaneko,Reiko Kashiwazaki,Fumiko Takeda,Male,Female,Female,Mix,,
26.0,1.0,International Advances in Economic Research,17 March 2020,https://link.springer.com/article/10.1007/s11294-020-09774-4,Financial Market Data Versus Accounting Data: Which Better Explains Stock Returns?,February 2020,Nicholas Belesis,John Sorros,Alkiviadis Karagiorgos,Male,Male,Male,Male,,1
26.0,1.0,International Advances in Economic Research,14 March 2020,https://link.springer.com/article/10.1007/s11294-020-09775-3,History of Economic Thought as an Analytic Tool: why Past Intellectual Ideas Must Be Acknowledged as Lighthouses for the Future,February 2020,Dieter Bögenhold,,,Male,Unknown,Unknown,Male,"Economic theory as a body of common knowledge is never stationary nor a stable set of monolithic systems of academic belief but it is always embedded in changes of intellectual thought and related processes of struggle. What the ancient Greek philosopher Heraklitus meant by “everything flows”, is also valid for social sciences. John Maynard Keynes came up with his observation very clearly: “The ideas of economists and political philosophers, both when they are right and when they are wrong, are more powerful than is commonly understood. Indeed, the world is ruled by little else. Practical men, who believe themselves to be quite exempt from any intellectual influences, are usually the slaves of some defunct economist” (Keynes 1936, p. 383). When an economic crisis occurs, as was the case in 2008, contemporaries tend to question certainties of belief systems including academic systems of knowledge. Existing paradigms evolve to become a subject of inquiry. Among those new topics is a claim to acknowledge the history of economic thought (HET) as an important, although neglected, domain of economic inquiry. During the last decades, HET has mostly been abolished or has disappeared in many contemporary teaching curricula in economics. When the latest methods in econometrics and mathematical procedures are put into the reading schedule in university education, reading of the history of our own discipline appears to be nearly forgotten. In general, the study of the history of economic thought is held in low esteem by “mainstream economists and sometimes openly disparaged as a type of antiquarianism” (Blaug 2001, p. 145). An unforecasted crisis, such as the economic crisis and downturn in 2008, teaches us that our academic understanding of economic processes may be incomplete, that our analysis of economic relationships must be more comprehensive, integrating further perspectives of thought, and that contemporaries cannot afford to have a good command of economics without a working knowledge of the changes in and the tradition of our own subject. Although there exist active professional societies in many countries which try to celebrate and foster the history of economic thought, especially the U.S.-based History of Economics Society (HES) and the European Society for the History of Economic Thought (ESHET), which each have an annual conference, maintain journals and many further activities, it does not look as if those societies and related scholars belong to the core faculties of the subject economics. Practice tells us that courses in history of economics are taught less and less, and in many institutions, they are no longer part of the curriculum (Roncaglia 2014). Many even raise the question of whether the history of economics should be considered a subject of history rather than of economics (Kates 2013). However, can we learn anything by reading in history of economic theory, and, if yes, what may it be? Peter Boettke raised the pertinent question: Why, indeed, read the classics in economics? “There are antiquarian reasons—reading the works of the great political economists of the past does give us a glimpse of the genius of an earlier age. But reading an old work in economics is not unlike watching a silent film or news clips of an old baseball game. It is quaint and romantic to look in on the past, but it is useful to remember that this world we sometimes worship from afar was a world without indoor plumbing, without modern transportation…” (Boettke 2000, p. 1). This paper is about the question why it is not only useful but also necessary to invest into history of economic thought. It is difficult to clarify the domain of economics in clear words when teaching undergraduates. Usually we operate with simplifications, which highlight a general theory as a body of “cohesive ideas set within a structure that seems internally consistent” (Wunder 2010, p. 23). As Viner put it in 1917: “There is a tendency among economists to fear over much for the integrity of their science and to try to maintain its borders intact by carefully avoiding encroachment on the fields of other science” (Viner 2017, p. 236). At a first glance, such a monolithic view of theory may be convincing, since it does not acknowledge contradictions, empirical failures, a plurality of competing paradigms and, especially, it ignores change. “Methodology used by economists today is very different from what was used 30 years ago, and what was used 30 years ago was very different from the methodology used by such great economists as Adam Smith and David Ricardo. The economic methodology that is taught in undergraduate courses today is the result of centuries of intellectual debate, and the origin of this body has been filled with differing thinkers often in violent disagreement with each other” (Wunder 2010, p. 23). Man contemporary academic disciplines, not only economics, are experiencing a flood of material in terms of publications and new people (Bögenhold 2010). The topics have multiplied in many directions and whole new areas of discourse have emerged (Chafim 2016), each with separate research organizations, global conferences, journals, curricula, academic career opportunities, as well as patterns and publication opportunities. Parallel, shifting disciplinary boundaries have been observed inside and outside economics (Cedrini and Fiori 2016). During the second part of the twentieth century, an organizational segmentation began, which provided proof of Max Weber’s statement given in his famous article “Science as Vocation” (1988a), namely that the individual can achieve something really substantial on academic ground only in a situation of increased specialization: “In our time, the internal situation, in contrast to the organization of science as a vocation, is first of all conditioned by the facts that science has entered a phase of specialization previously unknown and that this will forever remain the case. Not only externally, but inwardly, matters stand at a point where the individual can acquire the sure consciousness of achieving something truly perfect in the field of science only incase he is a strict specialist” (Weber 1988a, p. 526). A variety of new specialized fields of economics were founded, among them industrial economics, labour economics, small business economics, household economics, economics of aging, but most notably game theory and diverse applications in combination with econometrics. Use of advanced statistics and econometrics have expanded substantially, (Weintraub 2002; Morgan 2012) which can be summarized broadly as diverse sorts of “mathiness” (Romer 2015). Taken together, one may conclude that we have entered “The Age of the Applied Economist” (Backhouse and Cherrier 2017) where elegant theoretical reasoning and historical foundation are being lost. Discussing “The Future of the History of Economics” (Davis et al. 2002) showed the need to acknowledge the history of economics and other social sciences, but also serious practical weaknesses in doing so in times when the history of economics is out of fashion. This paper will primarily present the perspective of Joseph A. Schumpeter, who dealt in detail with the questions of how to deal with historiography as a tool for appropriate economics in his substantial introduction to the History of Economic Analysis (1954). While points of discussion and neglect of history occurred for many years, it is less known that Schumpeter (1954) already pointed out very clearly that history of thought must be acknowledged because it provides a manual to gain systematic knowledge in order to be better equipped for research on future developments.",7
26.0,1.0,International Advances in Economic Research,04 March 2020,https://link.springer.com/article/10.1007/s11294-020-09770-8,"Effects of Local, State, and Federal Minimum Wage on Employment Growth among Teenagers in the Restaurant Industry",February 2020,Shaun Gilyard,Marta Podemska-Mikluch,,Male,Female,Unknown,Mix,,
26.0,1.0,International Advances in Economic Research,14 March 2020,https://link.springer.com/article/10.1007/s11294-020-09773-5,Application of Multivariate Statistical Analysis for Valuation of Copyrights in the Hotel Industry,February 2020,Paweł Kossecki,Stefan Kossecki,,Male,Male,Unknown,Male,"Royalties paid to societies representing authors, creators and producers are important in many industries, like hotels or gastronomy. There are many disputes and lawsuits related to the fair value of copyrights. The dominant position of collecting societies has resulted in a number of the European Commission decisions as well as judgments of the European Court of Justice (ECJ) and national courts, concerning the activities of collecting societies and the level of fees collected. The problem has been widely analyzed, mainly by law specialists. Recent years have seen an increase in the enforcement of rights related to copyright ownership. People in different countries have protested against the signing of the Anti-Counterfeiting Trade Agreement (ACTA). This process has caused the number of compensation-related court cases for different copyright owners to escalate. Typical cases in Europe involve the fees paid by hotels and spas to copyright management organizations (CMOs). Some of these cases were judged by the European Court of Justice; in particular regarding CMOs in Spain (ECJ Case C-306/05 2019) and the Czech Republic (ECJ Case C-351/12 2019). Development of a proper method for calculating the value of copyrights and related rights is an important task in the current climate of the new economy. The hotel industry is a very competitive market and copyright costs are significant. There is a lack of a commonly used and widely accepted methodology to calculate the level of royalties collected by CMOs (Kossecki 2012, 2015). The problem is very serious for many sectors of the economy, where profitability strongly depends on the level of fees paid to collecting societies (discotheques, bars, restaurants, hotels, cable operators, television broadcasters). It also influences the legal security of the companies. The amount of fees has been questioned by both copyright owners and their users, which has led to court cases lasting for years, in Poland.",3
26.0,1.0,International Advances in Economic Research,20 February 2020,https://link.springer.com/article/10.1007/s11294-020-09766-4,Fuel-Mining Exports and Economic Growth: Evidence from the UAE,February 2020,Trevor W. Chamberlain,Athanasia S. Kalaitzi,,Male,Female,Unknown,Mix,,
26.0,1.0,International Advances in Economic Research,13 February 2020,https://link.springer.com/article/10.1007/s11294-020-09763-7,Empirical Analysis of the Market Value Added in the Czech Automotive Industry,February 2020,Tomáš Krabec,Romana Čižinská,,Male,Female,Unknown,Mix,,
26.0,1.0,International Advances in Economic Research,21 February 2020,https://link.springer.com/article/10.1007/s11294-020-09764-6,Models Predicting Financial Distress Applied to Specific Insolvency Cases,February 2020,Jaroslav Schönfeld,Michal Kuděj,Luboš Smrčka,Male,Male,Male,Male,,
26.0,1.0,International Advances in Economic Research,13 February 2020,https://link.springer.com/article/10.1007/s11294-020-09762-8,G2P – Governmental e-Solutions for the Public: Citizen vs Corporation Aspects,February 2020,Jiří Strouhal,Josef Horák,Michal Bokša,Male,Male,Male,Male,,
26.0,1.0,International Advances in Economic Research,17 February 2020,https://link.springer.com/article/10.1007/s11294-020-09765-5,Enhancing Online Learning Through Technology: Case Study of Principles of Macroeconomics at Central Connecticut State University,February 2020,Samantha Marie Schenck,Carlos Liard Muriente,,Female,Male,Unknown,Mix,,
26.0,2.0,International Advances in Economic Research,17 June 2020,https://link.springer.com/article/10.1007/s11294-020-09785-1,Changes in Income Distribution for Different Family Types in Poland,May 2020,Alina Jędrzejczak,Dorota Pekasiewicz,,Female,Female,Unknown,Female,"The last financial and economic crisis had a serious impact on children and families, with an increase in the proportion of those living in poverty in a number of countries. Thanks to the economic recovery, child poverty in Europe declined, but is still unacceptably high. According to Eurostat (2017) in 2016, 24.8 million children in the European Union, or 26.4% of the population aged 0 to 17, were at risk of poverty or social exclusion. This means that the children were living in households with at least one of the following three conditions: at-risk-of-poverty after social transfers (income poverty), severely materially deprived or with very low work intensity. Almost half of the children were at risk of poverty or social exclusion in Romania (49.2%) and Bulgaria (45.6%). They were followed by Greece (37.5%), Hungary (33.8%), Spain (31,7%), Italy (32.8%) and Lithuania (32.4%). At the opposite end of the scale, the lowest percentages of children at risk of poverty or social exclusion were recorded in Denmark (13.8%), Finland (14.7%) and Slovenia (14.9%), ahead of the Czech Republic (17.8%) and the Netherlands (17.6%). Poverty deprives children of educational opportunities, childcare, access to health care, adequate food and housing, family support and even protection from violence. In the framework of the Europe 2020 Strategy, in 20 February 2013, the European Commission published a European recommendation on child poverty. According to this act (European Commission 2013, p. 1): “children are more at risk of poverty or social exclusion than the overall population in a large majority of EU countries; children growing up in poverty or social exclusion are less likely than their better-off peers to do well in school, enjoy good health and realise their full potential later in life”. Moreover “early intervention and prevention are essential for developing more effective and efficient policies, as public expenditure addressing the consequences of child poverty and social exclusion tends to be greater than that needed for intervening at an early age”. The recommendation, which is a key issue within the Europe 2020 Strategy, is expected to give children visibility in the context of the smart, sustainable, and inclusive growth that the EU envisages. The recommendation could serve as a resource to help member states achieve the targets of lifting 20 million people out of poverty and social exclusion and reducing the rate of leaving school early to below 10% by 2020. Strategies that can be launched comprise adequate income support (fiscal incentives, family and child benefits, housing benefits and minimum income schemes). These strategies should be combined with support to parents to access the labour market and services that are essential to children’s outcomes, such as quality (pre-school) education, health, housing and social services. Also important are opportunities to participate and use their rights, which help children live up to their full potential and contribute to their resilience. According to the Eurostat database (Eurostat 2017), the child poverty rate (children at risk of poverty and social exclusion) for Poland in 2016 was 23.3%. In the next year (2017) the rate decreased to 16.8%, placing Poland close to Germany (18%). Reasons for this change may include the reduced unemployment rate associated with the notable economic growth observed during the last few years as well as the pro-family policy of the government. The aim of this paper was to compare income inequality and poverty for different types of Polish households defined by the number of children. Special attention was paid to changes in income distribution during the period 2015–2016, when the Family 500+ child benefit program, aimed at supporting Polish families with children, was launched. Under the program, parents can receive a tax-free benefit of PLN 500 (about EUR 120) per month for the second and any consecutive children until they reach age 18. A microsimulation analysis (Szarfenberg 2017) revealed that the impact of the program on the structure of poverty risk in Poland can be substantial. The influence of the number of children on the distribution of household incomes, including inequality and poverty, was examined by Jędrzejczak and Kubacki (2013), among others. The relationship between the structure of the household and income inequality and poverty with particular emphasis on vulnerable groups, including families with children, has also been studied for many countries (e.g. Jäntti and Bradbury 2001) and for the European Union (Eurostat 2013). These studies suggest that household composition has a significant impact on income and poverty diversity in many countries, especially in southern and eastern Europe, where couples with dependent children are at more than an average at risk of poverty. Jäntti and Bradbury (2001) compared programs aimed at counteracting poverty among children, including family support benefits and tax relief schemes. They revealed that comprehensive family-policy packages including a general child allowance, like Family 500+, aimed at supporting families with children can be more effective than tax-relief schemes. The long-run impact of family support has also been examined recently (Butcher 2017; Aizer et al. 2016). Monti et al. (2015) conducted an interesting analysis of the impact of the Italian income tax system on the income of households with children. The current research was based on individual data from the Household Budget Survey conducted by the Polish central statistical bureau (Statistics Poland 2015, 2016). This survey is the basic source of information on revenues, expenditures, food consumption and other aspects of the living conditions of subgroups of the population. The following family types were considered: marriages without children, marriages with one child, marriages with two children, marriages with three children, marriages with four and more children. Statistics Poland (2015, 2016) does not classify persons living in informal relationships as a specific category and includes them in existing household types. Single parent households (less than 2% of the sample) were excluded due to lack of data on number of children. To account for the influence of different household sizes on the results of the inequality and poverty analysis, for each household, available income was converted into equivalent income. Equivalence scales enable comparisons of the material situation of households differing in size and demographic structure. The new Organisation for Economic Cooperation and Development (OECD) square root scale was used, dividing household income by the square root of household size (Organisation for Economic Cooperation and Development 2019). The data obtained from the Household Budget Survey permit analysis of different factors influencing income distribution and inequality. For the inequality analysis, besides the popular Gini index, known to be proportionally oversensitive to changes in the middle-income distribution, the quintile and decile share ratios were used. They are more sensitive to changes in the tails of the income distributions. To conduct poverty analysis, head-count-ratio as well as the poverty gap and squared poverty gap indices were estimated, which permitted measurement of the intensity, depth, and severity of poverty for different family types. Income inequality refers to the degree of income difference among various individuals or segments of a population. Inequality indices play an important role in income distribution analysis for comparisons across different geographical regions, social groups or family types, and time periods. It is well known that high income inequality can have several undesirable political and social consequences, such as poverty and the polarization of economic groups, which is the process of further differentiation of the poor and the rich, while reducing the middle-income group. Inequality and poverty may not always be positively correlated although they are usually seen as similar and are in fact highly related concepts. One can imagine a strictly egalitarian distribution of incomes, where all the income receivers are poor, or a highly dispersed population not affected by poverty. However, most empirical evidence based on income data from many countries found a strong positive correlation between inequality and poverty. High income inequality is considered the basic determinant of poverty (Hills et al. 2019). The Gini index (Greselin et al. 2013), is the most widely used measure of income inequality, mainly because of its clear economic interpretation. Over its 100-year history, numerous formulas and definitions have been developed. In representative studies, the version of the Gini coefficient estimator often used is the one in which the values of the random variable Y are replaced with expanded values accounting for the sampling scheme (Jędrzejczak 2012): where y(i) is household incomes in a non-descending order, wj is the survey weight for the i-th economic unit and the \( \sum_{j=1}^i{w}_j \) stands for the rank of the i-th economic unit in the n element sample. Distribution quantiles of a random variable Y, identified as household or personal income, or the estimators of these quantiles, have been applied to the construction of the inequality indices as the quintile dispersion ratio and decile dispersion ratio (Foster et al. 1984). The quintile share ratio can also be defined as the ratio of the sum of incomes of the richest 20% of the population to the sum of incomes of the poorest 20%: where GKj is the jth quintile group. Similar ratios can also be calculated for other quantiles, such as deciles or percentiles (95th and 5th) of income distributions. The decile share ratio has the following form: where GDj is the jth decile group. The reciprocal of the decile share ratio takes values from the interval (0,1) and is called the disparity index or the dispersion index for the end portions of the distribution: If the index \( {\hat{K}}_{1/10} \) is closer to the 1, the inequality is lower (mean incomes in the extreme decile groups are the same). During a thorough income distribution analysis, the problem of inequality measurement is usually interrelated with the estimation of poverty and occasionally wealth indices for the population groups. To obtain reliable poverty characteristics, it is crucial to define and estimate the poverty threshold. There are numerous definitions of this threshold, using the absolute or relative approach. The relative poverty line utilized by Eurostat is \( {y}_p^{\ast }=0,6 Me, \) where Me is a median of equivalent income distribution. A comprehensive review of absolute and relative approaches to poverty measurement with special attention paid to data quality aspects can be found in Lemmi et al. (2019). The most popular poverty index is the head-count ratio, also called the at-risk-of-poverty rate (ARPR): where: np is the number of poor individuals or households (with income below the poverty line) and n denotes the number of all households. This index determines the share of households whose equivalent income (or consumption) is below a poverty threshold. The head-count ratio (5) can be estimated from the n-element sample data by means of the following formula: where: Ii is the indicator function taking the value of 1 when the i-th household equivalent income is below the poverty line, and taking the value of 0 in the opposite situation, and wi is the survey weight for i-th economic unit. The poverty gap index provides information regarding the distance of households from the poverty line. This measure captures the mean aggregate income or consumption shortfall relative to the poverty line across the whole population. Estimators of the poverty gap index, which incorporate sampling weights wi, have the following form: where: yi is household equivalent income, \( {y}_p^{\ast } \) denotes the poverty line (poverty threshold), np is the number of poor households and wi is the survey weight for the ith household. The squared poverty gap index (poverty severity index), estimated from the following expression, takes into account not only the distance separating the poor from the poverty line (poverty gap), but also inequality among the poor. The squared poverty gap index places higher weight on those households further away from the poverty line. The empirical analysis presented herein is based on the Household Budget Survey (HBS) which is a random sample of the Polish households selected by Statistics Poland in the years 2015 and 2016. The subject of the analysis was household available income. To account for the influence of different household sizes on the results of the inequality and poverty analysis for each household, available income was converted into equivalent income using the OECD scale. To generalise the results, appropriate survey weights were taken into account when estimating statistical characteristics of particular family types. Table 1 presents basic statistical characteristics of household available income for the whole country and for the distinguished family types in the considered period. This table shows that between the years 2015 and 2016 the average incomes increased for all family types. Moreover, the distributions of income became more homogenous relative to their means; i.e. variability between the mean incomes for different family types, calculated by the coefficient of variation (not displayed in the table) decreased from 15.6% in 2015 to 7.7% in 2016. Despite these important observations, the assessment of income changes based on only the average income and its dispersion seems insufficient as income distributions present high positive asymmetry and heavy tails. Therefore, the article later presents the results of the study of income inequality and poverty. The results of the inequality analysis are in Table 2. When comparing the family types within the same period, they have relatively similar characteristics which demonstrates a similar degree of inequality, but comparing the values of the indices for the same groups between 2015 and 2016, one can notice a clear decrease in inequality. In 2016, the Gini index as well as the quintile (\( {\hat{W}}_{20/20} \)) and decile (\( {\hat{W}}_{10/10} \)) share ratios decreased, while the disparity index \( {\hat{K}}_{1/10} \), which measures dispersion for the end portions of the distribution, increased in relation to 2015. The change in the disparity index reveals a reduction in disproportions between extreme decile groups. The only exception was for marriages without children, where the decile share ratio (\( {\hat{W}}_{10/10} \)) increased and the disparity index \( \left({\hat{K}}_{1/10}\right) \) decreased. The level of income inequality is related to the level of material poverty, as distributions with a high level of inequality are usually more at risk of high poverty rates The results of the poverty analysis (Table 3 and Figs. 1, 2, and 3) report the estimates of poverty indices (\( {\hat{W}}_p \), \( {\hat{PG}}_p \), \( {\hat{PS}}_p \)) for different family types and the whole country. Head-count ratio by family type in 2015–2016 (values are weighted). Source: Own calculation using data from the Household Budget Survey (Statistics Poland 2015, 2016) Poverty gap index by family type in 2015–2016 (values are weighted). Source: Own calculation using data from the Household Budget Survey (Statistics Poland 2015, 2016) Squared poverty gap index by family type in 2015–2016 (values are weighted). Source: Own calculation using data from Household Budget Survey (Statistics Poland 2015, 2016) Material poverty by family types and changes during the period were analysed using various indicators based on a poverty threshold. The relative poverty threshold (poverty line) was adopted in line with the Eurostat approach. (60% median of equivalent national income). The poverty threshold was estimated for 2015 as PLN 1258.61. In 2016 it increased to PLN 1343.14, providing a measure of change equal to 106.7%. The poverty threshold in 2016 was 6.7% higher than the respective level in 2015. In Figs. 1, 2 and 3 variability can be observed over different family types and over time, in the head-count ratio, the poverty gap index and the squared poverty gap index, respectively. Differences between the types of households in Poland were the highest for the head-count ratio. For the poverty gap index, the groups were more homogenous. The estimated values of the head-count ratios increased as the number of children in a family increased and reached an extremely high level for marriages with four and more children in 2015 (Fig. 1). For this group the poverty gap and squared poverty gap indices were the smallest, mainly due to low inequality among the poor households. The significance of the differences between the means for different family types was examined using statistical hypothesis testing. The results of the two-sample t-tests for population means are presented in Table 4. According to the third column of this table, the differences were statistically significant and the p-values for the marriages with two, three and four and more children were smaller than 0.0001. In 2016, a significant decline in head-count-ratios \( {\hat{W}}_p \) was also observed, especially for marriages with two children or more. Using two-sample t-tests to compare population proportions, the p values for these family types were smaller than 0.0001 (Table 4). Thus, the percentage of poor families was significantly smaller in 2016 than in 2015. Particularly notable differences appeared for the marriages with four or more children, where the share of poor households in the population of all households measured by the head-count ratio was 38.9% in 2015 and decreased to 16.7% (Fig. 1). For the remaining groups, marriages without children and with one child, the differences were smaller with p values equal to 0.0375 and 0.0504, respectively. Also, for marriages with four or more children, a drop in the poverty gap \( {\hat{PG}}_p \) and squared poverty gap \( {\hat{PS}}_p \) indicators was observed. Thus, the distance between the poor and non-poor families decreased. The product of the \( {\hat{PG}}_p \) index and the poverty line, interpreted as the average amount that would have to be given to poor households so that the poverty phenomenon would be totally eliminated, decreased in 2016 compared to the previous year for marriages with at least four children. In particular: \( {\hat{PG}}_p\bullet {y}_p^{\ast }=0.183\bullet 1343.14=245.80\ \mathrm{PLN} \) in 2016; \( {\hat{PG}}_p\bullet {y}_p^{\ast }=0.231\bullet 1258.61=290.74\ \mathrm{PLN} \) in 2015. In total, poverty decreased by 1.2 percentage points (Table 4) which means that approximately 160,000 households came out of poverty.",7
26.0,2.0,International Advances in Economic Research,04 June 2020,https://link.springer.com/article/10.1007/s11294-020-09782-4,Economic Growth and Human Capital Accumulation across Countries: Evidence from WAEMU Region,May 2020,Ousmane Traoré,,,Unknown,Unknown,Unknown,Unknown,,
26.0,2.0,International Advances in Economic Research,25 June 2020,https://link.springer.com/article/10.1007/s11294-020-09788-y,IFRS Adoption and Accounting Conservatism of Japanese Firms with Governance System Transition,May 2020,Konosuke Shimamoto,Fumiko Takeda,,Unknown,Female,Unknown,Female,,4
26.0,2.0,International Advances in Economic Research,13 May 2020,https://link.springer.com/article/10.1007/s11294-020-09777-1,Digitalization of SMEs,May 2020,Michal Bokša,Stanislav Šaroch,Jiřina Bokšová,Male,Male,Female,Mix,,
26.0,2.0,International Advances in Economic Research,30 May 2020,https://link.springer.com/article/10.1007/s11294-020-09779-z,Reliable Estimates of Sovereign Rating,May 2020,Jana Kotěšovcová,Jiří Mihola,Petr Wawrosz,Female,Male,Male,Mix,,
26.0,2.0,International Advances in Economic Research,23 May 2020,https://link.springer.com/article/10.1007/s11294-020-09778-0,Developing Digital Literacy in the Czech Republic with an eGovernment Perspective,May 2020,Karel Pavlica,,,Male,Unknown,Unknown,Male,,
26.0,2.0,International Advances in Economic Research,21 May 2020,https://link.springer.com/article/10.1007/s11294-020-09780-6,Auto Insurance Ratings Impact on Price and Complaint Index,May 2020,Neil Terry,De’Arno De’Armond,Melissa White,Male,Unknown,Female,Mix,,
26.0,2.0,International Advances in Economic Research,04 May 2020,https://link.springer.com/article/10.1007/s11294-020-09776-2,The Extraordinary Decline of Non-Metropolitan Areas in Canada and the United States,May 2020,Fazley K. Siddiq,,,Unknown,Unknown,Unknown,Unknown,,
26.0,2.0,International Advances in Economic Research,02 June 2020,https://link.springer.com/article/10.1007/s11294-020-09783-3,Operational Budgeting in Czech Companies,May 2020,Jiří Dokulil,Boris Popesko,,Male,Male,Unknown,Male,,1
26.0,2.0,International Advances in Economic Research,25 May 2020,https://link.springer.com/article/10.1007/s11294-020-09784-2,"The Harrod-Domar Model, the Money Market and the Elasticity of the Investment Demand Curve",May 2020,Alan Hochstein,,,Male,Unknown,Unknown,Male,,2
26.0,2.0,International Advances in Economic Research,15 May 2020,https://link.springer.com/article/10.1007/s11294-020-09781-5,Effect of State Paid Family Leave Policies on Inequalities in Maternity Leave Usage in the United States,May 2020,Samantha Marie Schenck,,,Female,Unknown,Unknown,Female,,
26.0,2.0,International Advances in Economic Research,11 June 2020,https://link.springer.com/article/10.1007/s11294-020-09786-0,Exports and Economic Growth: Some Evidence from the GCC,May 2020,Athanasia Stylianou Kalaitzi,Trevor W. Chamberlain,,Female,Male,Unknown,Mix,,
26.0,2.0,International Advances in Economic Research,26 June 2020,https://link.springer.com/article/10.1007/s11294-020-09787-z,Business Process Management as a Key Factor for eHealth Success,May 2020,David Tucek,Tomáš Janů,Michaela Opletalova,Male,Male,Female,Mix,,
26.0,3.0,International Advances in Economic Research,20 August 2020,https://link.springer.com/article/10.1007/s11294-020-09798-w,Ease of Doing Business and Foreign Direct Investment: Case of Sub-Saharan Africa,August 2020,Edward Nketiah-Amponsah,Bernard Sarpong,,Male,Male,Unknown,Male,,11
26.0,3.0,International Advances in Economic Research,21 August 2020,https://link.springer.com/article/10.1007/s11294-020-09792-2,Global Factors Driving Inflation and Monetary Policy: A Global VAR Assessment,August 2020,Martin Feldkircher,Gabriele Tondl,,Male,Female,Unknown,Mix,,
26.0,3.0,International Advances in Economic Research,01 August 2020,https://link.springer.com/article/10.1007/s11294-020-09794-0,The Institutional Quality Effect on Credits Provided by the Banks,August 2020,Azmat Gani,Tareq Rasul,,Male,Male,Unknown,Male,,8
26.0,3.0,International Advances in Economic Research,06 August 2020,https://link.springer.com/article/10.1007/s11294-020-09791-3,Performance of Personal Pension Funds in Portugal,August 2020,Maria Teresa Medeiros Garcia,Beatriz Costa,,Female,Female,Unknown,Female,,
26.0,3.0,International Advances in Economic Research,19 August 2020,https://link.springer.com/article/10.1007/s11294-020-09800-5,Specifics of Real Estate Taxation in the Czech and Slovak Republics,August 2020,Šárka Sobotovičová,Jana Janoušková,,Female,Female,Unknown,Female,,1
26.0,3.0,International Advances in Economic Research,15 August 2020,https://link.springer.com/article/10.1007/s11294-020-09795-z,Rational Behavior of Dictators - Evidence on Gender and Religiosity,August 2020,Aleksandra Staniszewska,Monika Czerwonka,Krzysztof Kompa,Female,Female,Male,Mix,,
26.0,3.0,International Advances in Economic Research,24 August 2020,https://link.springer.com/article/10.1007/s11294-020-09796-y,Modelling Long-Range Dependence and Non-linearity in the Infant Mortality Rates of African Countries,August 2020,OlaOluwa Simon Yaya,Luis Alberiko Gil-Alana,,Unknown,Male,Unknown,Male,,1
26.0,3.0,International Advances in Economic Research,21 July 2020,https://link.springer.com/article/10.1007/s11294-020-09790-4,Digitalization and the Labor Market,August 2020,Jiřina Bokšová,Michal Bokša,Josef Horák,Female,Male,Male,Mix,,
26.0,3.0,International Advances in Economic Research,16 July 2020,https://link.springer.com/article/10.1007/s11294-020-09789-x,Capital Structure of Insolvent Companies in the Czech Republic,August 2020,Dagmar Čámská,,,Female,Unknown,Unknown,Female,(PDF 403 kb),1
26.0,3.0,International Advances in Economic Research,25 July 2020,https://link.springer.com/article/10.1007/s11294-020-09793-1,A Decision Making Framework for Portfolio Selection in Private Equity Investments,August 2020,Tim A. Herberger,Felix Reinle,,Male,Male,Unknown,Male,,
26.0,3.0,International Advances in Economic Research,13 August 2020,https://link.springer.com/article/10.1007/s11294-020-09797-x,Experiences of Auditors and Tax Advisors with Accounting Errors: Empirical Evidence from the Czech Republic,August 2020,David Homola,Marie Paseková,Michal Šindelář,Male,Female,Male,Mix,,
26.0,3.0,International Advances in Economic Research,13 August 2020,https://link.springer.com/article/10.1007/s11294-020-09799-9,Customer Behaviour and B2C Client Segmentation in Data-Driven Society,August 2020,Petra Jílková,,,Female,Unknown,Unknown,Female,,2
