Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
57.0,2.0,Journal of Productivity Analysis,27 January 2022,https://link.springer.com/article/10.1007/s11123-021-00626-9,Technical progress and induced innovation in China: a variable profit function approach,April 2022,K. K. Gary Wong,Belton M. Fleisher,William H. McGuire,Unknown,Unknown,Male,Male,,2
57.0,2.0,Journal of Productivity Analysis,09 February 2022,https://link.springer.com/article/10.1007/s11123-022-00628-1,The choice of efficiency benchmarking metric in evaluating firm productivity and viability,April 2022,S. C. West,A. W. Mugera,R. S. Kingwell,Unknown,Unknown,Unknown,Unknown,,
57.0,2.0,Journal of Productivity Analysis,10 February 2022,https://link.springer.com/article/10.1007/s11123-022-00627-2,Technical efficiency and firm heterogeneity in stochastic frontier models: application to smallholder maize farms in Ethiopia,April 2022,Ali M. Oumer,Amin Mugera,Atakelty Hailu,Male,Male,Unknown,Male,"The specification and estimation of stochastic frontier production function models, first introduced by Aigner et al. (1977) and Meeusen and van den Broeck (1977), has evolved rapidly during the last decades. A range of cross-sectional and panel data stochastic frontier (SF) models have emerged that are commonly applied in empirical research to estimate technical efficiency. The abundance of choices of SF models and their underling different assumptions often makes it empirically challenging for policy analysts to select the most appropriate model to suit their data and this has implications for the estimated technical efficiency scores as well as model production function parameters. Given the interest in technical efficiency measures in policy discussions, there is a need to examine the robustness of results generated from competing SF models under varying production contexts while accounting for firm heterogeneity (Abdulai and Tietje 2007; Kumbhakar et al. 2014; Van Nguyen et al. 2021). In this paper, we focus on analysing the technical efficiency of smallholder farmers in a developing country production context. Analysis of smallholder farm efficiency can provide economic insights on how well available resources are used to produce food crops in developing countries. High levels of technical efficiency may imply best use of inputs to produce outputs that are close to what is technically possible given the prevailing production technology. Farms that are technically efficient are the ones that fully utilise the available production know how. Thus, efficiency measures offer useful insights into the competitiveness of farm households (Abdulai and Tietje 2007; Coelli et al. 2005; Kumbhakar et al. 2015). Such insights are vital for designing effective policy programmes to reduce resource wastage and increase enterprise output and productivity. Stochastic frontier (SF) models have been widely used to measure the technical efficiency of farm households. The stochastic production frontier model has two parts, the deterministic production function part and the stochastic part with technical inefficiency and random noiseFootnote 1. Technical efficiency estimates are sensitive to assumptions implied by different SF models and how firm heterogeneity is treated (Caudill and Ford 1993; Caudill et al. 1995; Kumbhakar and Lovell 2000; Kumbhakar et al. 2014). Consequently, different SF models can produce inconsistent technical efficiency estimates. When estimating SF models with panel data, disentangling firm heterogeneity from inefficiency is crucial for accurate efficiency estimate but challenging in practice because of the complexity of distinguishing the two (Greene 2004, 2005a). StochasticFootnote 2 frontier panel models can be used to separate firm effects from inefficiency measures that otherwise would be confounded in cross-sectionalFootnote 3 models. In the literature, two types of stochastic frontier panel models that differ in how they treat firm effects have been advanced. The first type of models treats firm effects as part of overall inefficiency with two components, the persistent (time-invariant/long-run) inefficiency and transient (time-variant/short-run) inefficiency (Battese 1992; Kumbhakar and Hjalmarsson 1993, 1995; Kumbhakar 1990; Kumbhakar and Heshmati 1995). The second type of models treat firm effects as firm heterogeneity (Greene 2005a, b; Kumbhakar and Wang 2005; Wang and Ho 2010) and assume only transient inefficiencyFootnote 4. Models that lump firm effects with inefficiency might produce an upward bias in inefficiency estimates (Abdulai and Tietje 2007; Colombi et al. 2014; Filippini and Greene 2016; Greene 2004, 2005b; Kumbhakar et al. 2014; Tsionas and Kumbhakar 2014). This bias can be severe if firm effects are related to the structure of the production technology but not to the inefficiency component (Colombi et al. 2014). However, if firm effects are related to inefficiency and not to the structure of the production technology, the models can adequately capture firm effects as persistent inefficiency in addition to the transient inefficiency. Hence, these models are adequate in estimating overall inefficiency. The second type of models only assume transient inefficiency by treating all firm effects as firm heterogeneity and are likely to produce inefficiency estimates that are downward biased. The downward bias can be severe if persistent technical inefficiency exists but is erroneously attributed to firm heterogeneity (Colombi et al. 2014). The objective of this paper is to examine the variability in technical efficiency estimates computed using stochastic frontier panel models that take different approaches to account for firm heterogeneity in the deterministic production function and the inefficiency effect component. The focus of the empirical analysis is on maize producing smallholder farms in Ethiopia. The goal is not to give a comprehensive review of stochastic frontier panel models or to recommend a particular ‘winning’ model. Instead, we apply a selection of competing SF models to a single data set to illustrate how technical efficiency estimates may differ depending on how the model used treats both observed and unobserved firm heterogeneity and how this might affect policy inferences that can be drawn from such measures. Empirical studies that evaluate a broad set of stochastic frontier models in the agricultural production sector are rare. Two notable exceptions are Kumbhakar et al. (2014) for the Norwegian grain farms and Abdulai and Tietje (2007) for Germany dairy farms. We contribute to this line of literature with an application of stochastic frontier panel models to maize producing smallholder households in Ethiopia. Thus, the contribution of this paper is twofold. First, the paper empirically addresses the long-standing subject of estimating technical efficiency of smallholder farmers in a developing country context. Second, the paper investigates the sensitivity of technical efficiency estimates across competing SF models, particularly in the assumptions of the error term accounting for inefficiency. There is more heterogeneity across farm households in sub-Saharan Africa compared to farms in developed countries such as Norway and Germany due to diverse agro-ecological, climatic, socio-economic, and institutional factors, which makes such an empirical application particularly appropriate. This study is the first application in a developing country in sub-Saharan Africa. We apply the models to a nationally representative panel data set collected in 2009/2010 and 2012/2013 across 39 districts, and 183 kebelesFootnote 5. Our analysis reveals that estimated technical efficiency are sensitive to the way both unobserved and observed heterogeneity (measured environmental variables) are treated in estimation as well as to the distributional assumptions made about inefficiency. The results show that random effects (RE) panel models that treat firm effects as part of overall inefficiency to provide reliable efficiency estimates in contrast to ‘true’ random effects (TRE) panel models that treat these firm effects as firm heterogeneity. Further, the estimates from TRE models mimic the simple pooled SF models that ignore firm effects and do not distinguish between persistent and transient efficiency. The GTRE model reveals evidence of differences in persistent inefficiency and transient inefficiency across farm households, a pattern that is picked by the RE models but not by the TRE models or the simpler pooled frontier models. Incorporating observed heterogeneity (measured as environmental variables) in the variance rather than in the mean specification for the RE model inefficiency term, or both in the mean and the variance specifications, produces coefficient estimates that are consistentFootnote 6 with those from the basic truncated-normal RE model where both the mean and the variance of the inefficiency term are assumed constant. Likewise, controlling for environmental factors which are beyond the control of farm operators in the deterministic production function provides consistent technical efficiency estimates across RE models. All the estimated models yield consistent production function parameters (i.e., output elasticity, marginal productivity of inputs, input interaction effects and returns to scale)Footnote 7. The results suggest that the way heterogeneity is treated in the SF models manifests itself more in the measured technical inefficiency scores rather than in the estimates of the production function. The empirical results underscore the importance of considering the underlying assumptions of SF models under varying contexts before drawing any policy inferences. For example, practitioners may choose models that control for environmental factors affecting production but are beyond the control of the farm operator (e.g., rainfall, temperature etc.) in the deterministic production function. However, the factors under the control of the farm operator should be controlled for in the inefficiency effect component. Following this approach appears to greatly improve model consistency as different SF models predict similar efficiency levels and partial effects for exogenous factors. The rest of the paper is organised as follows. The next section presents the methodology with a description of empirical models and estimation strategies. These are followed by a brief description of the data and variables used for the analysis. We present and discuss results in the third section. The article then concludes by drawing some empirical insights.",2
57.0,3.0,Journal of Productivity Analysis,15 February 2022,https://link.springer.com/article/10.1007/s11123-022-00629-0,"The shadow prices of CO2, SO2 and NOx for U.S. coal power industry 2010–2017: a convex quantile regression method",June 2022,Shirong Zhao,Guangshun Qiao,,Unknown,Unknown,Unknown,Unknown,,
57.0,3.0,Journal of Productivity Analysis,09 March 2022,https://link.springer.com/article/10.1007/s11123-022-00631-6,The structure of production technologies with ratio inputs and outputs,June 2022,Ole Bent Olesen,Niels Christian Petersen,Victor V. Podinovski,Male,Male,Male,Male,"In the literature on data envelopment analysis (DEA), it has long been realized that the standard constant and variable returns-to-scale (CRS and VRS) production technologies of Banker (1984) and Charnes et al. (1978) are not suitable for the situations in which some inputs and outputs are represented by ratio measures—see, e.g., Dyson et al. (2001). Ratio inputs and outputs typically represent ratios of volume measures expressed in the form of percentages and averages. The reason for this is that, in contrast with volume measures, the use of ratio inputs and outputs is generally inconsistent with the axiom of convexity assumed in both VRS and CRS technologies. In the case of CRS, the use of ratio measures generally violates the additional assumption that decision making units (DMUs) can be proportionally scaled by a nonnegative scaling factor. To illustrate this problem, consider the following example. Suppose that, in the assessment of efficiency of schools, output y1 represents all students and output y2 represents students with good academic achievements in the school-leaving exams. Let the additional output y3 represent the percentage of students with good academic achievements, calculated based on the values of the volume outputs y1 and y2. Table 1 shows the above three outputs for the two observed schools A and B. Consider only the volume outputs y1 and y2 and assume that schools A and B operate in either VRS or CRS technology. Then any convex combination of these schools is also in the corresponding technology. For example, the simple average of schools A and B, shown as the hypothetical (unobserved) school C in Table 1, is included in both technologies. The correct percentage of students with good academic achievements is 45/150, or 30%. Note that if we simply include the ratio output y3 in the VRS or CRS technology, then, by averaging this output of schools A and B, we obtain an overestimated, and hence unsubstantiated, value of 40%. This example shows that, if we include ratio outputs (and, similarly, inputs) in the standard VRS or CRS technology, then such measures in the hypothetical DMUs will generally be incorrect. A special case arises in which the analyst has access to the volume measures used in the numerator and denominator of the ratio inputs and outputs. For this scenario, Emrouznejad and Amin (2009) developed an approach in which the assumption of convexity applies separately to the known numerators and denominators used in the ratio measures. However, this approach cannot be employed when the volume measures used as the numerator and denominator of the ratio input or output are unavailable. In two recent papers, Olesen et al. (2015, 2017) developed two different models of technology, referred to as the ratio-VRS (R-VRS) and ratio-CRS (R-CRS) technologies, in which ratio inputs and outputs are used “as is”, without any decomposition to the underlying volume numerator and denominator. Both technologies satisfy a generalized variant of the standard axiom of convexity known as selective convexity (Podinovski 2005). The R-VRS and R-CRS technologies allow conventional convex combinations of the volume inputs and outputs, while at the same time taking the ratio inputs at their maximal level, and ratio outputs at the minimal level, across all combined DMUs. The R-CRS technology also uses a generalization of the standard axiom of scalability, referred to as “ray unboundedness” by Banker et al. (1984), according to which the volume inputs and outputs are scaled with a nonnegative parameter in the conventional way, while the treatment of ratio measures is different and depends on their assumed type. Of particular practical significance is the R-CRS technology in which all ratio inputs and outputs are of the fixed type. Such technology is suitable in situations in which ratio inputs and outputs represent environmental and other exogenously fixed factors (e.g., in applications to school performance, these could be the proportion of households with high income or percentage of students with special needs) or quality of products of goods and services (e.g., the percentage of school leavers achieving good results in exams or success rate of treatments in a hospital). In all described situations, the R-CRS model with fixed ratio inputs and outputs assumes that it is possible to scale the volume inputs and outputs while keeping the environmental and quality measures constant.Footnote 1 Although the R-VRS and R-CRS technologies are based on transparent sets of axioms, their explicit mathematical statements are less intuitive. Olesen et al. (2015, 2017) establish several properties of these technologies and the models assessing the efficiency of DMUs based on them. However, the overall geometric structure of the R-VRS and R-CRS technologies has so far remained unclear. This in turn made some theoretical results (for example, the fact that both technologies are closed sets, which is one of the basic assumptions in production theory) formally correct but not sufficiently intuitive. In this paper, we explore the structure of the R-VRS and R-CRS technologies, the latter assuming that all ratio measures are of the fixed type. We prove that both technologies are the unions of a finite number of polyhedral sets. More precisely, in the case of R-VRS, these sets are the standard VRS technologies generated by different subsets of observed DMUs whose ratio inputs and outputs are modified in a particular way. In the case of R-CRS, these polyhedral sets are the partial cones obtained by scaling only volume measures of the similarly modified observed DMUs. We show that the new results obtained in this paper have various implications. In particular, these results should be useful for the exploration of the R-VRS and R-CRS technologies and their efficient frontiers. This includes the issues of classification of efficient DMUs, and sensitivity and stability of efficiency measures. The representations of the R-VRS and R-CRS technologies obtained in this paper are also useful as theoretical foundations for the correct definition of various frontier characteristics such as the most productive scale size, marginal rates and local returns to scale (RTS). We proceed as follows. In Section 2, we introduce basic terminology and notation. In Section 3, we discuss production assumptions on which the R-VRS and R-CRS technologies are based and give statements of these technologies. In Sections 4 and 5 we obtain the main results that reveal the structure of the R-VRS and R-CRS technologies as finite unions of polyhedral sets. In Section 6, we outline some theoretical implications of our results. In Section 7, we provide concluding remarks. The proofs of all mathematical statements are given in the Appendix.",2
57.0,3.0,Journal of Productivity Analysis,11 March 2022,https://link.springer.com/article/10.1007/s11123-022-00633-4,Exploring hospital efficiency within and between Italian regions: new empirical evidence,June 2022,Cristian Barra,Raffaele Lagravinese,Roberto Zotti,Male,Male,Male,Male,"The Italian National Health Service (NHS), introduced in 1978, is a universal health care system providing comprehensive health insurance coverage and uniform health benefits to the whole population. It is inspired by the two fundamental pillars enshrined in Article 32 of the Italian Constitution: universality and equality. While the principle of universality has never been questioned, the principle of equality, especially if broken down into terms of equality of services in the local territories, has been repeatedly overlooked in recent years. The last decade has been characterized by the profound financial crisis, exacerbating the economic differences between North and South (see about this aspect Lagravinese (2015)) with inevitable effects also on the demand and supply of health. Indeed, inequalities have started to increase again with evident effects on available healthcare resources, on the quality of uneven healthcare services, and on the living conditions of citizens. Since its introduction, and as in other European countries (see Costa-Font and Greer (2013)), the Italian NHS has undergone important reforms to decentralize health management and policy responsibilities to the sub-layers of government (Turati, 2013). As a result of a federal reform (Legislative Decree 56/2000), each region is in charge of organizing the health system, following the general guidelines defined by the central government that is responsible for setting the Essential Levels of Health Services (LEA, Livelli Essenziali di Assistenza).Footnote 1 However, the separation of financing from expenditure responsibilities in the provision of LEA, and before LEA in the provision of uniform levels of service, has provided a non-negligible incentive to the uncontrolled growth of Italian health expenditures and has historically contributed to creating bailing out expectations in regional behavior (Liberati, 2003), especially in a context of often inadequate regional health governance and accountability (Carinci et al., 2012). The public policies concerning a reduction in beds, in medical and nursing staff, hospital mergers and acquisitions as well as lower investments in infrastructure are now subject to revaluation in many countries. Even the decentralized organization itself is questioned and, in many cases, possible scenarios of re-centralization of the health system are well thought-out (Mosca, 2007). In this respect, Italy is among the western countries that have significantly reduced healthcare spending by reshaping its hospital organization and decentralizing management at regional level. The effects of these policies are still controversial to this day, but what is undoubtedly an established fact is that the inequalities between the regional systems in these 20 years have not diminished. Furthermore, the recovery plans imposed by the central government in 2007 for the regions with high deficitsFootnote 2 have certainly favored the reduction of healthcare expenditures and have proved to be an effective mechanism for eliminating sub-national governments deficits (Bordignon et al., 2020). Nevertheless, there is still no clear consensus in the literature whether these plans, and in general the decentralization process, have also had an impact on increasing health inequalities between or within regions. Our work attempts to enrich this literature looking at how hospital efficiency (one of the pillar of health services restructuring by the regions) has changed over the last decade within and across regions. The economic literature has so far produced a rich and consolidated series of works to study hospital efficiency. As far as Italy is concerned, most of them have investigated if the efficiency has changed either with the introduction of new accounting systems, such as the use of the diagnostic-related groups (Barbetta et al., 2007, Cavalieri et al., 2018), or due to the ownership of hospitals (Cellini et al., 2000, Colombi et al., 2017, Daidone and D’Amico, 2009). To the best of our knowledge, there are no studies that measure in a more holistic way how efficiency has changed over the years and whether the regional policies have actually reduced the differences in hospitals between and within regions. This paper attempts to fill this gap. In particular, the aim of the present study is threefold. The first contribution of the paper regards the methodology used to measure the efficiency of hospitals. Indeed, health performances are usually averaged across several dimensions to obtain a composite indicator useful for ranking and comparisons. However, the obtained average score can hide contrasting attitudes and specialisations, being a crucial issue the definition of a proper set of weights to aggregate different subjects.Footnote 3 We apply the benefit of doubt (BoD) approach to determine a composite index that considers the multi-dimensionality of the hospital outcome. As far as we know, the BoD has received scarce attention so far in the health care sector. Nonetheless, in the absence of information about value judgments, as it is the case of hospitals, the BoD methodology can be an useful tool to account for the complexity of the health care system (Matos et al., 2021). The BoD aggregates linearly quantitative performance sub-indicators into a single composite one using the combination of weights that is the most convenient for the evaluated hospital (Cherchye et al., 2007). This is done by implicitly assigning less (more) weight to those sub-indicators or aspects of performance that the particular hospital is relatively weak (strong) when compared with all others in the sample (Karagiannis and Paschalidou, 2017).Footnote 4 The high flexibility in terms of exogenous assumptions for setting weights, makes the BoD an appropriate approach to account for the specializations of individual hospitals. Secondly, the composite indicator generated by the BoD is then used as output in a metafrontier production function based on a stochastic frontier framework.Footnote 5 More specifically, we apply a two-step stochastic frontier approach recently developed by Huang et al. (2014), based on the idea that hospitals have access, potentially, to distinct production technologies in different time periods, being conditioned by several factors such as, for instance, environmental characteristics, regulation and the availability of resources. The analysis is carried out using hospital data over almost one decade: in 2007, the year before the great recession and when, with the introduction of the recovery plans, a number of regions had to substantially reconsider their offer on the territory and in 2016, the last year for which the data are available in detail for all Italian healthcare facilities. To account for the change in efficiency between the two years, the metafrontier has been used. To the best of our knowledge, this is the first work that applies this methodology to the Italian hospital context. The main findings show that the primary source of inefficiency comes from managerial inefficiency especially for hospitals located in southern regions. The final contribution of the paper is an attempt to link the literature on the hospitals’ efficiency and inequality in the healthcare services at local level. The efficiency score distribution is employed to compute the Theil index (Theil, 1967), a perfect decomposable inequality index, to compare over time the inequality of the estimated efficiency between hospitals in the same region and between different regions. The results of this analysis allow us to make some more general considerations regarding the evolution of the healthcare services in Italy. The findings show a clear and persistent North-South gap in efficiency performances of hospitals along with an increase in the inequality in terms of efficiency between the areas of the country mostly determined by between region inequality. The empirical evidence provides helpful recommendations for policy makers regarding whether local level provision of hospital services need to be improved or whether the regional policies implemented in these years must be reconsidered in order to favor a convergence process. The rest of the paper is organized as follows. The next section describes the methodology employed, Section 3 presents the data and provides some descriptive statistics, Section 4 discusses the results both in the metafrontier and inequality analyses and finally, Section 5 concludes and offers some policy implications.",3
57.0,3.0,Journal of Productivity Analysis,14 March 2022,https://link.springer.com/article/10.1007/s11123-022-00632-5,Goodness--of--fit tests for stochastic frontier models based on the characteristic function,June 2022,Simos G. Meintanis,Christos K. Papadimitriou,,Unknown,Male,Unknown,Male,,
57.0,3.0,Journal of Productivity Analysis,14 March 2022,https://link.springer.com/article/10.1007/s11123-022-00630-7,Energy intensity improvement and energy productivity changes: an analysis of BRICS and G7 countries,June 2022,Ching-Ren Chiu,Ming-Chung Chang,Jin-Li Hu,Unknown,Unknown,,Mix,,
57.0,3.0,Journal of Productivity Analysis,25 April 2022,https://link.springer.com/article/10.1007/s11123-022-00634-3,Elasticity measurement on multiple levels of DEA frontiers: an application to agriculture,June 2022,Seda Busra Sarac,Kazim Baris Atici,Aydin Ulucan,Female,Male,Male,Mix,,
58.0,1.0,Journal of Productivity Analysis,25 April 2022,https://link.springer.com/article/10.1007/s11123-022-00638-z,Persistent and transient inefficiency in a spatial autoregressive panel stochastic frontier model,August 2022,Hung-pin Lai,Kien C. Tran,,Unknown,,Unknown,Mix,,
58.0,1.0,Journal of Productivity Analysis,07 May 2022,https://link.springer.com/article/10.1007/s11123-022-00637-0,The productivity growth of euro area banks,August 2022,Ivan Huljak,Reiner Martin,Diego Moccero,Male,Male,Male,Male,"The analysis of productivity (i.e., the increase in output unrelated to the amount of inputs employed) and its components in the euro area banking sector is important for several reasons. First, as banks are the largest providers of credit to companies and households in the euro area, boosting efficiency in the banking sector helps to ensure lower lending rates and higher lending volumes. Schlüter et al. (2012) and Shamshur and Weill (2019) find for European countries that more efficient banks have lower loan mark-ups and provide credit at lower interest rates, fostering access to credit and benefiting borrowers and the economy. Second, a more efficient banking sector improves the transmission of monetary policy. As such, monetary policy relaxation (for example) is associated with a larger increase in loans when the banking sector is more efficient (Jonas and King 2008).Footnote 1 Moreover, Schlüter et al. (2012) and Havranek et al. (2016) find that more efficient banks tend to smooth loan interest rates for their clients when market rates change, hence contributing to lower volatility in bank lending interest rates. Third, Dissanayake and Wu (2021) find that more efficient banking systems experienced lower stock market price volatility during the Covid-19 pandemic. And fourth, Fiordelisi et al. (2011) find that more inefficient banks tend to be riskier, in the sense that they have a higher default frequency, hence contributing to increase risks to financial stability. Boosting productivity in the euro area banking sector is also critical because banks have been struggling to maintain profitability since the Global Financial Crisis (GFC), and although profitability has recovered somewhat since then, it remains below the long-run cost of capital, estimated to be in the range of 8–10% (EBA 2018). Several factors acted as a drag on bank profitability. The low-interest-rate environment resulted in lower lending margins, and low-income diversification have put pressure on income growth. Moreover, the increase observed in legacy assets in several countries has also dragged on profitability, not only because they must be recognised and provisioned for, but also because they tie scarce capital without providing returns, absorbing operational capacity and incurring legal and administrative costs. A high cost-base is also to blame, which has been associated with extensive branch networks and overbanking. Returning banks to sustainable rates of profitability is important for several reasons. First, it ensures that the sector remains resilient, because profits are the first line of defence against losses from credit impairment, which increase in times of crisis. Second, low profitability prospects translate into low bank valuations, which hinder the ability of banks to raise equity capital. And third, banks with poor structural profitability are likely to face higher funding costs and may also be tempted to take on more risk (Babihuga and Spaltro 2014). Against the need to improve the health of the euro area banking sector, we study the performance of the banking system in the Eurozone over the period 2006–2017 as measured by total factor productivity growth (TFPG) and its components. The first one is overall technical efficiency (i.e., the minimisation of costs to generate a certain amount of output, for given input prices). The second one, technological progress, captures the decline (or increase) in total costs over time, for a given amount of output and input prices. The third component is the equity effect and captures the impact of equity ratios on total costs. The last one is the scale effect and captures the impact of output growth on average costs. All these components can be computed based on cost-efficiency frontier analysis. As a result, it is possible to isolate changes in productivity growth related to moving closer to the cost frontier, shifts in the frontier itself, cost reductions due to higher levels of equity and moving to a different part of the cost-efficiency frontier, respectively. Our contribution to the empirical literature is threefold. First, we quantify the four drivers of Total Factor Productivity growth for a large sample of euro area banks over a period that covers by and large the aftermaths of the global financial crisis and the euro area sovereign debt crisis. Focusing on this period is important because the euro area banking sector has been struggling to achieve structural profitability due to constraints in its capacity to increase revenue in a low-interest-rate environment, impediments to implement business models adjustments that allow for an increase in income other than interest revenue and downsize costs, and excess capacity. As a result, improving productivity could help re-build profits in the banking sector. Second, to the knowledge of the authors, this is the first study that controls for unobserved bank heterogeneity and disentangles persistent and time-varying inefficiency in the euro area banking sector. Our modelling choice is important because failing to control for unobserved bank heterogeneity and to distinguish between persistent and time-varying inefficiency is likely to yield distorted and biased inefficiency estimates (Colombi et al. 2014; Kumbhakar et al. 2014; Badunenko and Kumbhakar 2017). And third, we test for the impact of the global financial crisis and the sovereign debt crisis on total costs. We employ stochastic frontier analysis (SFA), the most widely used parametric method for measuring firm-specific cost-efficiency. The sample is based on a panel of commercial, cooperative and savings banks from 17 euro area countries over the period from 2006 to 2017. We estimate a trans-log cost function to capture banks’ relative ability to convert inputs (financial capital, labour and other aggregate inputs) into outputs (loans and investments), while minimising costs. The methodology is appealing because it allows the estimation of overall cost-efficiency, technological progress and the equity and scale effects within the same econometric framework. We find that total factor productivity growth (TFPG) in the euro area banking sector decreased from around 2.6% in 2007 to below 1.7% in 2017. The largest component of TFPG (in terms of absolute size) is technological progress. The contribution of this component increased during the last ten years, from 3% in 2007 to 3.4% in 2017. Technical efficiency change is the second-largest component and the main culprit for the decline observed in TFPG over the last decade. For the median bank, the negative contribution of technical efficiency change increased from −0.8% in 2006 to −1.9% in 2017. The scale and equity effect have a minor impact on TFPG. All in all, the decline observed in TFPG in the euro area banking sector is undesirable given the need to enhance the profitability of euro area banks. Looking at the components of Total Factor Productivity, we find that overall cost efficiency for the median euro area bank amounted to around 84% on average over the period from 2006 to 2017, implying that a bank operating on the frontier could produce the same level of output with 84% of the current costs. Moreover, we find that the largest part of bank inefficiency is persistent, suggesting that structural long-term factors (such as location, client structure, macroeconomic environment, regulation, etc.) play a bigger role than time-varying factors. We also find that the shadow cost of equity computed from our model delivers comparable results to those derived from the Capital Asset Pricing Model (CAPM) and point to the fact that the reward for being a better-capitalised institution increased in times of financial stress. Turning to economies of scale, we find that they tend to be larger for smaller institutions, although the largest institutions also exhibit economies of scale. The rest of the paper is organised as follows. Section 2 presents the literature review, with a focus on studies for European countries. Section 3 decomposes TFPG into its main components. The econometric model disentangling persistent and time-varying inefficiency in the euro area banking sector is presented in Section 4. The data are presented in Section 5 and the econometric results in Section 6. In Section 7, we present empirical results for the various components of TFPG, namely technical efficiency, technological progress and the equity and the scale effect. Section 8 concludes.",
