Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
41,1,Journal of Cultural Economics,11 December 2015,https://link.springer.com/article/10.1007/s10824-015-9261-6,Participation in cultural activities: specification issues,February 2017,Cristina Muñiz,Plácido Rodríguez,María José Suárez,,,,,,,,Female,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
41,2,Journal of Cultural Economics,18 March 2017,https://link.springer.com/article/10.1007/s10824-017-9300-6,Economics of cultural tourism: issues and perspectives,May 2017,Douglas S. Noonan,Ilde Rizzo,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
41,2,Journal of Cultural Economics,25 February 2017,https://link.springer.com/article/10.1007/s10824-017-9293-1,Travel purpose and expenditure patterns in city tourism: evidence from the Amsterdam Metropolitan Area,May 2017,Ruben van Loon,Jan Rouwendal,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
41,2,Journal of Cultural Economics,04 February 2017,https://link.springer.com/article/10.1007/s10824-017-9295-z,On the role of cultural participation in tourism destination performance: an assessment using robust conditional efficiency approach,May 2017,Calogero Guccio,Domenico Lisi,Anna Mignosa,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
41,2,Journal of Cultural Economics,03 February 2017,https://link.springer.com/article/10.1007/s10824-017-9296-y,"Language tourism destinations: a case study of motivations, perceived value and tourists’ expenditure",May 2017,María Redondo-Carretero,Carmen Camarero-Izquierdo,Javier Rodríguez-Pinto,,,,,,,,,Female,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
41,2,Journal of Cultural Economics,02 February 2017,https://link.springer.com/article/10.1007/s10824-017-9292-2,"Motivation, satisfaction and loyalty in the case of a film festival: differences between local and non-local participants",May 2017,Andrea Báez-Montenegro,María Devesa-Fernández,,,,,,,,,Female,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
41,2,Journal of Cultural Economics,02 February 2017,https://link.springer.com/article/10.1007/s10824-017-9294-0,Ex-ante versus ex-post: comparison of the effects of the European Capital of Culture Maribor 2012 on tourism and employment,May 2017,Andrej Srakar,Marilena Vecco,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
41,3,Journal of Cultural Economics,02 February 2017,https://link.springer.com/article/10.1007/s10824-017-9290-4,Donor governance and financial management in prominent US art museums,August 2017,David Yermack,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
41,3,Journal of Cultural Economics,02 January 2016,https://link.springer.com/article/10.1007/s10824-015-9262-5,“Better an egg today than a hen tomorrow” on the implications of deaccess policies for donations to museums,August 2017,Luigi Di Gaetano,Isidoro Mazza,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
41,3,Journal of Cultural Economics,07 October 2016,https://link.springer.com/article/10.1007/s10824-016-9285-6,Nudging museums attendance: a field experiment with high school teens,August 2017,Patrizia Lattarulo,Marco Mariani,Laura Razzolini,,,,,,,,Female,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
41,3,Journal of Cultural Economics,11 January 2017,https://link.springer.com/article/10.1007/s10824-016-9288-3,Erratum to: Nudging museums attendance: a field experiment with high school teens,August 2017,Patrizia Lattarulo,Marco Mariani,Laura Razzolini,,,,,,,,Female,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
41,3,Journal of Cultural Economics,11 March 2016,https://link.springer.com/article/10.1007/s10824-016-9269-6,Arts and craftiness: an economic analysis of art heists,August 2017,Frederick Chen,Rebecca Regan,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
41,3,Journal of Cultural Economics,03 February 2016,https://link.springer.com/article/10.1007/s10824-016-9267-8,"Art collections and taste in the Spanish Siglo
de Oro",August 2017,Federico Etro,Elena Stepanova,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
41,3,Journal of Cultural Economics,20 March 2017,https://link.springer.com/article/10.1007/s10824-017-9301-5,Cultural heritage in a changing world,August 2017,Enrico Bertacchini,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
41,3,Journal of Cultural Economics,20 April 2017,https://link.springer.com/article/10.1007/s10824-017-9303-3,"Erratum to: Karol Jan Borowiecki, Neil Forbes, and Antonella Fresa (Eds.): Cultural Heritage in a Changing World Springer, 2016, ISBN: 978-3-319-29544-2",August 2017,Enrico Bertacchini,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
41,4,Journal of Cultural Economics,19 May 2016,https://link.springer.com/article/10.1007/s10824-016-9277-6,Culturally biased voting in the Eurovision Song Contest: Do national contests differ?,November 2017,Oliver Budzinski,Julia Pannicke,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
41,4,Journal of Cultural Economics,16 March 2016,https://link.springer.com/article/10.1007/s10824-016-9272-y,Rankings as coordination games: the Dutch Top 2000 pop song ranking,November 2017,Aloys Prinz,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
41,4,Journal of Cultural Economics,11 March 2016,https://link.springer.com/article/10.1007/s10824-016-9268-7,Economics of music publishing: copyright and the market,November 2017,Ruth Towse,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
41,4,Journal of Cultural Economics,12 March 2016,https://link.springer.com/article/10.1007/s10824-016-9271-z,Balancing the score: the financial impact of resource dependence on symphony orchestras,November 2017,Tara McGrath,Renaud Legoux,Sylvain Sénécal,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
41,4,Journal of Cultural Economics,24 March 2016,https://link.springer.com/article/10.1007/s10824-016-9273-x,Signaling for access to high-demand markets: evidence from the US motion picture industry,November 2017,Amanda S. King,John T. King,Michael Reksulak,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
41,4,Journal of Cultural Economics,28 April 2016,https://link.springer.com/article/10.1007/s10824-016-9275-8,Leisure participation: modelling the decision to engage in sports and culture,November 2017,Kirstin Hallmann,Cristina Muñiz Artime,Magnus Metz,,,,,,,,Female,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
41,4,Journal of Cultural Economics,19 May 2017,https://link.springer.com/article/10.1007/s10824-017-9305-1,Sigrid Hemels and Kazuko Goto (eds.): Tax incentives for the creative industries,November 2017,Michael Rushton,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
41,4,Journal of Cultural Economics,20 October 2017,https://link.springer.com/article/10.1007/s10824-017-9311-3,List of reviewers,November 2017,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
42,1,Journal of Cultural Economics,20 May 2016,https://link.springer.com/article/10.1007/s10824-016-9276-7,Strategic timing of entry: evidence from video games,February 2018,Benjamin Engelstätter,Michael R. Ward,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
42,1,Journal of Cultural Economics,17 June 2016,https://link.springer.com/article/10.1007/s10824-016-9278-5,Artistic education matters: survival in the arts occupations,February 2018,Trine Bille,Søren Jensen,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
42,1,Journal of Cultural Economics,06 June 2016,https://link.springer.com/article/10.1007/s10824-016-9279-4,On the relationship between reserve prices and low estimates in art auctions,February 2018,Massimiliano Castellani,Pierpaolo Pattitoni,Antonello Eugenio Scorcu,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
42,1,Journal of Cultural Economics,27 September 2016,https://link.springer.com/article/10.1007/s10824-016-9281-x,Evaluating three decades of the European Capital of Culture programme: a difference-in-differences approach,February 2018,Pedro Gomes,Alejandro Librero-Cano,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
42,1,Journal of Cultural Economics,18 October 2016,https://link.springer.com/article/10.1007/s10824-016-9286-5,To preserve or enhance precious memories: a segmented market analysis of the history museum in Singapore,February 2018,Sharon Chang,Renuka Mahadevan,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
42,1,Journal of Cultural Economics,22 November 2016,https://link.springer.com/article/10.1007/s10824-016-9287-4,Measuring allocative efficiency in Cultural Economics: the case of “Fundación Princesa de Asturias” (The Princess of Asturias Foundation),February 2018,Víctor Fernández-Blanco,Ana Rodríguez-Álvarez,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
42,1,Journal of Cultural Economics,26 November 2016,https://link.springer.com/article/10.1007/s10824-016-9289-2,The role of cultural heritage in attracting skilled individuals,February 2018,Mikaela Backman,Pia Nilsson,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
42,1,Journal of Cultural Economics,02 February 2017,https://link.springer.com/article/10.1007/s10824-017-9291-3,Effects of the “Gangnam Style Syndrome” on the South Korean stock market,February 2018,Hyun Joung Jin,Jang-Chul Kim,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
42,2,Journal of Cultural Economics,26 October 2017,https://link.springer.com/article/10.1007/s10824-017-9312-2,European cultural statistics in a comparative perspective: index of economic and social condition of culture for the EU countries,May 2018,Andrej Srakar,Vesna Čopič,Miroslav Verbič,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
42,2,Journal of Cultural Economics,06 February 2017,https://link.springer.com/article/10.1007/s10824-017-9297-x,The drowned and the saved: the determinants of success in the Italian temporary art and cultural exhibitions market,May 2018,A. E. Scorcu,R. Zanola,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
42,2,Journal of Cultural Economics,07 March 2017,https://link.springer.com/article/10.1007/s10824-017-9298-9,Rain and museum attendance: Are daily data fine enough?,May 2018,Harold E. Cuffe,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
42,2,Journal of Cultural Economics,01 March 2017,https://link.springer.com/article/10.1007/s10824-017-9299-8,Multiple creative talents and their determinants at the local level,May 2018,Silvia Cerisola,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
42,2,Journal of Cultural Economics,12 April 2017,https://link.springer.com/article/10.1007/s10824-017-9302-4,Do the arts make you happy? A quantile regression approach,May 2018,Chris Hand,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
42,2,Journal of Cultural Economics,03 May 2017,https://link.springer.com/article/10.1007/s10824-017-9304-2,“Let’s make lots of money”: the determinants of performance in the recorded music sector,May 2018,Juan D. Montoro-Pons,Manuel Cuadrado-García,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
42,2,Journal of Cultural Economics,20 October 2017,https://link.springer.com/article/10.1007/s10824-017-9307-z,Fiscal and economic aspects of book consumption in the European Union,May 2018,Karol Jan Borowiecki,Trilce Navarrete,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
42,2,Journal of Cultural Economics,22 September 2017,https://link.springer.com/article/10.1007/s10824-017-9308-y,Blockbusters and market expansion: evidence from the motion picture industry,May 2018,Jordi McKenzie,Vladimir Smirnov,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
42,3,Journal of Cultural Economics,30 September 2017,https://link.springer.com/article/10.1007/s10824-017-9309-x,The authenticity of the museum experience in the digital age: the case of the Louvre,August 2018,Yves Evrard,Anne Krebs,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
42,3,Journal of Cultural Economics,10 January 2018,https://link.springer.com/article/10.1007/s10824-017-9310-4,Music in the air: estimating the social return to cultural amenities,August 2018,Oliver Falck,Michael Fritsch,Anne Otto,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
42,3,Journal of Cultural Economics,25 October 2017,https://link.springer.com/article/10.1007/s10824-017-9313-1,Do cultural differences affect the trade of cultural goods? A study in trade of music,August 2018,Yuki Takara,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
42,3,Journal of Cultural Economics,25 November 2017,https://link.springer.com/article/10.1007/s10824-017-9315-z,Netflix: global hegemon or facilitator of frictionless digital trade?,August 2018,Luis Aguiar,Joel Waldfogel,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
42,3,Journal of Cultural Economics,12 January 2018,https://link.springer.com/article/10.1007/s10824-018-9316-6,The performance of global film franchises: installment effects and extension decisions,August 2018,Darren Filson,James H. Havlicek,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
42,3,Journal of Cultural Economics,29 January 2018,https://link.springer.com/article/10.1007/s10824-018-9317-5,Demand for culture in Spain and the 2012 VAT rise,August 2018,Javier García-Enríquez,Cruz A. Echevarría,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
42,3,Journal of Cultural Economics,07 November 2017,https://link.springer.com/article/10.1007/s10824-017-9314-0,Determinants of sales and price at auction for three Australian Indigenous artists: to pool or not to pool?,August 2018,Lisa Farrell,Jane M. Fry,Tim R. L. Fry,,,,,,,,Female,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
42,3,Journal of Cultural Economics,15 May 2018,https://link.springer.com/article/10.1007/s10824-018-9325-5,M. Bianchi’s and R. Patalano’s: Storytelling and Choice,August 2018,Erwin Dekker,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
42,4,Journal of Cultural Economics,02 February 2018,https://link.springer.com/article/10.1007/s10824-018-9318-4,Charity and public libraries: Does government funding crowd out donations?,November 2018,Amir Borges Ferreira Neto,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
42,4,Journal of Cultural Economics,02 February 2018,https://link.springer.com/article/10.1007/s10824-018-9319-3,Cultural participation in major Chinese cities,November 2018,Pascal Courty,Fenghua Zhang,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
42,4,Journal of Cultural Economics,07 March 2018,https://link.springer.com/article/10.1007/s10824-018-9320-x,The geography of music preferences,November 2018,Charlotta Mellander,Richard Florida,Jeff Potter,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
42,4,Journal of Cultural Economics,27 March 2018,https://link.springer.com/article/10.1007/s10824-018-9321-9,"Ownership, organization structure and public service provision: the case of museums",November 2018,Enrico E. Bertacchini,Chiara Dalle Nogare,Raffaele Scuderi,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
42,4,Journal of Cultural Economics,15 May 2018,https://link.springer.com/article/10.1007/s10824-018-9322-8,Cross-border circulation of films and cultural diversity in the EU,November 2018,Georgios Alaveras,Estrella Gomez-Herrera,Bertin Martens,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
42,4,Journal of Cultural Economics,03 May 2018,https://link.springer.com/article/10.1007/s10824-018-9323-7,Revenue and attendance simultaneous optimization in performing arts organizations,November 2018,Andrea Baldin,Trine Bille,Daniela Favaretto,,,,,,,,Female,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
42,4,Journal of Cultural Economics,04 May 2018,https://link.springer.com/article/10.1007/s10824-018-9324-6,American beauty: trade flows and export costs of US movies,November 2018,Gianpiero Meloni,Dimitri Paolini,J. D. Tena,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
42,4,Journal of Cultural Economics,13 June 2018,https://link.springer.com/article/10.1007/s10824-018-9326-4,Bruno Frey and Jana Gallus: Honours versus money. The economics of awards,November 2018,Elisabetta Lazzaro,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
42,4,Journal of Cultural Economics,20 November 2018,https://link.springer.com/article/10.1007/s10824-018-9335-3,List of reviewers,November 2018,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,1,Journal of Cultural Economics,12 July 2018,https://link.springer.com/article/10.1007/s10824-018-9327-3,Television singing competitions create stars? Empirical evidence from the digital music chart in South Korea,March 2019,Daegon Cho,Seok Ho Lee,Hyo-Youn Chu,,,,,,,,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,1,Journal of Cultural Economics,27 July 2018,https://link.springer.com/article/10.1007/s10824-018-9328-2,A new perspective on the cultural heritage–development nexus: the role of creativity,March 2019,Silvia Cerisola,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,1,Journal of Cultural Economics,22 August 2018,https://link.springer.com/article/10.1007/s10824-018-9329-1,“The Master of …”: creating names for art history and the art market,March 2019,Kim Oosterlinck,Anne-Sophie Radermecker,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,1,Journal of Cultural Economics,17 September 2018,https://link.springer.com/article/10.1007/s10824-018-9330-8,Measuring technical efficiency and marginal costs in the performing arts: the case of the municipal theatres of Warsaw,March 2019,Víctor Fernández-Blanco,Ana Rodríguez-Álvarez,Aleksandra Wiśniewska,,,,,,,,Male,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,1,Journal of Cultural Economics,12 October 2018,https://link.springer.com/article/10.1007/s10824-018-9331-7,On the allocation of talents in the contemporary art market,March 2019,Luigi Di Gaetano,Isidoro Mazza,Anna Mignosa,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,1,Journal of Cultural Economics,12 October 2018,https://link.springer.com/article/10.1007/s10824-018-9332-6,Do consumer and expert reviews affect the length of time a film is kept on screens in the USA?,March 2019,Thaís L. D. Souza,Marislei Nishijima,Ana C. P. Fava,,,,,,,,Unknown,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,2,Journal of Cultural Economics,02 November 2018,https://link.springer.com/article/10.1007/s10824-018-9334-4,Cultural and economic value: a critical review,June 2019,Francesco Angelini,Massimiliano Castellani,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,2,Journal of Cultural Economics,08 November 2018,https://link.springer.com/article/10.1007/s10824-018-9336-2,The next wave of digital technological change and the cultural industries,June 2019,Christian Peukert,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,2,Journal of Cultural Economics,15 November 2018,https://link.springer.com/article/10.1007/s10824-018-9337-1,Measuring emotion through quality: evaluating the musical repertoires of Spanish symphony orchestras,June 2019,Mafalda Gómez-Vega,Luis César Herrero-Prieto,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,2,Journal of Cultural Economics,10 December 2018,https://link.springer.com/article/10.1007/s10824-018-9338-0,Star power and box office revenues: evidence from China,June 2019,Fei Peng,Lili Kang,Xue Li,,,,,,,,,Female,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,2,Journal of Cultural Economics,28 January 2019,https://link.springer.com/article/10.1007/s10824-019-09339-2,Art and gender: market bias or selection bias?,June 2019,Laurie Cameron,William N. Goetzmann,Milad Nozari,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,2,Journal of Cultural Economics,28 March 2019,https://link.springer.com/article/10.1007/s10824-019-09343-6,Relationships between artistic movements and careers of modern artists: evidence from hedonic regressions with auction data,June 2019,Douglas J. Hodgson,Christiane Hellmanzik,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,2,Journal of Cultural Economics,01 April 2019,https://link.springer.com/article/10.1007/s10824-019-09345-4,Book review for JCEC,June 2019,Trine Bille,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,3,Journal of Cultural Economics,04 May 2019,https://link.springer.com/article/10.1007/s10824-019-09353-4,"Ticket resale, bots, and the fair price ticketing curse",September 2019,Pascal Courty,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,3,Journal of Cultural Economics,16 January 2019,https://link.springer.com/article/10.1007/s10824-019-09340-9,Creativity and the city: testing the attenuation of agglomeration economies in Barcelona,September 2019,Eva Coll-Martínez,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,3,Journal of Cultural Economics,01 February 2019,https://link.springer.com/article/10.1007/s10824-019-09341-8,Estimating preferences for the performing arts from referendum votes,September 2019,Katharina E. Hofer,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,3,Journal of Cultural Economics,20 February 2019,https://link.springer.com/article/10.1007/s10824-019-09342-7,"Measuring changes in subjective well-being from engagement in the arts, culture and sport",September 2019,Daniel Wheatley,Craig Bickerton,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,3,Journal of Cultural Economics,06 April 2019,https://link.springer.com/article/10.1007/s10824-019-09344-5,Artworks without names: an insight into the market for anonymous paintings,September 2019,Anne-Sophie V. E. Radermecker,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,3,Journal of Cultural Economics,30 March 2019,https://link.springer.com/article/10.1007/s10824-019-09347-2,Modelling museum efficiency in producing inter-reliant outputs,September 2019,María José del Barrio-Tellado,Luis César Herrero-Prieto,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,3,Journal of Cultural Economics,28 March 2019,https://link.springer.com/article/10.1007/s10824-019-09346-3,The value of taste: auction prices and the evolution of taste in Dutch and Flemish golden age painting 1642–2011 by Peter Carpreau,September 2019,Kim Oosterlinck,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,4,Journal of Cultural Economics,11 October 2019,https://link.springer.com/article/10.1007/s10824-019-09365-0,"Cultural economics, books and reading",December 2019,Samuel Cameron,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,4,Journal of Cultural Economics,24 August 2019,https://link.springer.com/article/10.1007/s10824-019-09362-3,"Economics and novels: good, evil and becoming better people",December 2019,Dwight R. Lee,Cecil Bohanon,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,4,Journal of Cultural Economics,26 October 2018,https://link.springer.com/article/10.1007/s10824-018-9333-5,The economics of the modern American comic book market,December 2019,Jerry Hionis,YoungHa Ki,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,4,Journal of Cultural Economics,22 August 2019,https://link.springer.com/article/10.1007/s10824-019-09361-4,Unraveling the effect of extrinsic reading on reading with intrinsic motivation,December 2019,Sara Suárez-Fernández,David Boto-García,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,4,Journal of Cultural Economics,31 August 2019,https://link.springer.com/article/10.1007/s10824-019-09363-2,Don’t judge a book by its cover: examining digital disruption in the book industry using a stated preference approach,December 2019,Paul Crosby,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,4,Journal of Cultural Economics,05 November 2019,https://link.springer.com/article/10.1007/s10824-019-09369-w,More than a good book: contingent valuation of public library services in England,December 2019,Daniel Fujiwara,Ricky N. Lawton,Susana Mourato,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,4,Journal of Cultural Economics,14 November 2019,https://link.springer.com/article/10.1007/s10824-019-09368-x,List of Reviewers,December 2019,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
44,1,Journal of Cultural Economics,05 April 2019,https://link.springer.com/article/10.1007/s10824-019-09348-1,Accumulation of cultural capital at the intersection of socio-demographic features and productive specializations,March 2020,Marco Bellandi,Daniela Campus,Erica Santini,,,,,,,,Male,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
44,1,Journal of Cultural Economics,11 April 2019,https://link.springer.com/article/10.1007/s10824-019-09349-0,The influence of user-generated content on video game demand,March 2020,Christopher S. Brunt,Amanda S. King,John T. King,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
44,1,Journal of Cultural Economics,06 May 2019,https://link.springer.com/article/10.1007/s10824-019-09350-7,Is everybody an expert? An investigation into the impact of professional versus user reviews on movie revenues,March 2020,Suman Basuroy,S. Abraham Ravid,B. J. Allen,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
44,1,Journal of Cultural Economics,03 May 2019,https://link.springer.com/article/10.1007/s10824-019-09351-6,The Indian film industry in a changing international market,March 2020,Sayantan Ghosh Dastidar,Caroline Elliott,,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
44,1,Journal of Cultural Economics,02 May 2019,https://link.springer.com/article/10.1007/s10824-019-09352-5,How have recent health insurance expansions affected coverage among artist occupations in the USA?,March 2020,Joanna Woronkowicz,Aparna Soni,Kosali Simon,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
44,1,Journal of Cultural Economics,10 June 2019,https://link.springer.com/article/10.1007/s10824-019-09354-3,ART as meta-credence: authentication and the role of experts,March 2020,Robert B. Ekelund Jr.,Richard Higgins,John D. Jackson,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
